date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2006-05-29,5755.02001953125,-33.33984375,75.76003665770918,5788.166005503518,5826.249822793763,-0.5026900589067973,-1.2416874680571202,-1.2416874680571202,-0.4150386367728201,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,23156.15077734375,0.3194017800468524,1,OOS
2006-05-30,5622.43017578125,-132.58984375,77.43187449612087,5768.667672595016,5821.217238916911,-0.6786554847581265,-1.6763371298508907,-1.6763371298508907,-0.5597418217056866,-1,0.0,-0.0,1.0,1.0,0.0,5.6224301757812505,-6.6224301757812505,23149.52834716797,0.31959642440863517,1,OOS
2006-05-31,5692.85986328125,70.4296875,78.69387901371245,5759.749106793396,5818.047920999981,-0.7408303534818321,-1.8299143768133885,-1.8299143768133885,-0.5933102403045212,-1,-1.0,-352.1484375,0.0,0.0,0.0,0.0,-352.1484375,22797.379909667972,0.329946659299845,1,OOS
2006-06-01,5707.58984375,14.72998046875,78.66990647194798,5753.6127229059375,5815.320561067883,-0.7843893672855643,-1.9375088688919546,-1.9375088688919546,-0.6267197489626212,-1,-1.0,-73.64990234375,0.0,0.0,0.0,0.0,-73.64990234375,22723.730007324222,0.3321113538087408,1,OOS
2006-06-02,5687.0400390625,-20.5498046875,78.69160350385455,5745.780642453768,5812.153140771454,-0.8434508303599911,-2.0833957374409726,-2.0833957374409726,-0.6761207615811898,-1,-1.0,102.7490234375,0.0,0.0,0.0,0.0,102.7490234375,22826.479030761722,0.32909138718622655,1,OOS
2006-06-05,5621.18994140625,-65.85009765625,77.27202908571988,5731.122912918766,5807.438000046387,-0.987615933353618,-2.439495880156427,-2.439495880156427,-0.8143373374192058,-1,-1.0,329.25048828125,0.0,0.0,0.0,0.0,329.25048828125,23155.729519042972,0.319414161536868,1,OOS
2006-06-06,5502.81005859375,-118.3798828125,78.04093955056796,5704.262577115823,5799.916322479656,-1.225686747426362,-3.0275511661255714,-3.0275511661255714,-1.0185516463939797,-1,-1.0,591.8994140625,0.0,0.0,0.0,0.0,591.8994140625,23747.628933105472,0.3020172421837432,1,OOS
2006-06-07,5543.93017578125,41.1201171875,78.25468039243164,5685.399941664697,5793.595676882164,-1.3826104032996829,-3.415166026390269,-3.415166026390269,-1.1362064233061,-1,-1.0,-205.6005859375,0.0,0.0,0.0,0.0,-205.6005859375,23542.028347167972,0.3080601892242892,1,OOS
2006-06-08,5383.27978515625,-160.650390625,82.25698154542877,5649.856393840173,5783.464420296339,-1.6242758237168864,-4.0121002976733875,-4.0121002976733875,-1.3013103873662006,-1,-1.0,803.251953125,0.0,0.0,0.0,0.0,803.251953125,24345.280300292972,0.284451263253499,1,OOS
2006-06-09,5464.080078125,80.80029296875,84.16614187941057,5628.000356697211,5775.578387156306,-1.7534132747885536,-4.331080854005134,-4.331080854005134,-1.349470040953009,-1,-1.0,-404.00146484375,0.0,0.0,0.0,0.0,-404.00146484375,23941.278835449222,0.2963255458350474,1,OOS
2006-06-12,5395.5498046875,-68.5302734375,84.14318765684231,5600.653232931362,5766.194965366953,-1.9673812823768022,-4.859600145127098,-4.859600145127098,-1.5315974006747934,-2,-1.0,342.6513671875,1.0,1.0,0.0,5.395549804687501,336.2558173828125,24277.534652832033,0.2864424217804421,1,OOS
2006-06-13,5292.14013671875,-103.40966796875,85.31713440242132,5564.357574553408,5754.489907869466,-2.228536326820912,-5.504675455769505,-5.504675455769505,-1.7398224369583746,-2,-2.0,1034.0966796875,0.0,0.0,0.0,0.0,1034.0966796875,25311.631332519533,0.25604858101553474,1,OOS
2006-06-14,5305.990234375,13.85009765625,85.34741548438035,5533.9614168853595,5743.415841857257,-2.4541390478336185,-6.061933484802862,-6.061933484802862,-1.9092497334771665,-2,-2.0,-138.5009765625,0.0,0.0,0.0,0.0,-138.5009765625,25173.130355957033,0.26011935767511835,1,OOS
2006-06-15,5422.22021484375,116.22998046875,88.12054561073454,5520.8153931157585,5735.485085634701,-2.436091277364859,-6.017353947132742,-6.017353947132742,-1.7865111395487205,-2,-2.0,-1162.2998046875,0.0,0.0,0.0,0.0,-1162.2998046875,24010.830551269533,0.2942813039212183,1,OOS
2006-06-16,5376.009765625,-46.21044921875,87.52117754768607,5503.779436940375,5726.609151807301,-2.5460091044309485,-6.288860387265744,-6.288860387265744,-1.8932825668842617,-2,-2.0,462.1044921875,0.0,0.0,0.0,0.0,462.1044921875,24472.935043457033,0.280699275636842,1,OOS
2006-06-19,5439.22998046875,63.22021484375,87.29607635414469,5496.18538323783,5719.513369798941,-2.5582820659099177,-6.319175652496022,-6.319175652496022,-1.8804033365689414,-2,-2.0,-632.2021484375,0.0,0.0,0.0,0.0,-632.2021484375,23840.732895019533,0.29928076014238014,1,OOS
2006-06-20,5493.60986328125,54.3798828125,86.69144239256804,5495.882380889997,5713.93550544048,-2.5152785388327565,-6.2129532601732285,-6.2129532601732285,-1.838515073519795,-2,-2.0,-543.798828125,0.0,0.0,0.0,0.0,-543.798828125,23296.934066894533,0.3152639223696965,1,OOS
2006-06-21,5503.41015625,9.80029296875,86.63377121959263,5496.768001520585,5708.7373486703445,-2.4467288467966584,-6.04362965404204,-6.04362965404204,-1.7860274951907014,-2,-2.0,-98.0029296875,0.0,0.0,0.0,0.0,-98.0029296875,23198.931137207033,0.31814439331397654,1,OOS
2006-06-22,5533.419921875,30.009765625,86.89459671895135,5501.079992150516,5704.408523317373,-2.339944471167697,-5.779863107134119,-5.779863107134119,-1.6934011395269981,-2,-2.0,-300.09765625,0.0,0.0,0.0,0.0,-300.09765625,22898.833480957033,0.3269647681949217,1,OOS
2006-06-23,5529.740234375,-3.6796875,86.9339117429264,5504.451785353396,5700.095726059536,-2.250490479304342,-5.5589040913422325,-5.5589040913422325,-1.629133280581174,-2,-2.0,36.796875,0.0,0.0,0.0,0.0,36.796875,22935.630355957033,0.32588324614638925,1,OOS
2006-06-26,5514.6298828125,-15.1103515625,86.54122561179766,5505.649208583879,5695.516322522572,-2.1939499076473665,-5.419244040343952,-5.419244040343952,-1.5986318220618123,-2,-2.0,151.103515625,0.0,0.0,0.0,0.0,151.103515625,23086.733871582033,0.32144205966630907,1,OOS
2006-06-27,5459.14990234375,-55.47998046875,83.98703408167944,5500.178701967393,5689.680114616923,-2.2563174747334815,-5.573297268753625,-5.573297268753625,-1.7025741378709005,-2,-2.0,554.7998046875,0.0,0.0,0.0,0.0,554.7998046875,23641.533676269533,0.3051355602341966,1,OOS
2006-06-28,5456.8701171875,-2.27978515625,83.60609691620442,5495.083574346229,5683.931719618666,-2.25878437384432,-5.579390720686114,-5.579390720686114,-1.7121572442302095,-2,-2.0,22.7978515625,0.0,0.0,0.0,0.0,22.7978515625,23664.331527832033,0.3044654930308264,1,OOS
2006-06-29,5581.669921875,124.7998046875,87.05946985389461,5505.270203467261,5681.406736958328,-2.023174891676503,-4.997415135174392,-4.997415135174392,-1.437711248230733,-1,-2.0,-1247.998046875,1.0,1.0,0.0,5.581669921875,-1254.579716796875,22409.75181103516,0.3413397011084793,1,OOS
2006-06-30,5683.31005859375,101.64013671875,81.88567719359773,5526.21606877626,5681.453732554264,-1.8957853082289917,-4.682751961464965,-4.682751961464965,-1.396634804384667,-1,-1.0,-508.20068359375,0.0,0.0,0.0,0.0,-508.20068359375,21901.55112744141,0.3562765739920024,1,OOS
2006-07-03,5712.68994140625,29.3798828125,82.01287771267265,5548.154171438611,5682.224996970363,-1.6347533371705438,-4.037980652618338,-4.037980652618338,-1.1964211849006607,-1,-1.0,-146.8994140625,0.0,0.0,0.0,0.0,-146.8994140625,21754.65171337891,0.3605941948558689,1,OOS
2006-07-04,5729.009765625,16.31982421875,82.05124220126582,5569.431300166421,5683.3801764433165,-1.3887526041030154,-3.430337788052662,-3.430337788052662,-1.0130677022764643,-1,-1.0,-81.59912109375,0.0,0.0,0.0,0.0,-81.59912109375,21673.05259228516,0.36299253027439987,1,OOS
2006-07-05,5625.6298828125,-103.3798828125,81.00371163523951,5576.042898124783,5681.954243267247,-1.3074875583403325,-3.229606169977596,-3.229606169977596,-0.9839067525571411,-1,-1.0,516.8994140625,0.0,0.0,0.0,0.0,516.8994140625,22189.95200634766,0.34779998707115006,1,OOS
2006-07-06,5695.47021484375,69.84033203125,78.49084590747871,5590.093170679956,5682.287970960494,-1.174593026927156,-2.901345303653881,-2.901345303653881,-0.9012411155550922,-1,-1.0,-349.20166015625,0.0,0.0,0.0,0.0,-349.20166015625,21840.75034619141,0.3580636112197526,1,OOS
2006-07-07,5681.85009765625,-13.6201171875,76.74244799765181,5600.888103265402,5682.277159273969,-1.060548081696036,-2.6196445284352534,-2.6196445284352534,-0.8336314076635988,-1,-1.0,68.1005859375,0.0,0.0,0.0,0.0,68.1005859375,21908.85093212891,0.35606202045397745,1,OOS
2006-07-10,5706.31982421875,24.4697265625,73.90697317760149,5613.291835142266,5682.870805321988,-0.9414398559188857,-2.3254370169287917,-2.3254370169287917,-0.7645451335733887,-1,-1.0,-122.3486328125,0.0,0.0,0.0,0.0,-122.3486328125,21786.50229931641,0.3596580525625333,1,OOS
2006-07-11,5616.0400390625,-90.27978515625,74.00494834602443,5613.615153250528,5681.22066294521,-0.9135268817239006,-2.2564895817447974,-2.2564895817447974,-0.7525057231912162,-1,-1.0,451.39892578125,0.0,0.0,0.0,0.0,451.39892578125,22237.90122509766,0.34639067888158154,1,OOS
2006-07-12,5637.81982421875,21.77978515625,73.97475866523656,5616.462761599731,5680.149037297643,-0.8609190059830653,-2.126543626237822,-2.126543626237822,-0.7067196230644424,-1,-1.0,-108.89892578125,0.0,0.0,0.0,0.0,-108.89892578125,22129.00229931641,0.34959140147810414,1,OOS
2006-07-13,5527.2900390625,-110.52978515625,72.82842447419912,5605.971853065938,5676.374741044923,-0.9666951947302721,-2.387819865262479,-2.387819865262479,-0.8201119363869361,-1,-1.0,552.64892578125,0.0,0.0,0.0,0.0,552.64892578125,22681.65122509766,0.33334811999482106,1,OOS
2006-07-14,5422.22021484375,-105.06982421875,73.72499486548064,5584.354013275092,5670.099320644894,-1.1630425682124947,-2.872814682086596,-2.872814682086596,-0.9925068655043707,-1,-1.0,525.34912109375,0.0,0.0,0.0,0.0,525.34912109375,23207.00034619141,0.31790722568952967,1,OOS
2006-07-17,5416.9599609375,-5.26025390625,73.60677928997907,5564.6605953530225,5663.848966084218,-1.3475439584231208,-3.3285489063954294,-3.3285489063954294,-1.152780410647373,-1,-1.0,26.30126953125,0.0,0.0,0.0,0.0,26.30126953125,23233.30161572266,0.3171341871393147,1,OOS
2006-07-18,5396.85009765625,-20.10986328125,73.60460934425252,5544.918183859284,5657.256401431676,-1.5262388941836542,-3.769940691269109,-3.769940691269109,-1.3104570950018781,-1,-1.0,100.54931640625,0.0,0.0,0.0,0.0,100.54931640625,23333.85093212891,0.3141788736063524,1,OOS
2006-07-19,5539.2900390625,142.43994140625,77.52661396674178,5544.256049177309,5654.343651743548,-1.419997558689533,-3.507515499970148,-3.507515499970148,-1.1247758219990316,-1,-1.0,-712.19970703125,0.0,0.0,0.0,0.0,-712.19970703125,22621.65122509766,0.3351116209147211,1,OOS
2006-07-20,5545.81982421875,6.52978515625,74.59618132611658,5544.440022711597,5651.664051063924,-1.437392993128821,-3.550483711817516,-3.550483711817516,-1.1804373256056497,-1,-1.0,-32.64892578125,0.0,0.0,0.0,0.0,-32.64892578125,22589.00229931641,0.33607122775887077,1,OOS
2006-07-21,5451.009765625,-94.81005859375,76.11289792795942,5533.448227760232,5646.709624262962,-1.4880710048634838,-3.6756627380624916,-3.6756627380624916,-1.2185566125927267,-1,-1.0,474.05029296875,0.0,0.0,0.0,0.0,474.05029296875,23063.05259228516,0.3221380922967165,1,OOS
2006-07-24,5578.0498046875,127.0400390625,73.83576642135458,5538.695472104616,5645.014320075914,-1.4399369455254791,-3.55676749196056,-3.55676749196056,-1.186417194085156,-1,-1.0,-635.2001953125,0.0,0.0,0.0,0.0,-635.2001953125,22427.85239697266,0.34080769444262077,1,OOS
2006-07-25,5565.759765625,-12.2900390625,72.62099669984184,5541.8795066364255,5643.057417496879,-1.3932321981016493,-3.441402768613813,-3.441402768613813,-1.1703411547184814,-1,-1.0,61.4501953125,0.0,0.0,0.0,0.0,61.4501953125,22489.30259228516,0.3390015698432603,1,OOS
2006-07-26,5583.10009765625,17.34033203125,71.4631050085517,5546.7289879328755,5641.576989846493,-1.3272303505741554,-3.278372556475282,-3.278372556475282,-1.129968738904811,-1,-1.0,-86.70166015625,0.0,0.0,0.0,0.0,-86.70166015625,22402.60093212891,0.34154987746730037,1,OOS
2006-07-27,5659.06982421875,75.9697265625,69.6270897124703,5559.9455569076845,5642.008911682845,-1.178612449752625,-2.911273622033722,-2.911273622033722,-1.0187148602578553,-1,-1.0,-379.8486328125,0.0,0.0,0.0,0.0,-379.8486328125,22022.75229931641,0.352714267690427,1,OOS
2006-07-28,5705.419921875,46.35009765625,69.89947918124811,5577.06018808031,5643.5746156382065,-0.9515725773210144,-2.3504657059975567,-2.3504657059975567,-0.8129183760374049,-1,-1.0,-231.75048828125,0.0,0.0,0.0,0.0,-231.75048828125,21791.00181103516,0.359525804344948,1,OOS
2006-07-31,5681.97021484375,-23.44970703125,67.53298983145157,5589.402544170126,5644.522655124763,-0.816195330492634,-2.016072320115936,-2.016072320115936,-0.727085562861031,-1,-1.0,117.24853515625,0.0,0.0,0.0,0.0,117.24853515625,21908.25034619141,0.3560796726848651,1,OOS
2006-08-01,5596.740234375,-85.22998046875,68.88430435246688,5590.265801841288,5643.342842266745,-0.7705244456541631,-1.9032613258378022,-1.9032613258378022,-0.6842926738945112,-1,-1.0,426.14990234375,0.0,0.0,0.0,0.0,426.14990234375,22334.40024853516,0.3435544102715568,1,OOS
2006-08-02,5680.81982421875,84.07958984375,69.53014774512076,5600.919216238636,5644.2681998458065,-0.6234559398043611,-1.539989529580852,-1.539989529580852,-0.5410754537613292,-1,-1.0,-420.39794921875,0.0,0.0,0.0,0.0,-420.39794921875,21914.00229931641,0.3559106131077458,1,OOS
2006-08-03,5640.02978515625,-40.7900390625,69.49780799224061,5605.520459640708,5644.1635476312495,-0.5560331916490883,-1.3734495712844106,-1.3734495712844106,-0.48646809272051,0,-1.0,203.9501953125,1.0,1.0,0.0,5.64002978515625,197.31016552734374,22111.31246484375,0.35011133546752765,1,OOS
2006-08-04,5723.02978515625,83.0,70.86651398228047,5619.345086171948,5646.11086213804,-0.37769285466453223,-0.9329336757356104,-0.9329336757356104,-0.31961725110764094,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22111.31246484375,0.35011133546752765,1,OOS
2006-08-07,5626.669921875,-96.35986328125,73.02322260614633,5620.206831548778,5645.630838921668,-0.3481633166207417,-0.8599931894920005,-0.8599931894920005,-0.2912359253614736,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,22111.31246484375,0.35011133546752765,1,OOS
2006-08-08,5651.919921875,25.25,73.11797467443773,5623.937783351863,5645.786124920516,-0.29880944686904076,-0.7380849072711806,-0.7380849072711806,-0.2485412826029054,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22111.31246484375,0.35011133546752765,1,OOS
2006-08-09,5702.81005859375,50.89013671875,73.496707447082,5633.216874556791,5647.1941232828185,-0.19017516854195987,-0.46974894237561227,-0.46974894237561227,-0.15602427449187659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22111.31246484375,0.35011133546752765,1,OOS
2006-08-10,5630.9599609375,-71.85009765625,73.99287526630336,5632.951355307462,5646.79327976812,-0.18707104448691703,-0.4620814902942573,-0.4620814902942573,-0.1545360385789785,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,22111.31246484375,0.35011133546752765,1,OOS
2006-08-11,5628.3701171875,-2.58984375,73.99392948302811,5632.412386116878,5646.338386864894,-0.1882046384793,-0.46488156447369866,-0.46488156447369866,-0.1555422216358966,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,22111.31246484375,0.35011133546752765,1,OOS
2006-08-14,5692.0,63.6298828125,71.55883107915537,5639.422693632539,5647.465834102798,-0.1123989918359841,-0.27763512946428165,-0.27763512946428165,-0.09517917325282015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22111.31246484375,0.35011133546752765,1,OOS
2006-08-15,5776.7998046875,84.7998046875,70.87203535314596,5655.584706697829,5650.659265475259,0.06949766855186694,0.17166518925738347,0.17166518925738347,0.05859663007849634,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22111.31246484375,0.35011133546752765,1,OOS
2006-08-16,5812.93994140625,36.14013671875,70.963464056398,5674.09708725176,5654.666195745161,0.2738154311513992,0.676347549344291,0.676347549344291,0.2291757211429258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22111.31246484375,0.35011133546752765,1,OOS
2006-08-17,5833.509765625,20.56982421875,70.99291145983857,5692.851520001553,5659.082086359477,0.4756733164997632,1.1749538020930568,1.1749538020930568,0.3965822997506036,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22111.31246484375,0.35011133546752765,1,OOS
2006-08-18,5817.02001953125,-16.48974609375,68.39658402825316,5707.459578769753,5662.981788413102,0.6502925692645435,1.6062783011512864,1.6062783011512864,0.5634685973140372,1,0.0,-0.0,1.0,1.0,0.0,5.817020019531251,-6.817020019531251,22104.49544482422,0.35031169915211796,1,OOS
2006-08-21,5794.830078125,-22.18994140625,67.55446470350479,5717.738461046841,5666.237301739321,0.7623649973922109,1.883106790307182,1.883106790307182,0.6711972051587893,1,1.0,-110.94970703125,0.0,0.0,0.0,0.0,-110.94970703125,21993.54573779297,0.3535726976589887,1,OOS
2006-08-22,5818.41015625,23.580078125,67.57744204787441,5729.582189894271,5669.994656171683,0.8817666356825687,2.1780390558328766,2.1780390558328766,0.7730349483337574,1,1.0,117.900390625,0.0,0.0,0.0,0.0,117.900390625,22111.44612841797,0.35010740687025943,1,OOS
2006-08-23,5775.5400390625,-42.8701171875,67.97536275063754,5734.988995678768,5672.600715008493,0.9178072487695528,2.2670624546813127,2.2670624546813127,0.8061383573024881,1,1.0,-214.3505859375,0.0,0.0,0.0,0.0,-214.3505859375,21897.09554248047,0.3564075311282909,1,OOS
2006-08-24,5814.080078125,38.5400390625,66.11308861802436,5744.2938289077365,5676.094032616308,1.0315627013806627,2.548048158352388,2.548048158352388,0.9247099271488185,1,1.0,192.7001953125,0.0,0.0,0.0,0.0,192.7001953125,22089.79573779297,0.3507437482666491,1,OOS
2006-08-25,5811.47021484375,-2.60986328125,66.06812250363522,5752.196933135502,5679.436654399702,1.1012917573342063,2.7202848942951245,2.7202848942951245,0.98827952996158,1,1.0,-13.04931640625,0.0,0.0,0.0,0.0,-13.04931640625,22076.74642138672,0.35112728962475726,1,OOS
2006-08-28,5854.990234375,43.52001953125,62.882001590284254,5764.29026269309,5683.771310695389,1.2804769244200067,3.1628875924984947,3.1628875924984947,1.1978958856124637,1,1.0,217.60009765625,0.0,0.0,0.0,0.0,217.60009765625,22294.34651904297,0.34473165675163847,1,OOS
2006-08-29,5847.02001953125,-7.97021484375,59.38367001707526,5774.023175262285,5687.8021430123235,1.4519316880409925,3.5863955325398273,3.5863955325398273,1.4420722794097915,1,1.0,-39.85107421875,0.0,0.0,0.0,0.0,-39.85107421875,22254.49544482422,0.34590294685236794,1,OOS
2006-08-30,5867.52978515625,20.509765625,59.29887715356349,5785.023952896869,5692.239862571433,1.5646854507068817,3.8649069763169153,3.8649069763169153,1.5510387509257977,2,1.0,102.548828125,1.0,1.0,0.0,5.8675297851562505,95.68129833984375,22350.176743164062,0.3430907125583757,1,OOS
2006-08-31,5859.56982421875,-7.9599609375,59.11150052385637,5793.794055405325,5696.371466562725,1.6481156455042425,4.070986697811178,4.070986697811178,1.6416433528652017,2,2.0,-79.599609375,0.0,0.0,0.0,0.0,-79.599609375,22270.577133789062,0.3454302789643172,1,OOS
2006-09-01,5876.5400390625,16.97021484375,54.31530707664276,5803.528877012051,5700.820073291115,1.8909734520327293,4.670866264839125,4.670866264839125,2.0586465049343508,2,2.0,169.7021484375,0.0,0.0,0.0,0.0,169.7021484375,22440.279282226562,0.3404424473830083,1,OOS
2006-09-04,5909.72021484375,33.18017578125,54.45598419965956,5816.0219755804865,5705.978101477599,2.0207856991330515,4.9915136251138374,4.9915136251138374,2.1827309324018973,2,2.0,331.8017578125,0.0,0.0,0.0,0.0,331.8017578125,22772.081040039062,0.3306902356308952,1,OOS
2006-09-05,5884.06982421875,-25.650390625,51.39212111598256,5824.027604832047,5710.375427965035,2.21147083247488,5.462522224190288,5.462522224190288,2.5486127927596938,3,2.0,-256.50390625,1.0,1.0,0.0,5.88406982421875,-263.3879760742187,22508.693063964845,0.33843165126585323,1,OOS
2006-09-06,5813.06005859375,-71.009765625,49.15859575240181,5822.7373052746,5712.910850943522,2.2341251341727344,5.518480288244677,5.518480288244677,2.751604871302235,3,3.0,-1065.146484375,0.0,0.0,0.0,0.0,-1065.146484375,21443.546579589845,0.369738098016246,1,OOS
2006-09-07,5773.72021484375,-39.33984375,49.73627800441729,5816.970588753323,5714.412316718836,2.062041554966735,5.093419119891394,5.093419119891394,2.5284024700607373,3,3.0,-590.09765625,0.0,0.0,0.0,0.0,-590.09765625,20853.448923339845,0.38708206067670786,1,OOS
2006-09-08,5795.259765625,21.53955078125,49.771332747092266,5814.416374267637,5716.408550025161,1.9691621428040198,4.8639990227966585,4.8639990227966585,2.4041454006521876,2,3.0,323.09326171875,1.0,1.0,0.0,5.7952597656250004,316.298001953125,21169.74692529297,0.3777855303865934,1,OOS
