date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2006-05-29,5755.02001953125,-33.33984375,75.76003665770918,5788.166005503518,5826.249822793763,-0.5026900589067973,-2.061029241517869,-2.061029241517869,-0.6889066602942837,-1,-1.0,166.69921875,0.0,0.0,0.0,0.0,166.69921875,46988.949043945315,0.2721225989219519,1,OOS
2006-05-30,5622.43017578125,-132.58984375,77.43187449612087,5768.667672595016,5821.217238916911,-0.6786554847581265,-2.7824874875083188,-2.7824874875083188,-0.9290939080193982,-1,-1.0,662.94921875,0.0,0.0,0.0,0.0,662.94921875,47651.898262695315,0.261853253379893,1,OOS
2006-05-31,5692.85986328125,70.4296875,78.69387901371245,5759.749106793396,5818.047920999981,-0.7408303534818321,-3.0374044492755115,-3.0374044492755115,-0.9848128341610667,-1,-1.0,-352.1484375,0.0,0.0,0.0,0.0,-352.1484375,47299.749825195315,0.26730817192343137,1,OOS
2006-06-01,5707.58984375,14.72998046875,78.66990647194798,5753.6127229059375,5815.320561067883,-0.7843893672855643,-3.2159964058708135,-3.2159964058708135,-1.0402679918078064,-1,-1.0,-73.64990234375,0.0,0.0,0.0,0.0,-73.64990234375,47226.099922851565,0.26844903803340725,1,OOS
2006-06-02,5687.0400390625,-20.5498046875,78.69160350385455,5745.780642453768,5812.153140771454,-0.8434508303599911,-3.4581484044759634,-3.4581484044759634,-1.1222668314407596,-1,-1.0,102.7490234375,0.0,0.0,0.0,0.0,102.7490234375,47328.848946289065,0.2668574150313041,1,OOS
2006-06-05,5621.18994140625,-65.85009765625,77.27202908571988,5731.122912918766,5807.438000046387,-0.987615933353618,-4.049225326749833,-4.049225326749833,-1.3516872063684047,-1,-1.0,329.25048828125,0.0,0.0,0.0,0.0,329.25048828125,47658.099434570315,0.26175719477547965,1,OOS
2006-06-06,5502.81005859375,-118.3798828125,78.04093955056796,5704.262577115823,5799.916322479656,-1.225686747426362,-5.025315664448083,-5.025315664448083,-1.690654678587438,-2,-1.0,591.8994140625,1.0,1.0,0.0,5.5028100585937505,585.3966040039063,48243.49603857422,0.25268916990172086,1,OOS
2006-06-07,5543.93017578125,41.1201171875,78.25468039243164,5685.399941664697,5793.595676882164,-1.3826104032996829,-5.668702653528699,-5.668702653528699,-1.8859453148049137,-2,-2.0,-411.201171875,0.0,0.0,0.0,0.0,-411.201171875,47832.29486669922,0.2590588386513817,1,OOS
2006-06-08,5383.27978515625,-160.650390625,82.25698154542877,5649.856393840173,5783.464420296339,-1.6242758237168864,-6.659530877239233,-6.659530877239233,-2.159995030673294,-2,-2.0,1606.50390625,0.0,0.0,0.0,0.0,1606.50390625,49438.79877294922,0.2341734578992098,1,OOS
2006-06-09,5464.080078125,80.80029296875,84.16614187941057,5628.000356697211,5775.578387156306,-1.7534132747885536,-7.188994426633069,-7.188994426633069,-2.2399333862234982,-2,-2.0,-808.0029296875,0.0,0.0,0.0,0.0,-808.0029296875,48630.79584326172,0.24668974278088174,1,OOS
2006-06-12,5395.5498046875,-68.5302734375,84.14318765684231,5600.653232931362,5766.194965366953,-1.9673812823768022,-8.066263257744888,-8.066263257744888,-2.5422395814002816,-3,-2.0,685.302734375,1.0,1.0,0.0,5.395549804687501,678.9071845703126,49309.70302783204,0.2361732020381615,1,OOS
2006-06-13,5292.14013671875,-103.40966796875,85.31713440242132,5564.357574553408,5754.489907869466,-2.228536326820912,-9.13699893996574,-9.13699893996574,-2.8878643055251754,-3,-3.0,1551.14501953125,0.0,0.0,0.0,0.0,1551.14501953125,50860.84804736329,0.2121453523312942,1,OOS
2006-06-14,5305.990234375,13.85009765625,85.34741548438035,5533.9614168853595,5743.415841857257,-2.4541390478336185,-10.061970096117834,-10.061970096117834,-3.1690901545570065,-3,-3.0,-207.75146484375,0.0,0.0,0.0,0.0,-207.75146484375,50653.09658251954,0.21536350467088375,1,OOS
2006-06-15,5422.22021484375,116.22998046875,88.12054561073454,5520.8153931157585,5735.485085634701,-2.436091277364859,-9.987974237195921,-9.987974237195921,-2.9653610861263373,-3,-3.0,-1743.44970703125,0.0,0.0,0.0,0.0,-1743.44970703125,48909.64687548829,0.24237023002831556,1,OOS
2006-06-16,5376.009765625,-46.21044921875,87.52117754768607,5503.779436940375,5726.609151807301,-2.5460091044309485,-10.438637328166887,-10.438637328166887,-3.1425868692305814,-3,-3.0,693.15673828125,0.0,0.0,0.0,0.0,693.15673828125,49602.80361376954,0.23163295806404924,1,OOS
2006-06-19,5439.22998046875,63.22021484375,87.29607635414469,5496.18538323783,5719.513369798941,-2.5582820659099177,-10.488956470230661,-10.488956470230661,-3.121209130491177,-3,-3.0,-948.30322265625,0.0,0.0,0.0,0.0,-948.30322265625,48654.50039111329,0.24632254996140004,1,OOS
2006-06-20,5493.60986328125,54.3798828125,86.69144239256804,5495.882380889997,5713.93550544048,-2.5152785388327565,-10.3126420092143,-10.3126420092143,-3.051680414738114,-3,-3.0,-815.6982421875,0.0,0.0,0.0,0.0,-815.6982421875,47838.80214892579,0.25895803827658026,1,OOS
2006-06-21,5503.41015625,9.80029296875,86.63377121959263,5496.768001520585,5708.7373486703445,-2.4467288467966584,-10.031588271866298,-10.031588271866298,-2.964558303469657,-3,-3.0,-147.00439453125,0.0,0.0,0.0,0.0,-147.00439453125,47691.79775439454,0.26123519447640053,1,OOS
2006-06-22,5533.419921875,30.009765625,86.89459671895135,5501.079992150516,5704.408523317373,-2.339944471167697,-9.593772331787557,-9.593772331787557,-2.8108113804562214,-3,-3.0,-450.146484375,0.0,0.0,0.0,0.0,-450.146484375,47241.65127001954,0.268208141516456,1,OOS
2006-06-23,5529.740234375,-3.6796875,86.9339117429264,5504.451785353396,5700.095726059536,-2.250490479304342,-9.227010965147802,-9.227010965147802,-2.7041356347596426,-3,-3.0,55.1953125,0.0,0.0,0.0,0.0,55.1953125,47296.84658251954,0.2673531443004804,1,OOS
2006-06-26,5514.6298828125,-15.1103515625,86.54122561179766,5505.649208583879,5695.516322522572,-2.1939499076473665,-8.995194621354202,-8.995194621354202,-2.6535074376210233,-3,-3.0,226.6552734375,0.0,0.0,0.0,0.0,226.6552734375,47523.50185595704,0.2638421644908228,1,OOS
2006-06-27,5459.14990234375,-55.47998046875,83.98703408167944,5500.178701967393,5689.680114616923,-2.2563174747334815,-9.250901646407273,-9.250901646407273,-2.826037287381705,-3,-3.0,832.19970703125,0.0,0.0,0.0,0.0,832.19970703125,48355.70156298829,0.2509510619601977,1,OOS
2006-06-28,5456.8701171875,-2.27978515625,83.60609691620442,5495.083574346229,5683.931719618666,-2.25878437384432,-9.26101593276171,-9.26101593276171,-2.8419439168188343,-3,-3.0,34.19677734375,0.0,0.0,0.0,0.0,34.19677734375,48389.89834033204,0.25042134035704083,1,OOS
2006-06-29,5581.669921875,124.7998046875,87.05946985389461,5505.270203467261,5681.406736958328,-2.023174891676503,-8.295017055873661,-8.295017055873661,-2.3864015701947827,-2,-3.0,-1871.9970703125,1.0,1.0,0.0,5.581669921875,-1878.578740234375,46511.31960009766,0.2795212678715606,1,OOS
2006-06-30,5683.31005859375,101.64013671875,81.88567719359773,5526.21606877626,5681.453732554264,-1.8957853082289917,-7.772719763738865,-7.772719763738865,-2.318220361893811,-2,-2.0,-1016.4013671875,0.0,0.0,0.0,0.0,-1016.4013671875,45494.91823291016,0.2952657269550936,1,OOS
2006-07-03,5712.68994140625,29.3798828125,82.01287771267265,5548.154171438611,5682.224996970363,-1.6347533371705438,-6.702488682399229,-6.702488682399229,-1.9858934801927821,-2,-2.0,-293.798828125,0.0,0.0,0.0,0.0,-293.798828125,45201.11940478516,0.29981678697678943,1,OOS
2006-07-04,5729.009765625,16.31982421875,82.05124220126582,5569.431300166421,5683.3801764433165,-1.3887526041030154,-5.6938856768223625,-5.6938856768223625,-1.6815520907979884,-2,-2.0,-163.1982421875,0.0,0.0,0.0,0.0,-163.1982421875,45037.92116259766,0.30234479228018213,1,OOS
2006-07-05,5625.6298828125,-103.3798828125,81.00371163523951,5576.042898124783,5681.954243267247,-1.3074875583403325,-5.360698989195363,-5.360698989195363,-1.6331489526266747,-2,-2.0,1033.798828125,0.0,0.0,0.0,0.0,1033.798828125,46071.71999072266,0.28633083964741696,1,OOS
2006-07-06,5695.47021484375,69.84033203125,78.49084590747871,5590.093170679956,5682.287970960494,-1.174593026927156,-4.81583141040134,-4.81583141040134,-1.4959354431785097,-1,-2.0,-698.4033203125,1.0,1.0,0.0,5.69547021484375,-705.0987905273438,45366.62120019532,0.2972530987231059,1,OOS
2006-07-07,5681.85009765625,-13.6201171875,76.74244799765181,5600.888103265402,5682.277159273969,-1.060548081696036,-4.3482471349537475,-4.3482471349537475,-1.3837126910290622,-1,-1.0,68.1005859375,0.0,0.0,0.0,0.0,68.1005859375,45434.72178613282,0.29619819371857553,1,OOS
2006-07-10,5706.31982421875,24.4697265625,73.90697317760149,5613.291835142266,5682.870805321988,-0.9414398559188857,-3.859903409267431,-3.859903409267431,-1.2690390434724523,-1,-1.0,-122.3486328125,0.0,0.0,0.0,0.0,-122.3486328125,45312.37315332032,0.2980934224199821,1,OOS
2006-07-11,5616.0400390625,-90.27978515625,74.00494834602443,5613.615153250528,5681.22066294521,-0.9135268817239006,-3.7454602150679923,-3.7454602150679923,-1.2490552895193598,-1,-1.0,451.39892578125,0.0,0.0,0.0,0.0,451.39892578125,45763.77207910157,0.291101074567303,1,OOS
2006-07-12,5637.81982421875,21.77978515625,73.97475866523656,5616.462761599731,5680.149037297643,-0.8609190059830653,-3.5297679245305673,-3.5297679245305673,-1.173056704010559,-1,-1.0,-108.89892578125,0.0,0.0,0.0,0.0,-108.89892578125,45654.87315332032,0.29278796198850743,1,OOS
2006-07-13,5527.2900390625,-110.52978515625,72.82842447419912,5605.971853065938,5676.374741044923,-0.9666951947302721,-3.963450298394115,-3.963450298394115,-1.3612722409577875,-1,-1.0,552.64892578125,0.0,0.0,0.0,0.0,552.64892578125,46207.52207910157,0.28422721159951647,1,OOS
2006-07-14,5422.22021484375,-105.06982421875,73.72499486548064,5584.354013275092,5670.099320644894,-1.1630425682124947,-4.768474529671228,-4.768474529671228,-1.6474239491298863,-2,-1.0,525.34912109375,1.0,1.0,0.0,5.42222021484375,518.9269008789063,46726.44897998047,0.27618882871063816,1,OOS
2006-07-17,5416.9599609375,-5.26025390625,73.60677928997907,5564.6605953530225,5663.848966084218,-1.3475439584231208,-5.524930229534795,-5.524930229534795,-1.9134558385378788,-2,-2.0,52.6025390625,0.0,0.0,0.0,0.0,52.6025390625,46779.05151904297,0.2753739945804449,1,OOS
2006-07-18,5396.85009765625,-20.10986328125,73.60460934425252,5544.918183859284,5657.256401431676,-1.5262388941836542,-6.257579466152982,-6.257579466152982,-2.1751772986640012,-2,-2.0,201.0986328125,0.0,0.0,0.0,0.0,201.0986328125,46980.15015185547,0.2722588972396847,1,OOS
2006-07-19,5539.2900390625,142.43994140625,77.52661396674178,5544.256049177309,5654.343651743548,-1.419997558689533,-5.821989990627085,-5.821989990627085,-1.8669720996053891,-2,-2.0,-1424.3994140625,0.0,0.0,0.0,0.0,-1424.3994140625,45555.75073779297,0.29432340740004764,1,OOS
2006-07-20,5545.81982421875,6.52978515625,74.59618132611658,5544.440022711597,5651.664051063924,-1.437392993128821,-5.893311271828165,-5.893311271828165,-1.9593624872925544,-2,-2.0,-65.2978515625,0.0,0.0,0.0,0.0,-65.2978515625,45490.45288623047,0.29533489694085097,1,OOS
2006-07-21,5451.009765625,-94.81005859375,76.11289792795942,5533.448227760232,5646.709624262962,-1.4880710048634838,-6.101091119940283,-6.101091119940283,-2.022635224730349,-2,-2.0,948.1005859375,0.0,0.0,0.0,0.0,948.1005859375,46438.55347216797,0.2806484439664003,1,OOS
2006-07-24,5578.0498046875,127.0400390625,73.83576642135458,5538.695472104616,5645.014320075914,-1.4399369455254791,-5.903741476654464,-5.903741476654464,-1.9692882408446772,-2,-2.0,-1270.400390625,0.0,0.0,0.0,0.0,-1270.400390625,45168.15308154297,0.3003274483593664,1,OOS
2006-07-25,5565.759765625,-12.2900390625,72.62099669984184,5541.8795066364255,5643.057417496879,-1.3932321981016493,-5.712252012216762,-5.712252012216762,-1.9426042417910727,-2,-2.0,122.900390625,0.0,0.0,0.0,0.0,122.900390625,45291.05347216797,0.298423672711268,1,OOS
2006-07-26,5583.10009765625,17.34033203125,71.4631050085517,5546.7289879328755,5641.576989846493,-1.3272303505741554,-5.441644437354037,-5.441644437354037,-1.8755916225263465,-2,-2.0,-173.4033203125,0.0,0.0,0.0,0.0,-173.4033203125,45117.65015185547,0.30110975871011264,1,OOS
2006-07-27,5659.06982421875,75.9697265625,69.6270897124703,5559.9455569076845,5642.008911682845,-1.178612449752625,-4.8323110439857615,-4.8323110439857615,-1.6909255909987508,-2,-2.0,-759.697265625,0.0,0.0,0.0,0.0,-759.697265625,44357.95288623047,0.3128777697544132,1,OOS
2006-07-28,5705.419921875,46.35009765625,69.89947918124811,5577.06018808031,5643.5746156382065,-0.9515725773210144,-3.9014475670161586,-3.9014475670161586,-1.3493319269799027,-1,-2.0,-463.5009765625,1.0,1.0,0.0,5.705419921875,-470.206396484375,43887.746489746096,0.32016145276514063,1,OOS
2006-07-31,5681.97021484375,-23.44970703125,67.53298983145157,5589.402544170126,5644.522655124763,-0.816195330492634,-3.3464008550197994,-3.3464008550197994,-1.2068613436896884,-1,-1.0,117.24853515625,0.0,0.0,0.0,0.0,117.24853515625,44004.995024902346,0.3183452265931119,1,OOS
2006-08-01,5596.740234375,-85.22998046875,68.88430435246688,5590.265801841288,5643.342842266745,-0.7705244456541631,-3.1591502271820686,-3.1591502271820686,-1.1358310741911748,-1,-1.0,426.14990234375,0.0,0.0,0.0,0.0,426.14990234375,44431.144927246096,0.3117439960974577,1,OOS
2006-08-02,5680.81982421875,84.07958984375,69.53014774512076,5600.919216238636,5644.2681998458065,-0.6234559398043611,-2.5561693531978804,-2.5561693531978804,-0.8981103222492607,-1,-1.0,-420.39794921875,0.0,0.0,0.0,0.0,-420.39794921875,44010.746978027346,0.31825612656476626,1,OOS
2006-08-03,5640.02978515625,-40.7900390625,69.49780799224061,5605.520459640708,5644.1635476312495,-0.5560331916490883,-2.279736085761262,-2.279736085761262,-0.8074696652380761,-1,-1.0,203.9501953125,0.0,0.0,0.0,0.0,203.9501953125,44214.697173339846,0.31509685739331517,1,OOS
2006-08-04,5723.02978515625,83.0,70.86651398228047,5619.345086171948,5646.11086213804,-0.37769285466453223,-1.548540704124582,-1.548540704124582,-0.5305203745489554,-1,-1.0,-415.0,0.0,0.0,0.0,0.0,-415.0,43799.697173339846,0.3215253714927662,1,OOS
2006-08-07,5626.669921875,-96.35986328125,73.02322260614633,5620.206831548778,5645.630838921668,-0.3481633166207417,-1.4274695981450407,-1.4274695981450407,-0.4834113042066233,0,-1.0,481.79931640625,1.0,1.0,0.0,5.626669921875,475.172646484375,44274.86981982422,0.3141647593057824,1,OOS
2006-08-08,5651.919921875,25.25,73.11797467443773,5623.937783351863,5645.786124920516,-0.29880944686904076,-1.225118732163067,-1.225118732163067,-0.41254410980765394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44274.86981982422,0.3141647593057824,1,OOS
2006-08-09,5702.81005859375,50.89013671875,73.496707447082,5633.216874556791,5647.1941232828185,-0.19017516854195987,-0.7797181910220354,-0.7797181910220354,-0.25897868858862905,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44274.86981982422,0.3141647593057824,1,OOS
2006-08-10,5630.9599609375,-71.85009765625,73.99287526630336,5632.951355307462,5646.79327976812,-0.18707104448691703,-0.7669912823963597,-0.7669912823963597,-0.25650842307200955,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,44274.86981982422,0.3141647593057824,1,OOS
2006-08-11,5628.3701171875,-2.58984375,73.99392948302811,5632.412386116878,5646.338386864894,-0.1882046384793,-0.7716390177651299,-0.7716390177651299,-0.2581785476049348,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,44274.86981982422,0.3141647593057824,1,OOS
2006-08-14,5692.0,63.6298828125,71.55883107915537,5639.422693632539,5647.465834102798,-0.1123989918359841,-0.4608358665275348,-0.4608358665275348,-0.15798424668367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44274.86981982422,0.3141647593057824,1,OOS
2006-08-15,5776.7998046875,84.7998046875,70.87203535314596,5655.584706697829,5650.659265475259,0.06949766855186694,0.2849404410626544,0.2849404410626544,0.09726229115862416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44274.86981982422,0.3141647593057824,1,OOS
2006-08-16,5812.93994140625,36.14013671875,70.963464056398,5674.09708725176,5654.666195745161,0.2738154311513992,1.1226432677207367,1.1226432677207367,0.380399959629605,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44274.86981982422,0.3141647593057824,1,OOS
2006-08-17,5833.509765625,20.56982421875,70.99291145983857,5692.851520001553,5659.082086359477,0.4756733164997632,1.9502605976490288,1.9502605976490288,0.6582716967687057,1,0.0,0.0,1.0,1.0,0.0,5.833509765625,-6.833509765625,44268.0363100586,0.3142706130741609,1,OOS
2006-08-18,5817.02001953125,-16.48974609375,68.39658402825316,5707.459578769753,5662.981788413102,0.6502925692645435,2.6661995339846283,2.6661995339846283,0.9352798394256356,1,1.0,-82.44873046875,0.0,0.0,0.0,0.0,-82.44873046875,44185.58757958985,0.3155477765110288,1,OOS
2006-08-21,5794.830078125,-22.18994140625,67.55446470350479,5717.738461046841,5666.237301739321,0.7623649973922109,3.1256964893080643,3.1256964893080643,1.1140944096197447,1,1.0,-110.94970703125,0.0,0.0,0.0,0.0,-110.94970703125,44074.6378725586,0.3172664313447164,1,OOS
2006-08-22,5818.41015625,23.580078125,67.57744204787441,5729.582189894271,5669.994656171683,0.8817666356825687,3.6152432062985316,3.6152432062985316,1.2831309602601517,1,1.0,117.900390625,0.0,0.0,0.0,0.0,117.900390625,44192.5382631836,0.31544010767371977,1,OOS
2006-08-23,5775.5400390625,-42.8701171875,67.97536275063754,5734.988995678768,5672.600715008493,0.9178072487695528,3.763009719955166,3.763009719955166,1.3380780348128443,1,1.0,-214.3505859375,0.0,0.0,0.0,0.0,-214.3505859375,43978.1876772461,0.31876048300847837,1,OOS
2006-08-24,5814.080078125,38.5400390625,66.11308861802436,5744.2938289077365,5676.094032616308,1.0315627013806627,4.229407075660717,4.229407075660717,1.5348904203387672,2,1.0,192.7001953125,1.0,1.0,0.0,5.814080078125,185.886115234375,44164.07379248047,0.3158810335803426,1,OOS
2006-08-25,5811.47021484375,-2.60986328125,66.06812250363522,5752.196933135502,5679.436654399702,1.1012917573342063,4.515296205070245,4.515296205070245,1.6404071575526689,2,2.0,-26.0986328125,0.0,0.0,0.0,0.0,-26.0986328125,44137.97515966797,0.3162853117225391,1,OOS
2006-08-28,5854.990234375,43.52001953125,62.882001590284254,5764.29026269309,5683.771310695389,1.2804769244200067,5.249955390122027,5.249955390122027,1.9883412791500104,2,2.0,435.2001953125,0.0,0.0,0.0,0.0,435.2001953125,44573.17535498047,0.3095438886101288,1,OOS
2006-08-29,5847.02001953125,-7.97021484375,59.38367001707526,5774.023175262285,5687.8021430123235,1.4519316880409925,5.9529199209680685,5.9529199209680685,2.3936402780133252,2,2.0,-79.7021484375,0.0,0.0,0.0,0.0,-79.7021484375,44493.47320654297,0.3107785064052782,1,OOS
2006-08-30,5867.52978515625,20.509765625,59.29887715356349,5785.023952896869,5692.239862571433,1.5646854507068817,6.415210347898214,6.415210347898214,2.574509530475799,3,2.0,205.09765625,1.0,1.0,0.0,5.8675297851562505,198.23012646484375,44691.70333300782,0.30770784336210893,1,OOS
2006-08-31,5859.56982421875,-7.9599609375,59.11150052385637,5793.794055405325,5696.371466562725,1.6481156455042425,6.757274146567394,6.757274146567394,2.724900622290061,3,3.0,-119.3994140625,0.0,0.0,0.0,0.0,-119.3994140625,44572.30391894532,0.30955738749889683,1,OOS
2006-09-01,5876.5400390625,16.97021484375,54.31530707664276,5803.528877012051,5700.820073291115,1.8909734520327293,7.7529911533341895,7.7529911533341895,3.4170681059197676,3,3.0,254.55322265625,0.0,0.0,0.0,0.0,254.55322265625,44826.85714160157,0.30561425742442355,1,OOS
2006-09-04,5909.72021484375,33.18017578125,54.45598419965956,5816.0219755804865,5705.978101477599,2.0207856991330515,8.28522136644551,8.28522136644551,3.6230310716471887,4,3.0,497.70263671875,1.0,1.0,0.0,5.90972021484375,490.79291650390627,45317.65005810547,0.2980116810782644,1,OOS
2006-09-05,5884.06982421875,-25.650390625,51.39212111598256,5824.027604832047,5710.375427965035,2.21147083247488,9.067030413147007,9.067030413147007,4.2303442905832815,4,4.0,-513.0078125,0.0,0.0,0.0,0.0,-513.0078125,44804.64224560547,0.3059583749476254,1,OOS
2006-09-06,5813.06005859375,-71.009765625,49.15859575240181,5822.7373052746,5712.910850943522,2.2341251341727344,9.15991305010821,9.15991305010821,4.567283029545753,5,4.0,-1420.1953125,1.0,1.0,0.0,5.81306005859375,-1427.0083725585937,43377.63387304688,0.32806329890672814,1,OOS
