date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,buffer_contracts,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2006-05-22,1262.0699462890625,-4.9600830078125,8.519574094046112,1292.6660724914645,1292.6887396794239,-0.0026606010710271337,-0.008927234042636905,-0.008927234042636905,-0.034067113298708596,4,3.355344827847685,3.816088290729515,7.0,-34.7205810546875,3.0,9.0,0.0,0.7572419677734376,-44.47782302246094,23783.426035058594,0.06717462196023359,1,OOS
2006-05-23,1256.5799560546875,-5.489990234375,8.546655184705003,1289.2292994974857,1291.7971647751094,-0.300452659213293,-1.0081222761044057,-1.0081222761044057,-3.8504767661919743,0,3.355344827847685,3.8194541053799718,4.0,-21.9599609375,4.0,12.0,0.0,1.00526396484375,-34.96522490234375,23748.460810156248,0.06854601601799873,1,OOS
2006-05-24,1258.5699462890625,1.989990234375,8.286044225505272,1286.3093610966835,1290.9767396273057,-0.5632818753556269,-1.8900049270948471,-1.8900049270948471,-7.4289709619776945,-3,3.355344827847685,3.9306622196995384,0.0,0.0,3.0,9.0,0.0,0.7551419677734376,-9.755141967773438,23738.705668188475,0.0689286288501662,1,OOS
2006-05-25,1272.8800048828125,14.31005859375,8.719546707103849,1285.0303747906005,1290.5299066706516,-0.6307130479122979,-2.116259763168578,-2.116259763168578,-7.794015564596443,-4,3.355344827847685,3.6829200744840636,-3.0,-42.93017578125,1.0,3.0,0.0,0.2545760009765625,-46.18475178222656,23692.52091640625,0.07074007134282556,1,OOS
2006-05-26,1280.1600341796875,7.280029296875,8.66075466671946,1284.5665328276564,1290.273860436307,-0.6589873317370348,-2.2111297351610064,-2.2111297351610064,-8.149580046831622,-4,3.355344827847685,3.685708675180111,-4.0,-29.1201171875,0.0,0.0,0.0,0.0,-29.1201171875,23663.40079921875,0.0718822105907182,1,OOS
2006-05-30,1259.8699951171875,-20.2900390625,9.35137795933332,1282.2144816171356,1289.523147712378,-0.7815603354955687,-2.622404429355958,-2.622404429355958,-9.08025557671742,-6,3.355344827847685,3.4625687308450206,-4.0,81.16015625,2.0,6.0,0.0,0.5039479980468751,74.65620825195313,23738.057007470703,0.0689540703983428,1,OOS
2006-05-31,1270.0899658203125,10.219970703125,9.551163884853445,1281.059765826962,1289.043316060722,-0.835871976442646,-2.804638712899654,-2.804638712899654,-9.423061629682739,-6,3.355344827847685,3.3598130077654265,-6.0,-61.31982421875,0.0,0.0,0.0,0.0,-61.31982421875,23676.737183251953,0.07135913551065542,1,OOS
2006-06-01,1285.7099609375,15.6199951171875,9.949710572763973,1281.502641551775,1288.961010995951,-0.7496066734435796,-2.5151888746590236,-2.5151888746590236,-8.005046158279052,-6,3.355344827847685,3.18268192060299,-6.0,-93.719970703125,0.0,0.0,0.0,0.0,-93.719970703125,23583.017212548828,0.07503498805486618,1,OOS
2006-06-02,1288.219970703125,2.510009765625,9.126433106972048,1282.1423871852369,1288.94271370477,-0.7451242385525358,-2.500148759931196,-2.500148759931196,-8.659784409394861,-6,3.355344827847685,3.463707659392707,-6.0,-15.06005859375,0.0,0.0,0.0,0.0,-15.06005859375,23567.957153955078,0.07562566850730847,1,OOS
2006-06-05,1265.2900390625,-22.929931640625,9.918838700262327,1280.537401649738,1288.3586970469362,-0.7885293463831885,-2.6457878639929473,-2.6457878639929473,-8.581277825388552,-6,3.355344827847685,3.243373341518747,-6.0,137.57958984375,0.0,0.0,0.0,0.0,137.57958984375,23705.536743798828,0.07022956902536787,1,OOS
2006-06-06,1263.8499755859375,-1.4400634765625,9.904471935645242,1278.9481229769951,1287.7535434306153,-0.8890348229399602,-2.9830183949280777,-2.9830183949280777,-9.699526214660839,-6,3.355344827847685,3.2515810935502802,-6.0,8.640380859375,0.0,0.0,0.0,0.0,8.640380859375,23714.177124658203,0.06989067897102191,1,OOS
2006-06-07,1256.1500244140625,-7.699951171875,9.96148778608976,1276.776875494811,1286.9732096277376,-1.0235754288796775,-3.434448521203402,-3.434448521203402,-11.16725940230708,-8,3.355344827847685,3.2515436855038864,-6.0,46.19970703125,2.0,6.0,0.0,0.502460009765625,39.69724702148437,23753.87437167969,0.06833368716482167,1,OOS
2006-06-08,1257.9300537109375,1.780029296875,9.97671176000468,1274.9819400868232,1286.2560946668289,-1.130047138898233,-3.7916978227262605,-3.7916978227262605,-12.292329656606828,-9,3.355344827847685,3.241906457558516,-8.0,-14.240234375,1.0,3.0,0.0,0.2515860107421875,-17.491820385742187,23736.382551293944,0.06901974534415564,1,OOS
2006-06-09,1252.300048828125,-5.6300048828125,9.966074550223231,1272.8217599669472,1285.4176737819225,-1.2638791483546759,-4.2407503634563986,-4.2407503634563986,-13.820129149441508,-11,3.355344827847685,3.258887688493292,-9.0,50.6700439453125,2.0,6.0,0.0,0.50092001953125,44.16912392578125,23780.551675219725,0.06728735911590503,1,OOS
2006-06-12,1237.43994140625,-14.860107421875,10.189126346566168,1269.4520629611666,1284.233038414622,-1.4506617104062745,-4.867470266968369,-4.867470266968369,-15.671970642464228,-12,3.355344827847685,3.2197362865916968,-11.0,163.461181640625,1.0,3.0,0.0,0.24748798828125002,160.21369365234375,23940.76536887207,0.06100351257806419,1,OOS
2006-06-13,1223.68994140625,-13.75,10.320572315723862,1265.0937656702222,1282.7381471304645,-1.7096320747019367,-5.736405139373651,-5.736405139373651,-18.401678052767338,-15,3.355344827847685,3.207876292847857,-12.0,165.0,3.0,9.0,0.0,0.73421396484375,155.26578603515625,24096.031154907225,0.05491373117561255,1,OOS
2006-06-14,1230.0400390625,6.35009765625,10.426236706733347,1261.7553155171058,1281.4369592769347,-1.8877035227023253,-6.333896251409103,-6.333896251409103,-19.99231921793998,-17,3.355344827847685,3.1564014351343834,-15.0,-95.25146484375,2.0,6.0,0.0,0.492016015625,-101.743480859375,23994.287674047853,0.0589042790830428,1,OOS
2006-06-15,1256.1600341796875,26.1199951171875,11.570977389484648,1261.2224315802089,1280.8128376695952,-1.6930640714231686,-5.680813775264473,-5.680813775264473,-15.706541512503794,-17,3.355344827847685,2.7648400623328957,-17.0,-444.0399169921875,0.0,0.0,0.0,0.0,-444.0399169921875,23550.247757055666,0.07632026039803097,1,OOS
2006-06-16,1251.5400390625,-4.6199951171875,11.449482603634275,1260.3002989594747,1280.0900525188026,-1.728440860117667,-5.799515100236419,-5.799515100236419,-16.25291057358796,-17,3.355344827847685,2.802460256190282,-17.0,78.5399169921875,0.0,0.0,0.0,0.0,78.5399169921875,23628.787674047853,0.07323979471358953,1,OOS
2006-06-19,1240.1300048828125,-11.4100341796875,11.559779028643813,1258.3793185712211,1279.1033846759387,-1.7927735515848313,-6.015373463812289,-6.015373463812289,-16.84011663570019,-17,3.355344827847685,2.7995130704698825,-17.0,193.9705810546875,0.0,0.0,0.0,0.0,193.9705810546875,23822.75825510254,0.06563194711693918,1,OOS
2006-06-20,1240.1199951171875,-0.010009765625,11.510581805138704,1256.6403353851226,1278.1408318473275,-1.8678896363523807,-6.267413830325254,-6.267413830325254,-17.616580982907887,-17,3.355344827847685,2.810821410526463,-17.0,0.170166015625,0.0,0.0,0.0,0.0,0.170166015625,23822.928421118166,0.06562527292384265,1,OOS
2006-06-21,1252.199951171875,12.0799560546875,11.450021134569663,1256.2174416505277,1277.500316275094,-1.8587629118263866,-6.236790522391769,-6.236790522391769,-17.405965025009206,-17,3.355344827847685,2.790852917460844,-17.0,-205.3592529296875,0.0,0.0,0.0,0.0,-205.3592529296875,23617.56916818848,0.07367980310236778,1,OOS
2006-06-22,1245.5999755859375,-6.5999755859375,11.47270344191301,1255.206254406281,1276.7126535420284,-1.87457117188077,-6.289832686002516,-6.289832686002516,-17.608842120814025,-17,3.355344827847685,2.799572421059943,-17.0,112.1995849609375,0.0,0.0,0.0,0.0,112.1995849609375,23729.768753149416,0.06927914946639412,1,OOS
2006-06-23,1244.5,-1.0999755859375,11.462991285403284,1254.1866111294923,1275.917279380497,-1.8957240488070415,-6.360807882191179,-6.360807882191179,-17.837607929657445,-17,3.355344827847685,2.8042991173493395,-17.0,18.6995849609375,0.0,0.0,0.0,0.0,18.6995849609375,23748.468338110353,0.06854572075916496,1,OOS
2006-06-26,1250.56005859375,6.06005859375,11.56299840771398,1253.8412251737075,1275.2911751635402,-1.855050846977794,-6.224335264801408,-6.224335264801408,-17.219495543882605,-17,3.355344827847685,2.7664794409868616,-17.0,-103.02099609375,0.0,0.0,0.0,0.0,-103.02099609375,23645.447342016603,0.07258637493091995,1,OOS
2006-06-27,1239.199951171875,-11.360107421875,11.37543479350672,1252.446818125914,1274.4000338304127,-1.9298792620243346,-6.475410400203859,-6.475410400203859,-18.324356374234455,-17,3.355344827847685,2.829837066953713,-17.0,193.121826171875,0.0,0.0,0.0,0.0,193.121826171875,23838.56916818848,0.06501181690715348,1,OOS
2006-06-28,1246.0,6.800048828125,11.24120627003213,1251.8328354472555,1273.6987984271925,-1.9451616183068643,-6.52668797531377,-6.52668797531377,-18.559648598878603,-17,3.355344827847685,2.8436549547148156,-17.0,-115.600830078125,0.0,0.0,0.0,0.0,-115.600830078125,23722.968338110353,0.06954587301245892,1,OOS
2006-06-29,1272.8699951171875,26.8699951171875,12.284284127336605,1253.8363744634396,1273.6783341479331,-1.6152312563610112,-5.419657841808838,-5.419657841808838,-13.782873710989806,-16,3.355344827847685,2.54312617388217,-17.0,-456.7899169921875,1.0,3.0,0.0,0.2545739990234375,-460.0444909912109,23262.923847119142,0.0875895802391386,1,OOS
2006-06-30,1270.199951171875,-2.6700439453125,12.285508552469079,1255.3948103404334,1273.5924481485242,-1.4812278816438198,-4.970030311537374,-4.970030311537374,-12.664515843126816,-15,3.355344827847685,2.548176781483113,-16.0,42.720703125,1.0,3.0,0.0,0.254039990234375,39.466663134765625,23302.390510253907,0.08604163231505121,1,OOS
2006-07-03,1280.18994140625,9.989990234375,11.800988741549693,1257.7562513943208,1273.7553492166162,-1.3557421477714622,-4.548982403420088,-4.548982403420088,-11.947827035219568,-15,3.355344827847685,2.626483458418473,-15.0,-149.849853515625,0.0,0.0,0.0,0.0,-149.849853515625,23152.54065673828,0.09191899186993051,1,OOS
2006-07-05,1270.9100341796875,-9.2799072265625,11.820319246369422,1259.0089926119747,1273.6850945243464,-1.2415994531517751,-4.165994303391323,-4.165994303391323,-11.005795073502464,-14,3.355344827847685,2.641817120235429,-15.0,139.1986083984375,1.0,3.0,0.0,0.2541820068359375,135.94442639160155,23288.485083129883,0.08658702620803582,1,OOS
2006-07-06,1274.0799560546875,3.169921875,11.798241118205336,1260.4443224636616,1273.6948441917623,-1.123092975922861,-3.7683642079548365,-3.7683642079548365,-9.948875211152588,-13,3.355344827847685,2.640104475610662,-14.0,-44.37890625,1.0,3.0,0.0,0.2548159912109375,-47.63372224121094,23240.85136088867,0.088455299723029,1,OOS
2006-07-07,1265.47998046875,-8.5999755859375,11.86714118909616,1260.9239089403368,1273.4920080504533,-1.05906712575935,-3.553535402760149,-3.553535402760149,-9.39202906109471,-12,3.355344827847685,2.6430098469821393,-13.0,111.7996826171875,1.0,3.0,0.0,0.25309599609375,108.54658662109375,23349.397947509766,0.0841979227349327,1,OOS
2006-07-10,1267.3399658203125,1.8599853515625,11.826385374261468,1261.534961976525,1273.3401057731658,-0.9982038825094505,-3.349318234315563,-3.349318234315563,-8.87029144110543,-12,3.355344827847685,2.6483871703275415,-12.0,-22.31982421875,0.0,0.0,0.0,0.0,-22.31982421875,23327.078123291016,0.08507334322456046,1,OOS
2006-07-11,1272.4300537109375,5.090087890625,11.853036777417433,1262.5725897607547,1273.317635351876,-0.9065225893496789,-3.041695881501536,-3.041695881501536,-8.005994093352781,-11,3.355344827847685,2.632082366301727,-12.0,-61.0810546875,1.0,3.0,0.0,0.2544860107421875,-64.33554069824218,23262.742582592775,0.08759668973421658,1,OOS
2006-07-12,1258.5999755859375,-13.830078125,11.834139950822482,1262.1942455536293,1272.9542363453097,-0.9092330187402032,-3.0507903067382784,-3.0507903067382784,-8.132120110846175,-11,3.355344827847685,2.6655781922752175,-11.0,152.130859375,0.0,0.0,0.0,0.0,152.130859375,23414.873441967775,0.08162986534992432,1,OOS
2006-07-13,1242.280029296875,-16.3199462890625,12.070126752611296,1260.2976535291766,1272.1968485169532,-0.9858384449195835,-3.3078279272543294,-3.3078279272543294,-8.755105963923935,-11,3.355344827847685,2.6467839792353205,-11.0,179.5194091796875,0.0,0.0,0.0,0.0,179.5194091796875,23594.392851147462,0.0745888166596865,1,OOS
2006-07-14,1236.199951171875,-6.080078125,11.596635236162701,1258.0026342570527,1271.3080362368278,-1.1473502191638991,-3.849755623601497,-3.849755623601497,-10.640058384168032,-11,3.355344827847685,2.763826960583571,-11.0,66.880859375,0.0,0.0,0.0,0.0,66.880859375,23661.273710522462,0.07196563853395542,1,OOS
2006-07-17,1234.489990234375,-1.7099609375,11.423405656401515,1255.7633348263214,1270.3989486812116,-1.2811953190761953,-4.298852087324977,-4.298852087324977,-12.074788119345447,-11,3.355344827847685,2.808840098254965,-11.0,18.8095703125,0.0,0.0,0.0,0.0,18.8095703125,23680.083280834962,0.07122789601899314,1,OOS
2006-07-18,1236.8599853515625,2.3699951171875,11.030727130712464,1253.9630158287252,1269.570826129862,-1.414939388508721,-4.747609558950703,-4.747609558950703,-13.768085375523956,-11,3.355344827847685,2.9000037186223295,-11.0,-26.0699462890625,0.0,0.0,0.0,0.0,-26.0699462890625,23654.0133345459,0.07225040251014053,1,OOS
2006-07-19,1259.81005859375,22.9500732421875,11.834532291505035,1254.519877044442,1269.3298195240322,-1.2514176407479187,-4.198937708360882,-4.198937708360882,-11.128144457569094,-11,3.355344827847685,2.6502285174202163,-11.0,-252.4508056640625,0.0,0.0,0.0,0.0,-252.4508056640625,23401.562528881837,0.08215194141723023,1,OOS
2006-07-20,1249.1300048828125,-10.6800537109375,11.28385134446946,1254.0065558861916,1268.8310586686935,-1.3137804043978132,-4.4081862848238424,-4.4081862848238424,-12.316538448795958,-11,3.355344827847685,2.7940149651112463,-11.0,117.4805908203125,0.0,0.0,0.0,0.0,117.4805908203125,23519.04311970215,0.07754415798086783,1,OOS
2006-07-21,1240.2900390625,-8.8399658203125,11.379056068008111,1252.700220950602,1268.126342135207,-1.355659124307789,-4.548703831070662,-4.548703831070662,-12.69182862180035,-11,3.355344827847685,2.7902077367857525,-11.0,97.2396240234375,0.0,0.0,0.0,0.0,97.2396240234375,23616.282743725587,0.0737302588013973,1,OOS
2006-07-24,1260.9100341796875,20.6199951171875,11.908933054203102,1253.4821079248006,1267.9481616918608,-1.2147229060083262,-4.0758142199431475,-4.0758142199431475,-10.685330827725439,-11,3.355344827847685,2.6216432474869986,-11.0,-226.8199462890625,0.0,0.0,0.0,0.0,-226.8199462890625,23389.462797436525,0.08262651293367261,1,OOS
2006-07-25,1268.8800048828125,7.969970703125,11.986304473778928,1254.9485743017542,1267.9711701657116,-1.0864562878780026,-3.6454354862140517,-3.6454354862140517,-9.437867742276762,-11,3.355344827847685,2.5889548115631076,-11.0,-87.669677734375,0.0,0.0,0.0,0.0,-87.669677734375,23301.79311970215,0.08606506296236244,1,OOS
2006-07-26,1268.4000244140625,-0.47998046875,11.938007075704865,1256.2296647886408,1267.981759159498,-0.9844268223608363,-3.303091446802964,-3.303091446802964,-8.589300610928627,-11,3.355344827847685,2.6003823234267838,-11.0,5.27978515625,0.0,0.0,0.0,0.0,5.27978515625,23307.0729048584,0.08585798103997297,1,OOS
2006-07-27,1263.199951171875,-5.2000732421875,11.655786106357871,1256.893501587044,1267.8636898264704,-0.9411796115100644,-3.157982141555988,-3.157982141555988,-8.44520421960768,-11,3.355344827847685,2.6742406514834176,-11.0,57.2008056640625,0.0,0.0,0.0,0.0,57.2008056640625,23364.273710522462,0.08361447066055563,1,OOS
2006-07-28,1278.550048828125,15.35009765625,11.618709432840495,1258.9560298957185,1268.1275505425606,-0.7893751625218016,-2.648625868798953,-2.648625868798953,-7.030037910162341,-10,3.355344827847685,2.654220814263279,-11.0,-168.85107421875,1.0,3.0,0.0,0.255710009765625,-172.10678422851564,23192.166926293947,0.09036478391754885,1,OOS
2006-07-31,1276.6600341796875,-1.8900146484375,11.603957296495857,1260.6421255418109,1268.3382291508847,-0.6632309489279035,-2.2253685341537532,-2.2253685341537532,-5.923401059552131,-9,3.355344827847685,2.66176184692242,-10.0,18.900146484375,1.0,3.0,0.0,0.2553320068359375,15.644814477539063,23207.811740771485,0.08975116837040861,1,OOS
2006-08-01,1270.9200439453125,-5.739990234375,10.755360786885973,1261.6209749135728,1268.4019776643274,-0.6304765488687939,-2.115466227326166,-2.115466227326166,-6.1182101169433105,-9,3.355344827847685,2.892133203504929,-9.0,51.659912109375,0.0,0.0,0.0,0.0,51.659912109375,23259.47165288086,0.08772498101742197,1,OOS
2006-08-02,1277.4100341796875,6.489990234375,10.765357765621667,1263.124694843679,1268.624398812855,-0.5108705245949933,-1.7141467723996444,-1.7141467723996444,-4.929021654401275,-8,3.355344827847685,2.8754956890308225,-9.0,-58.409912109375,1.0,3.0,0.0,0.2554820068359375,-61.66539411621094,23197.80625876465,0.09014359995371957,1,OOS
2006-08-03,1280.27001953125,2.8599853515625,10.53601353834689,1264.757582909162,1268.9119450034325,-0.394301134784068,-1.3230162732121955,-1.3230162732121955,-3.879142587374275,-7,3.355344827847685,2.932044500069509,-8.0,-22.8798828125,1.0,3.0,0.0,0.25605400390625,-26.13593681640625,23171.67032194824,0.09116869470269523,1,OOS
2006-08-04,1279.3599853515625,-0.9100341796875,10.54069793995016,1266.1482879036764,1269.1699213083245,-0.2866635038649457,-0.9618549050259405,-0.9618549050259405,-2.8209633855731937,-6,3.355344827847685,2.9328367208327695,-7.0,6.3702392578125,1.0,3.0,0.0,0.2558719970703125,3.1143672607421875,23174.784689208984,0.0910465440582475,1,OOS
2006-08-07,1275.77001953125,-3.5899658203125,10.383012441902777,1267.0646432967787,1269.3328866965448,-0.21845715898520404,-0.7329990985073038,-0.7329990985073038,-2.189252017856745,-5,3.355344827847685,2.9867049254425937,-6.0,21.539794921875,1.0,3.0,0.0,0.25515400390625004,18.28464091796875,23193.069330126953,0.09032939014394248,1,OOS
2006-08-08,1271.47998046875,-4.2900390625,10.338294840967214,1267.4851515988712,1269.385901357587,-0.18385524769363412,-0.6168977544214903,-0.6168977544214903,-1.8569753946478225,-5,3.355344827847685,3.010183423976382,-5.0,21.4501953125,0.0,0.0,0.0,0.0,21.4501953125,23214.519525439453,0.08948807794098593,1,OOS
2006-08-09,1265.949951171875,-5.530029296875,10.394189047716202,1267.3389420343954,1269.3010630813967,-0.18877096019650147,-0.6333916649431724,-0.6333916649431724,-1.9048617211480383,-5,3.355344827847685,3.007399412682423,-5.0,27.650146484375,0.0,0.0,0.0,0.0,27.650146484375,23242.169671923828,0.08840359337979943,1,OOS
2006-08-10,1271.81005859375,5.860107421875,10.390904060648534,1267.7647626590958,1269.3630135878745,-0.15381249980273348,-0.5160939756714249,-0.5160939756714249,-1.5456778975004688,-5,3.355344827847685,2.9949543501056803,-5.0,-29.300537109375,0.0,0.0,0.0,0.0,-29.300537109375,23212.869134814453,0.08955280899598235,1,OOS
2006-08-11,1266.739990234375,-5.070068359375,10.214096369560105,1267.6671652853129,1269.2982475791462,-0.15968933861777673,-0.5358127963935748,-0.5358127963935748,-1.6395138170681478,-5,3.355344827847685,3.0598631240301004,-5.0,25.350341796875,0.0,0.0,0.0,0.0,25.350341796875,23238.219476611328,0.0885585265853974,1,OOS
2006-08-14,1268.2099609375,1.469970703125,10.15741816904246,1267.7188601093308,1269.2713763040438,-0.1528455527650451,-0.5128495349297145,-0.5128495349297145,-1.5763040954904082,-5,3.355344827847685,3.0736190405367907,-5.0,-7.349853515625,0.0,0.0,0.0,0.0,-7.349853515625,23230.869623095703,0.08884680001892808,1,OOS
2006-08-15,1285.5799560546875,17.3699951171875,9.484204873000923,1269.4199168660314,1269.674057285541,-0.02679617563230203,-0.08991040931394279,-0.08991040931394279,-0.2927232743401929,-4,3.355344827847685,3.255721740939723,-5.0,-86.8499755859375,1.0,3.0,0.0,0.25711599121093753,-90.10709157714844,23140.762531518554,0.09238094945730654,1,OOS
2006-08-16,1295.4300537109375,9.85009765625,9.610990811449238,1271.8970727560225,1270.3100078145633,0.16513021108797235,0.5540687996954246,0.5540687996954246,1.767935112432112,-1,3.355344827847685,3.190822355281436,-4.0,-39.400390625,3.0,9.0,0.0,0.7772580322265625,-49.17764865722656,23091.584882861327,0.09430977832460945,1,OOS
