date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2006-05-26,5788.35986328125,82.2998046875,76.29429508187056,5792.58547029982,5828.053108952307,-0.46487930210806866,-1.1482916627435291,-1.1482916627435291,-0.4400705827327128,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24672.157697043793,0.11113518351796844,1,OOS
2006-05-29,5755.02001953125,-33.33984375,75.76003665770918,5788.166005503518,5826.249822793763,-0.5026900589067973,-1.2416874680571202,-1.2416874680571202,-0.4812476315374353,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,24672.157697043793,0.11113518351796844,1,OOS
2006-05-30,5622.43017578125,-132.58984375,77.43187449612087,5768.667672595016,5821.217238916911,-0.6786554847581265,-1.6763371298508907,-1.6763371298508907,-0.6432828055060491,-1,0.0,-0.0,1.0,1.0,0.0,1.446656486409146,-2.446656486409146,24669.711040557384,0.11122332930949144,1,OOS
2006-05-31,5692.85986328125,70.4296875,78.69387901371245,5759.749106793396,5818.047920999981,-0.7408303534818321,-1.8299143768133885,-1.8299143768133885,-0.6844666606162341,-1,-1.0,-90.26322472840548,0.0,0.0,0.0,0.0,-90.26322472840548,24579.44781582898,0.11447524613283859,1,OOS
2006-06-01,5707.58984375,14.72998046875,78.66990647194798,5753.6127229059375,5815.320561067883,-0.7843893672855643,-1.9375088688919546,-1.9375088688919546,-0.7232964280509386,-1,-1.0,-18.870559174392838,0.0,0.0,0.0,0.0,-18.870559174392838,24560.577256654586,0.1151550965262831,1,OOS
2006-06-02,5687.0400390625,-20.5498046875,78.69160350385455,5745.780642453768,5812.153140771454,-0.8434508303599911,-2.0833957374409726,-2.0833957374409726,-0.7738423952514131,-1,-1.0,26.546360636362806,0.0,0.0,0.0,0.0,26.546360636362806,24587.12361729095,0.11419870972521567,1,OOS
2006-06-05,5621.18994140625,-65.85009765625,77.27202908571988,5731.122912918766,5807.438000046387,-0.987615933353618,-2.439495880156427,-2.439495880156427,-0.9332638236607963,-1,-1.0,84.953617764113,0.0,0.0,0.0,0.0,84.953617764113,24672.07723505506,0.11113808232526878,1,OOS
2006-06-06,5502.81005859375,-118.3798828125,78.04093955056796,5704.262577115823,5799.916322479656,-1.225686747426362,-3.0275511661255714,-3.0275511661255714,-1.1745002428862354,-1,-1.0,151.78658445202743,0.0,0.0,0.0,0.0,151.78658445202743,24823.86381950709,0.10566966094964052,1,OOS
2006-06-07,5543.93017578125,41.1201171875,78.25468039243164,5685.399941664697,5793.595676882164,-1.3826104032996829,-3.415166026390269,-3.415166026390269,-1.3122182895656707,-1,-1.0,-52.641836958471686,0.0,0.0,0.0,0.0,-52.641836958471686,24771.221982548617,0.10756619052447278,1,OOS
2006-06-08,5383.27978515625,-160.650390625,82.25698154542877,5649.856393840173,5783.464420296339,-1.6242758237168864,-4.0121002976733875,-4.0121002976733875,-1.5210807094356338,-2,-1.0,203.2057357376907,1.0,1.0,0.0,1.3618557977589896,200.84387993993172,24972.065862488547,0.10033037999357075,1,OOS
2006-06-09,5464.080078125,80.80029296875,84.16614187941057,5628.000356697211,5775.578387156306,-1.7534132747885536,-4.331080854005134,-4.331080854005134,-1.578371287398519,-2,-2.0,-204.27844587306026,0.0,0.0,0.0,0.0,-204.27844587306026,24767.787416615487,0.10768992776931914,1,OOS
2006-06-12,5395.5498046875,-68.5302734375,84.14318765684231,5600.653232931362,5766.194965366953,-1.9673812823768022,-4.859600145127098,-4.859600145127098,-1.799204209366689,-2,-2.0,172.50518809305504,0.0,0.0,0.0,0.0,172.50518809305504,24940.292604708542,0.10147507642800722,1,OOS
2006-06-13,5292.14013671875,-103.40966796875,85.31713440242132,5564.357574553408,5754.489907869466,-2.228536326820912,-5.504675455769505,-5.504675455769505,-2.0503449854004137,-2,-2.0,259.47448865219485,0.0,0.0,0.0,0.0,259.47448865219485,25199.767093360737,0.09212697860171792,1,OOS
2006-06-14,5305.990234375,13.85009765625,85.34741548438035,5533.9614168853595,5743.415841857257,-2.4541390478336185,-6.061933484802862,-6.061933484802862,-2.238748170410382,-2,-2.0,-34.9273683631327,0.0,0.0,0.0,0.0,-34.9273683631327,25164.839724997604,0.09338530830483975,1,OOS
2006-06-15,5422.22021484375,116.22998046875,88.12054561073454,5520.8153931157585,5735.485085634701,-2.436091277364859,-6.017353947132742,-6.017353947132742,-2.0897032766829566,-2,-2.0,-293.82909932290204,0.0,0.0,0.0,0.0,-293.82909932290204,24871.010625674702,0.10397110106985705,1,OOS
2006-06-16,5376.009765625,-46.21044921875,87.52117754768607,5503.779436940375,5726.609151807301,-2.5460091044309485,-6.288860387265744,-6.288860387265744,-2.213727394980362,-2,-2.0,116.86568824737333,0.0,0.0,0.0,0.0,116.86568824737333,24987.876313922075,0.09976077622463711,1,OOS
2006-06-19,5439.22998046875,63.22021484375,87.29607635414469,5496.18538323783,5719.513369798941,-2.5582820659099177,-6.319175652496022,-6.319175652496022,-2.2100113582690306,-2,-2.0,-159.06257507449482,0.0,0.0,0.0,0.0,-159.06257507449482,24828.81373884758,0.10549133000671232,1,OOS
2006-06-20,5493.60986328125,54.3798828125,86.69144239256804,5495.882380889997,5713.93550544048,-2.5152785388327565,-6.2129532601732285,-6.2129532601732285,-2.159231368834733,-2,-2.0,-136.91840003593825,0.0,0.0,0.0,0.0,-136.91840003593825,24691.895338811642,0.11042409470509701,1,OOS
2006-06-21,5503.41015625,9.80029296875,86.63377121959263,5496.768001520585,5708.7373486703445,-2.4467288467966584,-6.04362965404204,-6.04362965404204,-2.0856783347530046,-2,-2.0,-24.81620701681823,0.0,0.0,0.0,0.0,-24.81620701681823,24667.079131794824,0.1113181491922093,1,OOS
2006-06-22,5533.419921875,30.009765625,86.89459671895135,5501.079992150516,5704.408523317373,-2.339944471167697,-5.779863107134119,-5.779863107134119,-1.989454184676321,-2,-2.0,-75.53427121602,0.0,0.0,0.0,0.0,-75.53427121602,24591.544860578804,0.11403942541567379,1,OOS
2006-06-23,5529.740234375,-3.6796875,86.9339117429264,5504.451785353396,5700.095726059536,-2.250490479304342,-5.5589040913422325,-5.5589040913422325,-1.923272297303589,-2,-2.0,9.216845579445362,0.0,0.0,0.0,0.0,9.216845579445362,24600.76170615825,0.11370736974972372,1,OOS
2006-06-26,5514.6298828125,-15.1103515625,86.54122561179766,5505.649208583879,5695.516322522572,-2.1939499076473665,-5.419244040343952,-5.419244040343952,-1.8775021358975692,-2,-2.0,38.045046309707686,0.0,0.0,0.0,0.0,38.045046309707686,24638.806752467957,0.11233671933797718,1,OOS
2006-06-27,5459.14990234375,-55.47998046875,83.98703408167944,5500.178701967393,5689.680114616923,-2.2563174747334815,-5.573297268753625,-5.573297268753625,-2.002773369981363,-2,-2.0,139.46526544331573,0.0,0.0,0.0,0.0,139.46526544331573,24778.272017911273,0.10731219861724815,1,OOS
2006-06-28,5456.8701171875,-2.27978515625,83.60609691620442,5495.083574346229,5683.931719618666,-2.25878437384432,-5.579390720686114,-5.579390720686114,-2.0177421243409284,-2,-2.0,5.720413760864176,0.0,0.0,0.0,0.0,5.720413760864176,24783.992431672137,0.10710610904088487,1,OOS
2006-06-29,5581.669921875,124.7998046875,87.05946985389461,5505.270203467261,5681.406736958328,-2.023174891676503,-4.997415135174392,-4.997415135174392,-1.678519361419778,-2,-2.0,-316.0929104639217,0.0,0.0,0.0,0.0,-316.0929104639217,24467.899521208215,0.11849400102426215,1,OOS
2006-06-30,5683.31005859375,101.64013671875,81.88567719359773,5526.21606877626,5681.453732554264,-1.8957853082289917,-4.682751961464965,-4.682751961464965,-1.6153854292503038,-2,-2.0,-259.8528438126669,0.0,0.0,0.0,0.0,-259.8528438126669,24208.04667739555,0.12785572986711707,1,OOS
2006-07-03,5712.68994140625,29.3798828125,82.01287771267265,5548.154171438611,5682.224996970363,-1.6347533371705438,-4.037980652618338,-4.037980652618338,-1.3818671909482558,-1,-2.0,-75.21827720454894,1.0,1.0,0.0,1.4625609582537669,-77.6808381628027,24130.365839232745,0.13065434054420527,1,OOS
2006-07-04,5729.009765625,16.31982421875,82.05124220126582,5569.431300166421,5683.3801764433165,-1.3887526041030154,-3.430337788052662,-3.430337788052662,-1.171097364718898,-1,-1.0,-20.87307729193708,0.0,0.0,0.0,0.0,-20.87307729193708,24109.492761940808,0.13140633573831575,1,OOS
2006-07-05,5625.6298828125,-103.3798828125,81.00371163523951,5576.042898124783,5681.954243267247,-1.3074875583403325,-3.229606169977596,-3.229606169977596,-1.1423918569449727,-1,-1.0,131.6438019464258,0.0,0.0,0.0,0.0,131.6438019464258,24241.136563887234,0.12666359919719325,1,OOS
2006-07-06,5695.47021484375,69.84033203125,78.49084590747871,5590.093170679956,5682.287970960494,-1.174593026927156,-2.901345303653881,-2.901345303653881,-1.042972824500177,-1,-1.0,-89.22772862226704,0.0,0.0,0.0,0.0,-89.22772862226704,24151.908835264967,0.12987821016072656,1,OOS
2006-07-07,5681.85009765625,-13.6201171875,76.74244799765181,5600.888103265402,5682.277159273969,-1.060548081696036,-2.6196445284352534,-2.6196445284352534,-0.9611192252479108,-1,-1.0,17.466391359223053,0.0,0.0,0.0,0.0,17.466391359223053,24169.37522662419,0.12924894777756746,1,OOS
2006-07-10,5706.31982421875,24.4697265625,73.90697317760149,5613.291835142266,5682.870805321988,-0.9414398559188857,-2.3254370169287917,-2.3254370169287917,-0.8869273575040683,-1,-1.0,-31.186722230631858,0.0,0.0,0.0,0.0,-31.186722230631858,24138.188504393558,0.13037251307220435,1,OOS
2006-07-11,5616.0400390625,-90.27978515625,74.00494834602443,5613.615153250528,5681.22066294521,-0.9135268817239006,-2.2564895817447974,-2.2564895817447974,-0.8714254110151007,-1,-1.0,115.26451913762139,0.0,0.0,0.0,0.0,115.26451913762139,24253.45302353118,0.12621987361082365,1,OOS
2006-07-12,5637.81982421875,21.77978515625,73.97475866523656,5616.462761599731,5680.149037297643,-0.8609190059830653,-2.126543626237822,-2.126543626237822,-0.8219771811503027,-1,-1.0,-27.686401903338265,0.0,0.0,0.0,0.0,-27.686401903338265,24225.76662162784,0.12721733272441416,1,OOS
2006-07-13,5527.2900390625,-110.52978515625,72.82842447419912,5605.971853065938,5676.374741044923,-0.9666951947302721,-2.387819865262479,-2.387819865262479,-0.9549901237061824,-1,-1.0,140.3392389646615,0.0,0.0,0.0,0.0,140.3392389646615,24366.105860592503,0.12216132532452233,1,OOS
2006-07-14,5422.22021484375,-105.06982421875,73.72499486548064,5584.354013275092,5670.099320644894,-1.1630425682124947,-2.872814682086596,-2.872814682086596,-1.1605801608734136,-1,-1.0,132.85011094913352,0.0,0.0,0.0,0.0,132.85011094913352,24498.955971541636,0.11737512904049938,1,OOS
2006-07-17,5416.9599609375,-5.26025390625,73.60677928997907,5564.6605953530225,5663.848966084218,-1.3475439584231208,-3.3285489063954294,-3.3285489063954294,-1.3615618210659102,-1,-1.0,6.584783021535259,0.0,0.0,0.0,0.0,6.584783021535259,24505.54075456317,0.11713789879805843,1,OOS
2006-07-18,5396.85009765625,-20.10986328125,73.60460934425252,5544.918183859284,5657.256401431676,-1.5262388941836542,-3.769940691269109,-3.769940691269109,-1.5497718291541023,-2,-1.0,25.14141407096758,1.0,1.0,0.0,1.3494317796842195,22.79198229128336,24528.332736854456,0.11631677113645016,1,OOS
2006-07-19,5539.2900390625,142.43994140625,77.52661396674178,5544.256049177309,5654.343651743548,-1.419997558689533,-3.507515499970148,-3.507515499970148,-1.3199374411940161,-1,-2.0,-358.92188888811506,1.0,1.0,0.0,1.3957970105091577,-361.31768589862423,24167.01505095583,0.1293339779211845,1,OOS
2006-07-20,5545.81982421875,6.52978515625,74.59618132611658,5544.440022711597,5651.664051063924,-1.437392993128821,-3.550483711817516,-3.550483711817516,-1.3815395025017967,-1,-1.0,-8.24905230011791,0.0,0.0,0.0,0.0,-8.24905230011791,24158.765998655712,0.12963116685978204,1,OOS
2006-07-21,5451.009765625,-94.81005859375,76.11289792795942,5533.448227760232,5646.709624262962,-1.4880710048634838,-3.6756627380624916,-3.6756627380624916,-1.4179552788961387,-1,-1.0,120.4656228715321,0.0,0.0,0.0,0.0,120.4656228715321,24279.231621527244,0.12529114702524086,1,OOS
2006-07-24,5578.0498046875,127.0400390625,73.83576642135458,5538.695472104616,5645.014320075914,-1.4399369455254791,-3.55676749196056,-3.55676749196056,-1.3895203378954566,-1,-1.0,-160.37574301532004,0.0,0.0,0.0,0.0,-160.37574301532004,24118.855878511924,0.13106901036147278,1,OOS
2006-07-25,5565.759765625,-12.2900390625,72.62099669984184,5541.8795066364255,5643.057417496879,-1.3932321981016493,-3.441402768613813,-3.441402768613813,-1.3750527528409657,-1,-1.0,15.465783241088502,0.0,0.0,0.0,0.0,15.465783241088502,24134.321661753012,0.1305118239673542,1,OOS
2006-07-26,5583.10009765625,17.34033203125,71.4631050085517,5546.7289879328755,5641.576989846493,-1.3272303505741554,-3.278372556475282,-3.278372556475282,-1.3141528742720336,-1,-1.0,-22.044664164830465,0.0,0.0,0.0,0.0,-22.044664164830465,24112.276997588182,0.13130602796879942,1,OOS
2006-07-27,5659.06982421875,75.9697265625,69.6270897124703,5559.9455569076845,5642.008911682845,-1.178612449752625,-2.911273622033722,-2.911273622033722,-1.1863462410101577,-1,-1.0,-96.4511221270077,0.0,0.0,0.0,0.0,-96.4511221270077,24015.825875461174,0.13478087642030642,1,OOS
2006-07-28,5705.419921875,46.35009765625,69.89947918124811,5577.06018808031,5643.5746156382065,-0.9515725773210144,-2.3504657059975567,-2.3504657059975567,-0.9425990942510706,-1,-1.0,-59.10117494640871,0.0,0.0,0.0,0.0,-59.10117494640871,23956.724700514766,0.1369101168243148,1,OOS
2006-07-31,5681.97021484375,-23.44970703125,67.53298983145157,5589.402544170126,5644.522655124763,-0.816195330492634,-2.016072320115936,-2.016072320115936,-0.8415580163528534,-1,-1.0,29.954661746160127,0.0,0.0,0.0,0.0,29.954661746160127,23986.679362260926,0.13583093902224636,1,OOS
2006-08-01,5596.740234375,-85.22998046875,68.88430435246688,5590.265801841288,5643.342842266745,-0.7705244456541631,-1.9032613258378022,-1.9032613258378022,-0.7891848430643705,-1,-1.0,109.26500305137597,0.0,0.0,0.0,0.0,109.26500305137597,24095.9443653123,0.13189444436791756,1,OOS
2006-08-02,5680.81982421875,84.07958984375,69.53014774512076,5600.919216238636,5644.2681998458065,-0.6234559398043611,-1.539989529580852,-1.539989529580852,-0.6253824699834517,-1,-1.0,-107.55441734567285,0.0,0.0,0.0,0.0,-107.55441734567285,23988.38994796663,0.13576931168230927,1,OOS
2006-08-03,5640.02978515625,-40.7900390625,69.49780799224061,5605.520459640708,5644.1635476312495,-0.5560331916490883,-1.3734495712844106,-1.3734495712844106,-0.5619572891635797,-1,-1.0,52.207237227936275,0.0,0.0,0.0,0.0,52.207237227936275,24040.597185194565,0.13388843944942777,1,OOS
2006-08-04,5723.02978515625,83.0,70.86651398228047,5619.345086171948,5646.11086213804,-0.37769285466453223,-0.9329336757356104,-0.9329336757356104,-0.3669229048742094,0,-1.0,-106.895400762558,1.0,1.0,0.0,1.4741338854465869,-109.36953464800459,23931.227650546563,0.13782870006778744,1,OOS
2006-08-07,5626.669921875,-96.35986328125,73.02322260614633,5620.206831548778,5645.630838921668,-0.3481633166207417,-0.8599931894920005,-0.8599931894920005,-0.33590401128082664,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,23931.227650546563,0.13782870006778744,1,OOS
2006-08-08,5651.919921875,25.25,73.11797467443773,5623.937783351863,5645.786124920516,-0.29880944686904076,-0.7380849072711806,-0.7380849072711806,-0.28782967915387075,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23931.227650546563,0.13782870006778744,1,OOS
2006-08-09,5702.81005859375,50.89013671875,73.496707447082,5633.216874556791,5647.1941232828185,-0.19017516854195987,-0.46974894237561227,-0.46974894237561227,-0.17917236554543436,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23931.227650546563,0.13782870006778744,1,OOS
2006-08-10,5630.9599609375,-71.85009765625,73.99287526630336,5632.951355307462,5646.79327976812,-0.18707104448691703,-0.4620814902942573,-0.4620814902942573,-0.17860116955808247,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,23931.227650546563,0.13782870006778744,1,OOS
2006-08-11,5628.3701171875,-2.58984375,73.99392948302811,5632.412386116878,5646.338386864894,-0.1882046384793,-0.46488156447369866,-0.46488156447369866,-0.18072301742393815,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,23931.227650546563,0.13782870006778744,1,OOS
2006-08-14,5692.0,63.6298828125,71.55883107915537,5639.422693632539,5647.465834102798,-0.1123989918359841,-0.27763512946428165,-0.27763512946428165,-0.1106060683723306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23931.227650546563,0.13782870006778744,1,OOS
2006-08-15,5776.7998046875,84.7998046875,70.87203535314596,5655.584706697829,5650.659265475259,0.06949766855186694,0.17166518925738347,0.17166518925738347,0.06773198776149947,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23931.227650546563,0.13782870006778744,1,OOS
2006-08-16,5812.93994140625,36.14013671875,70.963464056398,5674.09708725176,5654.666195745161,0.2738154311513992,0.676347549344291,0.676347549344291,0.263830678588433,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23931.227650546563,0.13782870006778744,1,OOS
2006-08-17,5833.509765625,20.56982421875,70.99291145983857,5692.851520001553,5659.082086359477,0.4756733164997632,1.1749538020930568,1.1749538020930568,0.4569445875626496,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23931.227650546563,0.13782870006778744,1,OOS
2006-08-18,5817.02001953125,-16.48974609375,68.39658402825316,5707.459578769753,5662.981788413102,0.6502925692645435,1.6062783011512864,1.6062783011512864,0.649431956136437,1,0.0,-0.0,1.0,1.0,0.0,1.4924237621692475,-2.4924237621692473,23928.735226784393,0.1379184947187929,1,OOS
2006-08-21,5794.830078125,-22.18994140625,67.55446470350479,5717.738461046841,5666.237301739321,0.7623649973922109,1.883106790307182,1.883106790307182,0.7708964979664178,1,1.0,-28.565100783889648,0.0,0.0,0.0,0.0,-28.565100783889648,23900.170126000503,0.13894761075225215,1,OOS
2006-08-22,5818.41015625,23.580078125,67.57744204787441,5729.582189894271,5669.994656171683,0.8817666356825687,2.1780390558328766,2.1780390558328766,0.892090120717635,1,1.0,30.210727029480044,0.0,0.0,0.0,0.0,30.210727029480044,23930.380853029983,0.13785920767593488,1,OOS
2006-08-23,5775.5400390625,-42.8701171875,67.97536275063754,5734.988995678768,5672.600715008493,0.9178072487695528,2.2670624546813127,2.2670624546813127,0.9325443935374046,1,1.0,-54.79239446588326,0.0,0.0,0.0,0.0,-54.79239446588326,23875.5884585641,0.1398332154724789,1,OOS
2006-08-24,5814.080078125,38.5400390625,66.11308861802436,5744.2938289077365,5676.094032616308,1.0315627013806627,2.548048158352388,2.548048158352388,1.071308149611058,1,1.0,49.1845611075405,0.0,0.0,0.0,0.0,49.1845611075405,23924.77301967164,0.1380612413136139,1,OOS
2006-08-25,5811.47021484375,-2.60986328125,66.06812250363522,5752.196933135502,5679.436654399702,1.1012917573342063,2.7202848942951245,2.7202848942951245,1.1453940568984209,1,1.0,-3.3294168292195536,0.0,0.0,0.0,0.0,-3.3294168292195536,23921.44360284242,0.13818119034746965,1,OOS
2006-08-28,5854.990234375,43.52001953125,62.882001590284254,5764.29026269309,5683.771310695389,1.2804769244200067,3.1628875924984947,3.1628875924984947,1.3844915536562614,1,1.0,55.67284084222047,0.0,0.0,0.0,0.0,55.67284084222047,23977.11644368464,0.136175462673956,1,OOS
2006-08-29,5847.02001953125,-7.97021484375,59.38367001707526,5774.023175262285,5687.8021430123235,1.4519316880409925,3.5863955325398273,3.5863955325398273,1.6619484571855414,2,1.0,-10.22504068678245,1.0,1.0,0.0,1.5002360354945996,-12.72527672227705,23964.391166962363,0.13663391672962968,1,OOS
2006-08-30,5867.52978515625,20.509765625,59.29887715356349,5785.023952896869,5692.239862571433,1.5646854507068817,3.8649069763169153,3.8649069763169153,1.7858781416928626,2,2.0,52.67287918832153,0.0,0.0,0.0,0.0,52.67287918832153,24017.064046150685,0.1347362687951356,1,OOS
2006-08-31,5859.56982421875,-7.9599609375,59.11150052385637,5793.794055405325,5696.371466562725,1.6481156455042425,4.070986697811178,4.070986697811178,1.8949098750297195,2,2.0,-20.391854523215443,0.0,0.0,0.0,0.0,-20.391854523215443,23996.67219162747,0.13547092695722565,1,OOS
2006-09-01,5876.5400390625,16.97021484375,54.31530707664276,5803.528877012051,5700.820073291115,1.8909734520327293,4.670866264839125,4.670866264839125,2.371254803427931,2,2.0,43.56587393092923,0.0,0.0,0.0,0.0,43.56587393092923,24040.2380655584,0.13390137746698652,1,OOS
2006-09-04,5909.72021484375,33.18017578125,54.45598419965956,5816.0219755804865,5705.978101477599,2.0207856991330515,4.9915136251138374,4.9915136251138374,2.510083004328477,3,2.0,85.31911395862699,1.0,1.0,0.0,1.5196185089495033,82.79949544967748,24123.037561008077,0.1309183567181972,1,OOS
