Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-15 00:00:00,21.84000015258789,21.844999313354492,21.54599952697754,21.54599952697754,11,0.0,0.0
2023-02-16 00:00:00,21.625,21.684999465942383,21.545000076293945,21.68400001525879,26,0.0,0.0
2023-02-17 00:00:00,21.69499969482422,21.725000381469727,21.694000244140625,21.694000244140625,4,0.0,0.0
2023-02-21 00:00:00,21.969999313354492,21.969999313354492,21.854999542236328,21.868999481201172,8,0.0,0.0
2023-02-22 00:00:00,21.8799991607666,21.885000228881836,21.660999298095703,21.660999298095703,6,0.0,0.0
2023-02-23 00:00:00,21.510000228881836,21.56999969482422,21.298999786376953,21.298999786376953,25,0.0,0.0
2023-02-24 00:00:00,21.329999923706055,21.329999923706055,20.805999755859375,20.805999755859375,53878,0.0,0.0
2023-02-27 00:00:00,20.75,20.81999969482422,20.51499938964844,20.670000076293945,7500,0.0,0.0
2023-02-28 00:00:00,20.63999938964844,21.010000228881836,20.475000381469727,20.961000442504883,513,0.0,0.0
2023-03-01 00:00:00,20.8799991607666,21.149999618530273,20.8799991607666,20.958999633789062,577,0.0,0.0
2023-03-02 00:00:00,20.915000915527344,20.915000915527344,20.73500061035156,20.766000747680664,109,0.0,0.0
2023-03-03 00:00:00,21.0,21.219999313354492,20.924999237060547,21.093000411987305,172,0.0,0.0
2023-03-06 00:00:00,21.174999237060547,21.219999313354492,20.979999542236328,20.983999252319336,120,0.0,0.0
2023-03-07 00:00:00,20.98500061035156,20.98500061035156,19.989999771118164,20.054000854492188,57,0.0,0.0
2023-03-08 00:00:00,20.03499984741211,20.13999938964844,19.829999923706055,20.0049991607666,82,0.0,0.0
2023-03-09 00:00:00,20.010000228881836,20.030000686645508,20.010000228881836,20.024999618530273,7,0.0,0.0
2023-03-10 00:00:00,20.375,20.375,20.375,20.375,48,0.0,0.0
2023-03-13 00:00:00,20.690000534057617,21.792999267578125,20.690000534057617,21.792999267578125,15,0.0,0.0
2023-03-14 00:00:00,21.510000228881836,21.929000854492188,21.5,21.929000854492188,60,0.0,0.0
2023-03-15 00:00:00,21.600000381469727,22.079999923706055,21.600000381469727,21.77400016784668,15,0.0,0.0
2023-03-16 00:00:00,21.854999542236328,21.86000061035156,21.579999923706055,21.58799934387207,53,0.0,0.0
2023-03-17 00:00:00,21.75,22.35099983215332,21.75,22.35099983215332,58,0.0,0.0
2023-03-20 00:00:00,22.6299991607666,22.719999313354492,22.415000915527344,22.53300094604492,9,0.0,0.0
2023-03-21 00:00:00,22.56999969482422,22.600000381469727,22.204999923706055,22.323999404907227,58,0.0,0.0
2023-03-22 00:00:00,22.68000030517578,23.065000534057617,22.649999618530273,22.674999237060547,22,0.0,0.0
2023-03-23 00:00:00,23.143999099731445,23.143999099731445,23.143999099731445,23.143999099731445,0,0.0,0.0
2023-03-24 00:00:00,23.246999740600582,23.246999740600582,23.246999740600582,23.246999740600582,15,0.0,0.0
2023-03-27 00:00:00,23.054000854492188,23.054000854492188,23.054000854492188,23.054000854492188,0,0.0,0.0
2023-03-28 00:00:00,23.094999313354492,23.323999404907227,23.094999313354492,23.323999404907227,36,0.0,0.0
2023-03-29 00:00:00,23.375999450683594,23.375999450683594,23.375999450683594,23.375999450683594,188,0.0,0.0
2023-03-30 00:00:00,23.98500061035156,23.98500061035156,23.604999542236328,23.902000427246097,93,0.0,0.0
2023-03-31 00:00:00,23.8700008392334,24.165000915527344,23.8700008392334,24.076000213623047,34,0.0,0.0
2023-04-03 00:00:00,23.725000381469727,24.06999969482422,23.69499969482422,23.94099998474121,26,0.0,0.0
2023-04-04 00:00:00,24.415000915527344,25.084999084472656,24.415000915527344,25.02199935913086,24,0.0,0.0
2023-04-05 00:00:00,25.114999771118164,25.145000457763672,24.790000915527344,24.96299934387207,74,0.0,0.0
2023-04-06 00:00:00,24.670000076293945,25.030000686645508,24.670000076293945,25.024999618530273,0,0.0,0.0
2023-04-10 00:00:00,24.850000381469727,24.850000381469727,24.84600067138672,24.84600067138672,8,0.0,0.0
2023-04-11 00:00:00,24.959999084472656,25.15999984741211,24.959999084472656,25.131000518798828,16,0.0,0.0
2023-04-12 00:00:00,25.165000915527344,25.584999084472656,25.165000915527344,25.40399932861328,14,0.0,0.0
2023-04-13 00:00:00,25.540000915527344,25.950000762939453,25.540000915527344,25.874000549316406,12,0.0,0.0
2023-04-14 00:00:00,25.799999237060547,25.899999618530273,25.34000015258789,25.423999786376953,28,0.0,0.0
2023-04-17 00:00:00,25.05299949645996,25.05299949645996,25.05299949645996,25.05299949645996,0,0.0,0.0
2023-04-18 00:00:00,25.18000030517578,25.299999237060547,25.15999984741211,25.24799919128418,44,0.0,0.0
2023-04-19 00:00:00,24.80500030517578,25.36599922180176,24.80500030517578,25.36599922180176,33,0.0,0.0
2023-04-20 00:00:00,25.229999542236328,25.368000030517575,25.225000381469727,25.368000030517575,2,0.0,0.0
2023-04-21 00:00:00,25.165000915527344,25.18000030517578,25.05299949645996,25.05299949645996,19,0.0,0.0
2023-04-24 00:00:00,25.049999237060547,25.305999755859375,25.024999618530273,25.305999755859375,2,0.0,0.0
2023-04-25 00:00:00,25.19499969482422,25.19499969482422,24.75,24.87700080871582,4,0.0,0.0
2023-04-26 00:00:00,25.1299991607666,25.1299991607666,24.871000289916992,24.871000289916992,64251,0.0,0.0
2023-04-27 00:00:00,24.975000381469727,25.209999084472656,24.565000534057617,24.982999801635746,8978,0.0,0.0
2023-04-28 00:00:00,24.954999923706055,25.11000061035156,24.78499984741211,24.999000549316406,1039,0.0,0.0
2023-05-01 00:00:00,25.06999969482422,25.959999084472656,25.00900077819824,25.00900077819824,452,0.0,0.0
2023-05-02 00:00:00,24.73500061035156,25.520000457763672,24.600000381469727,25.40399932861328,127,0.0,0.0
2023-05-03 00:00:00,25.424999237060547,25.594999313354492,25.190000534057617,25.47599983215332,256,0.0,0.0
2023-05-04 00:00:00,25.7549991607666,26.079999923706055,25.579999923706055,26.03499984741211,110,0.0,0.0
2023-05-05 00:00:00,26.200000762939453,26.200000762939453,25.26499938964844,25.743000030517575,113,0.0,0.0
2023-05-08 00:00:00,25.719999313354492,25.719999313354492,25.63599967956543,25.63599967956543,175,0.0,0.0
2023-05-09 00:00:00,25.5,25.71500015258789,25.44499969482422,25.697999954223633,130,0.0,0.0
2023-05-10 00:00:00,25.579999923706055,25.975000381469727,25.3700008392334,25.461000442504883,92,0.0,0.0
2023-05-11 00:00:00,25.18000030517578,25.21500015258789,24.170000076293945,24.2549991607666,298,0.0,0.0
2023-05-12 00:00:00,23.780000686645508,24.209999084472656,23.780000686645508,23.992000579833984,26,0.0,0.0
2023-05-15 00:00:00,24.065000534057617,24.13999938964844,23.915000915527344,24.12700080871582,96,0.0,0.0
2023-05-16 00:00:00,23.90999984741211,24.024999618530273,23.73699951171875,23.73699951171875,9,0.0,0.0
2023-05-17 00:00:00,23.579999923706055,23.815000534057617,23.579999923706055,23.75200080871582,20,0.0,0.0
2023-05-18 00:00:00,23.46500015258789,23.579999923706055,23.375,23.4950008392334,123,0.0,0.0
2023-05-19 00:00:00,23.920000076293945,23.950000762939453,23.920000076293945,23.920000076293945,64,0.0,0.0
2023-05-22 00:00:00,23.674999237060547,23.71500015258789,23.674999237060547,23.71500015258789,27,0.0,0.0
2023-05-23 00:00:00,23.5,23.6299991607666,23.149999618530273,23.474000930786133,176,0.0,0.0
2023-05-24 00:00:00,23.434999465942383,23.479999542236328,23.065000534057617,23.114999771118164,13,0.0,0.0
2023-05-25 00:00:00,22.8700008392334,22.98500061035156,22.785999298095703,22.785999298095703,23,0.0,0.0
2023-05-26 00:00:00,23.1299991607666,23.239999771118164,23.114999771118164,23.239999771118164,282,0.0,0.0
2023-05-30 00:00:00,23.28499984741211,23.3700008392334,22.93000030517578,23.125,687,0.0,0.0
2023-05-31 00:00:00,23.329999923706055,23.579999923706055,23.329999923706055,23.474000930786133,13,0.0,0.0
2023-06-01 00:00:00,23.875,23.875,23.875,23.875,92,0.0,0.0
2023-06-02 00:00:00,23.84000015258789,23.84000015258789,23.64299964904785,23.64299964904785,6,0.0,0.0
2023-06-05 00:00:00,23.534000396728516,23.534000396728516,23.534000396728516,23.534000396728516,0,0.0,0.0
2023-06-06 00:00:00,23.573999404907227,23.573999404907227,23.573999404907227,23.573999404907227,62,0.0,0.0
2023-06-07 00:00:00,23.43899917602539,23.43899917602539,23.43899917602539,23.43899917602539,0,0.0,0.0
2023-06-08 00:00:00,23.520000457763672,24.263999938964844,23.520000457763672,24.263999938964844,4,0.0,0.0
2023-06-09 00:00:00,24.38999938964844,24.38999938964844,24.333999633789062,24.333999633789062,3,0.0,0.0
2023-06-12 00:00:00,24.28499984741211,24.28499984741211,23.98500061035156,23.98500061035156,1,0.0,0.0
2023-06-13 00:00:00,23.756000518798828,23.756000518798828,23.756000518798828,23.756000518798828,0,0.0,0.0
2023-06-14 00:00:00,24.04400062561035,24.04400062561035,24.04400062561035,24.04400062561035,0,0.0,0.0
2023-06-15 00:00:00,23.891000747680664,23.891000747680664,23.891000747680664,23.891000747680664,1,0.0,0.0
2023-06-16 00:00:00,24.076000213623047,24.076000213623047,24.076000213623047,24.076000213623047,0,0.0,0.0
2023-06-20 00:00:00,23.19300079345703,23.19300079345703,23.19300079345703,23.19300079345703,0,0.0,0.0
2023-06-21 00:00:00,22.77400016784668,22.77400016784668,22.77400016784668,22.77400016784668,0,0.0,0.0
2023-06-22 00:00:00,22.43600082397461,22.43600082397461,22.43600082397461,22.43600082397461,3,0.0,0.0
2023-06-23 00:00:00,22.32799911499023,22.32799911499023,22.32799911499023,22.32799911499023,0,0.0,0.0
2023-06-26 00:00:00,22.80500030517578,22.850000381469727,22.80500030517578,22.80500030517578,6,0.0,0.0
2023-06-27 00:00:00,22.93899917602539,22.93899917602539,22.93899917602539,22.93899917602539,1,0.0,0.0
2023-06-28 00:00:00,22.864999771118164,22.868000030517575,22.864999771118164,22.868000030517575,34711,0.0,0.0
2023-06-29 00:00:00,22.7450008392334,22.905000686645508,22.299999237060547,22.590999603271484,6994,0.0,0.0
2023-06-30 00:00:00,22.530000686645508,22.809999465942383,22.344999313354492,22.809999465942383,544,0.0,0.0
2023-07-03 00:00:00,22.76499938964844,23.0049991607666,22.704999923706055,22.895999908447266,305,0.0,0.0
2023-07-05 00:00:00,22.920000076293945,23.315000534057617,22.920000076293945,23.19700050354004,236,0.0,0.0
2023-07-06 00:00:00,23.155000686645508,23.239999771118164,22.68600082397461,22.68600082397461,81,0.0,0.0
2023-07-07 00:00:00,22.86000061035156,23.11000061035156,22.86000061035156,23.09199905395508,44,0.0,0.0
2023-07-10 00:00:00,23.049999237060547,23.150999069213867,22.760000228881836,23.150999069213867,126,0.0,0.0
2023-07-11 00:00:00,23.225000381469727,23.30500030517578,23.086000442504883,23.086000442504883,371,0.0,0.0
2023-07-12 00:00:00,23.13999938964844,24.118999481201172,23.13999938964844,24.118999481201172,145,0.0,0.0
2023-07-13 00:00:00,24.299999237060547,24.815000534057617,24.299999237060547,24.76799964904785,138,0.0,0.0
2023-07-14 00:00:00,24.90999984741211,25.013999938964844,24.799999237060547,25.013999938964844,54,0.0,0.0
2023-07-17 00:00:00,24.920000076293945,24.920000076293945,24.84000015258789,24.8439998626709,16,0.0,0.0
2023-07-18 00:00:00,24.96500015258789,25.100000381469727,24.96500015258789,25.083999633789062,657,0.0,0.0
2023-07-19 00:00:00,25.25,25.25,25.045000076293945,25.2189998626709,7,0.0,0.0
2023-07-20 00:00:00,25.280000686645508,25.280000686645508,24.80500030517578,24.80500030517578,215,0.0,0.0
2023-07-21 00:00:00,24.697999954223633,24.697999954223633,24.697999954223633,24.697999954223633,0,0.0,0.0
2023-07-24 00:00:00,24.43600082397461,24.43600082397461,24.43600082397461,24.43600082397461,10,0.0,0.0
2023-07-25 00:00:00,24.545000076293945,24.73500061035156,24.545000076293945,24.68000030517578,65,0.0,0.0
2023-07-26 00:00:00,24.604999542236328,24.825000762939453,24.604999542236328,24.825000762939453,15,0.0,0.0
2023-07-27 00:00:00,24.236000061035156,24.236000061035156,24.236000061035156,24.236000061035156,96,0.0,0.0
2023-07-28 00:00:00,24.229999542236328,24.3700008392334,24.21500015258789,24.3700008392334,78,0.0,0.0
2023-07-31 00:00:00,24.209999084472656,24.854000091552734,24.209999084472656,24.854000091552734,169,0.0,0.0
2023-08-01 00:00:00,24.579999923706055,24.579999923706055,24.184999465942383,24.20800018310547,11,0.0,0.0
2023-08-02 00:00:00,24.149999618530273,24.149999618530273,23.753999710083008,23.753999710083008,8,0.0,0.0
2023-08-03 00:00:00,23.584999084472656,23.61000061035156,23.43000030517578,23.586000442504883,56,0.0,0.0
2023-08-04 00:00:00,23.600000381469727,23.625,23.375,23.617000579833984,62,0.0,0.0
2023-08-07 00:00:00,23.475000381469727,23.475000381469727,23.06999969482422,23.142000198364254,50,0.0,0.0
2023-08-08 00:00:00,22.959999084472656,22.96500015258789,22.71699905395508,22.71699905395508,5,0.0,0.0
2023-08-09 00:00:00,22.649999618530273,22.649999618530273,22.649999618530273,22.649999618530273,5,0.0,0.0
2023-08-10 00:00:00,22.746000289916992,22.746000289916992,22.746000289916992,22.746000289916992,5,0.0,0.0
2023-08-11 00:00:00,22.673999786376953,22.673999786376953,22.673999786376953,22.673999786376953,5,0.0,0.0
2023-08-14 00:00:00,22.405000686645508,22.643999099731445,22.405000686645508,22.643999099731445,21,0.0,0.0
2023-08-15 00:00:00,22.454999923706055,22.594999313354492,22.454999923706055,22.594999313354492,11,0.0,0.0
2023-08-16 00:00:00,22.655000686645508,22.655000686645508,22.479999542236328,22.479999542236328,7,0.0,0.0
2023-08-17 00:00:00,22.600000381469727,22.954999923706055,22.600000381469727,22.670000076293945,27,0.0,0.0
2023-08-18 00:00:00,22.69499969482422,22.69499969482422,22.69499969482422,22.69499969482422,0,0.0,0.0
2023-08-21 00:00:00,22.78499984741211,23.304000854492188,22.78499984741211,23.304000854492188,3,0.0,0.0
2023-08-22 00:00:00,23.344999313354492,23.420000076293945,23.344999313354492,23.420000076293945,2,0.0,0.0
2023-08-23 00:00:00,24.363000869750977,24.363000869750977,24.363000869750977,24.363000869750977,2,0.0,0.0
2023-08-24 00:00:00,24.28499984741211,24.309999465942383,24.211000442504883,24.211000442504883,6,0.0,0.0
2023-08-25 00:00:00,24.079999923706055,24.219999313354492,24.079999923706055,24.219999313354492,11,0.0,0.0
2023-08-28 00:00:00,24.238000869750977,24.238000869750977,24.238000869750977,24.238000869750977,11,0.0,0.0
2023-08-29 00:00:00,24.777000427246097,24.777000427246097,24.777000427246097,24.777000427246097,52924,0.0,0.0
2023-08-30 00:00:00,24.780000686645508,25.059999465942383,24.56999969482422,24.733999252319336,7105,0.0,0.0
2023-08-31 00:00:00,24.665000915527344,24.700000762939453,24.450000762939453,24.472000122070312,738,0.0,0.0
2023-09-01 00:00:00,24.489999771118164,24.84000015258789,24.204999923706055,24.23200035095215,229,0.0,0.0
2023-09-05 00:00:00,24.204999923706055,24.325000762939453,23.53499984741211,23.558000564575195,150,0.0,0.0
2023-09-06 00:00:00,23.51499938964844,23.6200008392334,23.135000228881836,23.20599937438965,357,0.0,0.0
2023-09-07 00:00:00,23.09000015258789,23.125,22.905000686645508,22.950000762939453,97,0.0,0.0
2023-09-08 00:00:00,23.104999542236328,23.145000457763672,22.892000198364254,22.892000198364254,28,0.0,0.0
2023-09-11 00:00:00,22.924999237060547,23.13999938964844,22.924999237060547,23.10300064086914,138,0.0,0.0
2023-09-12 00:00:00,22.94499969482422,23.12700080871582,22.93000030517578,23.12700080871582,59,0.0,0.0
2023-09-13 00:00:00,22.825000762939453,22.915000915527344,22.81999969482422,22.91200065612793,10,0.0,0.0
2023-09-14 00:00:00,22.614999771118164,22.74799919128418,22.579999923706055,22.74799919128418,42,0.0,0.0
2023-09-15 00:00:00,22.709999084472656,23.184999465942383,22.709999084472656,23.125999450683594,34,0.0,0.0
2023-09-18 00:00:00,23.23200035095215,23.23200035095215,23.23200035095215,23.23200035095215,8,0.0,0.0
2023-09-19 00:00:00,23.194000244140625,23.194000244140625,23.194000244140625,23.194000244140625,0,0.0,0.0
2023-09-20 00:00:00,23.350000381469727,23.57900047302246,23.350000381469727,23.57900047302246,1,0.0,0.0
2023-09-21 00:00:00,23.030000686645508,23.444000244140625,23.030000686645508,23.444000244140625,64,0.0,0.0
2023-09-22 00:00:00,23.700000762939453,23.700000762939453,23.59600067138672,23.59600067138672,28,0.0,0.0
2023-09-25 00:00:00,23.59000015258789,23.61000061035156,23.145000457763672,23.145000457763672,66,0.0,0.0
2023-09-26 00:00:00,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,1,0.0,0.0
2023-09-27 00:00:00,22.47699928283691,22.47699928283691,22.47699928283691,22.47699928283691,421,0.0,0.0
2023-09-28 00:00:00,22.549999237060547,22.614999771118164,22.399999618530273,22.51499938964844,120,0.0,0.0
2023-09-29 00:00:00,22.774999618530273,23.459999084472656,22.236000061035156,22.236000061035156,120,0.0,0.0
2023-10-02 00:00:00,22.165000915527344,22.174999237060547,21.218000411987305,21.218000411987305,131,0.0,0.0
2023-10-03 00:00:00,20.979999542236328,21.17799949645996,20.78499984741211,21.17799949645996,34,0.0,0.0
2023-10-04 00:00:00,21.184999465942383,21.184999465942383,20.760000228881836,20.95599937438965,30,0.0,0.0
2023-10-05 00:00:00,21.075000762939453,21.075000762939453,20.847999572753903,20.847999572753903,117,0.0,0.0
2023-10-06 00:00:00,20.98500061035156,21.540000915527344,20.924999237060547,21.540000915527344,15,0.0,0.0
2023-10-09 00:00:00,21.74099922180176,21.74099922180176,21.74099922180176,21.74099922180176,0,0.0,0.0
2023-10-10 00:00:00,21.850000381469727,21.86000061035156,21.71500015258789,21.775999069213867,12,0.0,0.0
2023-10-11 00:00:00,21.957000732421875,21.957000732421875,21.957000732421875,21.957000732421875,3,0.0,0.0
2023-10-12 00:00:00,22.06999969482422,22.19499969482422,21.79199981689453,21.79199981689453,20,0.0,0.0
2023-10-13 00:00:00,22.475000381469727,22.72699928283691,22.475000381469727,22.72699928283691,13,0.0,0.0
2023-10-16 00:00:00,22.604999542236328,22.61000061035156,22.604999542236328,22.61000061035156,2,0.0,0.0
2023-10-17 00:00:00,22.700000762939453,22.863000869750977,22.649999618530273,22.863000869750977,22,0.0,0.0
2023-10-18 00:00:00,22.790000915527344,22.944000244140625,22.76499938964844,22.944000244140625,8,0.0,0.0
2023-10-19 00:00:00,22.770000457763672,22.886999130249023,22.770000457763672,22.886999130249023,9,0.0,0.0
2023-10-20 00:00:00,23.559999465942383,23.6299991607666,23.35099983215332,23.35099983215332,7,0.0,0.0
2023-10-23 00:00:00,23.225000381469727,23.239999771118164,23.07200050354004,23.07200050354004,5,0.0,0.0
2023-10-24 00:00:00,22.850000381469727,22.979999542236328,22.850000381469727,22.979999542236328,2,0.0,0.0
2023-10-25 00:00:00,22.780000686645508,22.87700080871582,22.579999923706055,22.87700080871582,6,0.0,0.0
2023-10-26 00:00:00,22.975000381469727,22.989999771118164,22.78700065612793,22.78700065612793,14,0.0,0.0
2023-10-27 00:00:00,22.770000457763672,22.770000457763672,22.770000457763672,22.770000457763672,68,0.0,0.0
2023-10-30 00:00:00,23.15999984741211,23.565000534057617,23.094999313354492,23.281999588012695,208,0.0,0.0
2023-10-31 00:00:00,23.295000076293945,23.30500030517578,22.840999603271484,22.840999603271484,85,0.0,0.0
2023-11-01 00:00:00,22.645000457763672,23.010000228881836,22.63999938964844,22.684999465942383,68,0.0,0.0
2023-11-02 00:00:00,22.750999450683594,22.750999450683594,22.750999450683594,22.750999450683594,31,0.0,0.0
2023-11-03 00:00:00,23.201000213623047,23.201000213623047,23.201000213623047,23.201000213623047,16,0.0,0.0
2023-11-06 00:00:00,23.14900016784668,23.14900016784668,23.14900016784668,23.14900016784668,5,0.0,0.0
2023-11-07 00:00:00,22.774999618530273,22.774999618530273,22.5049991607666,22.507999420166016,42,0.0,0.0
2023-11-08 00:00:00,22.329999923706055,22.739999771118164,22.329999923706055,22.64699935913086,95,0.0,0.0
2023-11-09 00:00:00,22.520000457763672,22.924999237060547,22.5049991607666,22.83099937438965,73,0.0,0.0
2023-11-10 00:00:00,22.6200008392334,22.6200008392334,22.21500015258789,22.21500015258789,33,0.0,0.0
2023-11-13 00:00:00,22.084999084472656,22.298999786376953,22.010000228881836,22.298999786376953,4,0.0,0.0
2023-11-14 00:00:00,22.334999084472656,23.165000915527344,22.260000228881836,23.07900047302246,282,0.0,0.0
2023-11-15 00:00:00,23.48500061035156,23.48500061035156,23.48500061035156,23.48500061035156,0,0.0,0.0
2023-11-16 00:00:00,23.575000762939453,23.895000457763672,23.575000762939453,23.892000198364254,7,0.0,0.0
2023-11-17 00:00:00,23.905000686645508,24.155000686645508,23.80900001525879,23.80900001525879,37,0.0,0.0
2023-11-20 00:00:00,23.459999084472656,23.57900047302246,23.459999084472656,23.57900047302246,2,0.0,0.0
2023-11-21 00:00:00,23.76499938964844,23.843000411987305,23.76499938964844,23.843000411987305,11,0.0,0.0
2023-11-22 00:00:00,23.67200088500977,23.67200088500977,23.67200088500977,23.67200088500977,37,0.0,0.0
2023-11-24 00:00:00,24.315000534057617,24.32900047302246,24.260000228881836,24.32900047302246,4,0.0,0.0
2023-11-27 00:00:00,24.80500030517578,24.850000381469727,24.67200088500977,24.67200088500977,14,0.0,0.0
2023-11-28 00:00:00,24.93000030517578,24.93000030517578,24.93000030517578,24.93000030517578,59633,0.0,0.0
2023-11-29 00:00:00,25.049999237060547,25.30500030517578,24.850000381469727,25.07200050354004,5716,0.0,0.0
2023-11-30 00:00:00,25.03499984741211,25.325000762939453,24.96500015258789,25.292999267578125,882,0.0,0.0
2023-12-01 00:00:00,25.399999618530273,25.565000534057617,25.155000686645508,25.499000549316406,491,0.0,0.0
2023-12-04 00:00:00,25.59000015258789,25.934999465942383,24.450000762939453,24.55500030517578,194,0.0,0.0
2023-12-05 00:00:00,24.55500030517578,24.655000686645508,24.0,24.201000213623047,369,0.0,0.0
2023-12-06 00:00:00,24.18000030517578,24.354999542236328,23.888999938964844,23.888999938964844,76,0.0,0.0
2023-12-07 00:00:00,23.920000076293945,23.934999465942383,23.73200035095215,23.73200035095215,107,0.0,0.0
2023-12-08 00:00:00,23.815000534057617,23.815000534057617,22.969999313354492,22.97100067138672,164,0.0,0.0
2023-12-11 00:00:00,23.049999237060547,23.049999237060547,22.7549991607666,22.77300071716309,54,0.0,0.0
2023-12-12 00:00:00,22.78499984741211,22.78499984741211,22.72800064086914,22.72800064086914,3,0.0,0.0
2023-12-13 00:00:00,22.809999465942383,23.665000915527344,22.524999618530273,22.638999938964844,89,0.0,0.0
2023-12-14 00:00:00,23.76499938964844,24.204999923706055,23.76499938964844,24.09600067138672,125,0.0,0.0
2023-12-15 00:00:00,24.0049991607666,24.010000228881836,23.8700008392334,23.8700008392334,4,0.0,0.0
2023-12-18 00:00:00,23.83099937438965,23.83099937438965,23.81999969482422,23.83099937438965,76,0.0,0.0
2023-12-19 00:00:00,23.96500015258789,24.065000534057617,23.959999084472656,24.040000915527344,32,0.0,0.0
2023-12-20 00:00:00,24.079999923706055,24.385000228881836,23.96500015258789,24.347000122070312,928,0.0,0.0
2023-12-21 00:00:00,24.329999923706055,24.3700008392334,24.30699920654297,24.30699920654297,89,0.0,0.0
2023-12-22 00:00:00,24.520000457763672,24.575000762939453,24.165000915527344,24.290000915527344,81,0.0,0.0
2023-12-26 00:00:00,24.28499984741211,24.28499984741211,24.09000015258789,24.143999099731445,227,0.0,0.0
2023-12-27 00:00:00,24.23500061035156,24.375,24.149999618530273,24.375,540,0.0,0.0
2023-12-28 00:00:00,24.34000015258789,24.420000076293945,24.0,24.13400077819824,203,0.0,0.0
2023-12-29 00:00:00,23.885000228881836,23.885000228881836,23.55500030517578,23.85300064086914,20,0.0,0.0
2024-01-02 00:00:00,23.844999313354492,24.06999969482422,23.732999801635746,23.732999801635746,20,0.0,0.0
2024-01-03 00:00:00,23.26499938964844,23.26499938964844,22.93000030517578,22.945999145507812,458,0.0,0.0
2024-01-04 00:00:00,22.93000030517578,23.045000076293945,22.704999923706055,22.98900032043457,24,0.0,0.0
2024-01-05 00:00:00,23.065000534057617,23.121999740600582,22.864999771118164,23.121999740600582,5,0.0,0.0
2024-01-08 00:00:00,22.989999771118164,23.1200008392334,22.834999084472656,23.1200008392334,53,0.0,0.0
2024-01-09 00:00:00,23.13999938964844,23.13999938964844,22.90399932861328,22.90399932861328,19,0.0,0.0
2024-01-10 00:00:00,23.0,23.0,22.799999237060547,22.88400077819824,10,0.0,0.0
2024-01-11 00:00:00,22.959999084472656,23.084999084472656,22.53499984741211,22.53700065612793,109,0.0,0.0
2024-01-12 00:00:00,22.825000762939453,23.3799991607666,22.825000762939453,23.16200065612793,44,0.0,0.0
2024-01-16 00:00:00,22.933000564575195,22.933000564575195,22.933000564575195,22.933000564575195,0,0.0,0.0
2024-01-17 00:00:00,22.90999984741211,22.90999984741211,22.510000228881836,22.516000747680664,17,0.0,0.0
2024-01-18 00:00:00,22.63999938964844,22.66699981689453,22.59000015258789,22.66699981689453,5,0.0,0.0
2024-01-19 00:00:00,22.51499938964844,22.570999145507812,22.51499938964844,22.570999145507812,2,0.0,0.0
2024-01-22 00:00:00,22.0049991607666,22.163000106811523,21.924999237060547,22.163000106811523,28,0.0,0.0
2024-01-23 00:00:00,22.333999633789062,22.333999633789062,22.333999633789062,22.333999633789062,0,0.0,0.0
2024-01-24 00:00:00,22.854999542236328,22.90999984741211,22.7549991607666,22.7549991607666,46,0.0,0.0
2024-01-25 00:00:00,22.8700008392334,22.8700008392334,22.808000564575195,22.808000564575195,48,0.0,0.0
2024-01-26 00:00:00,22.760000228881836,22.84000015258789,22.7549991607666,22.7549991607666,111,0.0,0.0
2024-01-29 00:00:00,23.094999313354492,23.204999923706055,23.094999313354492,23.13800048828125,333,0.0,0.0
2024-01-30 00:00:00,23.204999923706055,23.274999618530273,23.065000534057617,23.10700035095215,78,0.0,0.0
2024-01-31 00:00:00,23.051000595092773,23.051000595092773,23.051000595092773,23.051000595092773,0,0.0,0.0
2024-02-01 00:00:00,22.875,23.1299991607666,22.549999237060547,23.1299991607666,12,0.0,0.0
2024-02-02 00:00:00,23.125,23.155000686645508,22.55500030517578,22.701000213623047,20,0.0,0.0
2024-02-05 00:00:00,22.489999771118164,22.489999771118164,22.28499984741211,22.334999084472656,36,0.0,0.0
2024-02-06 00:00:00,22.454999923706055,22.454999923706055,22.334999084472656,22.39299964904785,405,0.0,0.0
2024-02-07 00:00:00,22.34000015258789,22.405000686645508,22.277999877929688,22.277999877929688,69,0.0,0.0
2024-02-08 00:00:00,22.489999771118164,22.565000534057617,22.299999237060547,22.565000534057617,154,0.0,0.0
2024-02-09 00:00:00,22.405000686645508,22.565000534057617,22.405000686645508,22.527999877929688,7,0.0,0.0
2024-02-12 00:00:00,22.649999618530273,22.725000381469727,22.649999618530273,22.708999633789062,8,0.0,0.0
2024-02-13 00:00:00,22.09600067138672,22.09600067138672,22.09600067138672,22.09600067138672,0,0.0,0.0
2024-02-14 00:00:00,22.03499984741211,22.33099937438965,22.0049991607666,22.33099937438965,8,0.0,0.0
2024-02-15 00:00:00,22.61000061035156,22.920000076293945,22.61000061035156,22.91200065612793,6,0.0,0.0
2024-02-16 00:00:00,23.43899917602539,23.43899917602539,23.43899917602539,23.43899917602539,0,0.0,0.0
2024-02-20 00:00:00,23.149999618530273,23.149999618530273,23.106000900268555,23.106000900268555,6,0.0,0.0
2024-02-21 00:00:00,23.190000534057617,23.19499969482422,22.85099983215332,22.85099983215332,8,0.0,0.0
2024-02-22 00:00:00,22.76499938964844,22.76499938964844,22.76499938964844,22.76499938964844,0,0.0,0.0
