open,close,high,low,value,volume,begin,end
1514.4,1509.4,1521.6,1507.4,95802472.2,63275,2023-11-27 10:00:00,2023-11-27 10:59:59
1509.6,1519.4,1519.4,1506.0,86247151.80000003,56996,2023-11-27 11:00:00,2023-11-27 11:59:59
1519.2,1516.4,1520.0,1515.2,42658066.00000002,28098,2023-11-27 12:00:00,2023-11-27 12:59:59
1516.4,1520.4,1522.0,1510.2,78382079.20000002,51655,2023-11-27 13:00:00,2023-11-27 13:59:59
1520.2,1519.4,1520.8,1517.6,39369317.0,25909,2023-11-27 14:00:00,2023-11-27 14:59:59
1519.2,1513.6,1520.0,1513.6,52916117.39999998,34884,2023-11-27 15:00:00,2023-11-27 15:59:59
1513.4,1508.4,1517.2,1507.8,73033692.39999999,48279,2023-11-27 16:00:00,2023-11-27 16:59:59
1508.4,1508.8,1511.2,1503.0,77775112.8,51601,2023-11-27 17:00:00,2023-11-27 17:59:59
1508.8,1518.8,1518.8,1506.0,89907140.20000002,59431,2023-11-27 18:00:00,2023-11-27 18:59:59
1518.8,1515.8,1520.4,1514.6,29933721.599999998,19721,2023-11-27 19:00:00,2023-11-27 19:59:59
1516.6,1516.0,1516.6,1515.0,9610290.8,6341,2023-11-27 20:00:00,2023-11-27 20:59:59
1515.6,1515.4,1516.0,1514.2,14949178.199999997,9864,2023-11-27 21:00:00,2023-11-27 21:59:59
1515.4,1515.8,1516.0,1514.0,7979897.200000002,5266,2023-11-27 22:00:00,2023-11-27 22:59:59
1515.8,1510.4,1516.0,1510.2,16906605.400000002,11175,2023-11-27 23:00:00,2023-11-27 23:59:58
1510.6,1510.6,1510.6,1510.6,788533.2000000001,522,2023-11-28 09:00:00,2023-11-28 09:59:59
1510.8,1499.8,1518.0,1482.0,270626193.99999994,180526,2023-11-28 10:00:00,2023-11-28 10:59:59
1499.6,1507.6,1510.0,1496.4,117294890.39999995,77929,2023-11-28 11:00:00,2023-11-28 11:59:59
1507.6,1514.8,1516.0,1506.8,74557906.99999997,49327,2023-11-28 12:00:00,2023-11-28 12:59:59
1515.4,1511.8,1515.4,1511.6,28693631.200000007,18958,2023-11-28 13:00:00,2023-11-28 13:59:59
1512.4,1510.2,1512.4,1507.0,35960378.800000004,23822,2023-11-28 14:00:00,2023-11-28 14:59:59
1510.4,1512.6,1513.0,1509.8,34254150.00000001,22652,2023-11-28 15:00:00,2023-11-28 15:59:59
1512.6,1509.0,1513.0,1505.4,91660827.6,60783,2023-11-28 16:00:00,2023-11-28 16:59:59
1509.0,1514.8,1515.0,1507.0,95321853.8,63037,2023-11-28 17:00:00,2023-11-28 17:59:59
1514.8,1507.6,1515.0,1507.6,67336856.59999998,44508,2023-11-28 18:00:00,2023-11-28 18:59:59
1506.2,1508.0,1513.0,1505.2,22283316.59999999,14758,2023-11-28 19:00:00,2023-11-28 19:59:59
1508.0,1509.8,1510.4,1507.8,9531762.400000002,6316,2023-11-28 20:00:00,2023-11-28 20:59:59
1510.4,1511.4,1512.2,1509.2,14598834.999999996,9662,2023-11-28 21:00:00,2023-11-28 21:59:59
1510.6,1511.0,1512.0,1510.2,17293951.600000005,11442,2023-11-28 22:00:00,2023-11-28 22:59:59
1511.6,1509.2,1512.0,1509.0,18872197.4,12489,2023-11-28 23:00:00,2023-11-28 23:59:59
1510.0,1510.0,1510.0,1510.0,2163830.0,1433,2023-11-29 09:00:00,2023-11-29 09:59:59
1511.0,1505.0,1512.0,1503.2,77232470.2,51228,2023-11-29 10:00:00,2023-11-29 10:59:59
1505.0,1504.2,1508.6,1503.8,75209121.00000001,49958,2023-11-29 11:00:00,2023-11-29 11:59:59
1504.2,1501.0,1509.4,1500.4,98544633.80000001,65506,2023-11-29 12:00:00,2023-11-29 12:59:59
1501.0,1502.6,1506.4,1500.0,48777385.79999998,32472,2023-11-29 13:00:00,2023-11-29 13:59:59
1502.4,1504.8,1505.0,1500.8,32825705.599999994,21832,2023-11-29 14:00:00,2023-11-29 14:59:59
1504.4,1505.0,1505.0,1504.0,29141450.39999999,19372,2023-11-29 15:00:00,2023-11-29 15:59:59
1505.0,1505.4,1508.2,1504.6,25074344.400000006,16651,2023-11-29 16:00:00,2023-11-29 16:59:59
1505.4,1500.8,1506.0,1500.2,59328966.999999985,39467,2023-11-29 17:00:00,2023-11-29 17:59:59
1500.8,1498.2,1501.8,1498.2,44777734.0,29857,2023-11-29 18:00:00,2023-11-29 18:59:59
1501.0,1495.4,1501.0,1490.6,23661520.799999993,15817,2023-11-29 19:00:00,2023-11-29 19:59:59
1495.4,1491.8,1496.0,1490.4,26844967.8,17978,2023-11-29 20:00:00,2023-11-29 20:59:59
1491.8,1495.2,1495.2,1490.0,21231146.000000004,14225,2023-11-29 21:00:00,2023-11-29 21:59:59
1495.2,1495.0,1495.2,1493.2,11698562.600000001,7827,2023-11-29 22:00:00,2023-11-29 22:59:59
1495.2,1493.6,1496.0,1493.2,11401606.2,7627,2023-11-29 23:00:00,2023-11-29 23:59:53
1495.0,1495.0,1495.0,1495.0,726570.0,486,2023-11-30 09:00:00,2023-11-30 09:59:59
1495.0,1486.4,1499.8,1485.0,104982144.19999999,70477,2023-11-30 10:00:00,2023-11-30 10:59:59
1486.2,1486.0,1488.0,1482.2,59861855.19999999,40294,2023-11-30 11:00:00,2023-11-30 11:59:59
1486.0,1485.8,1489.4,1483.2,64922215.00000001,43709,2023-11-30 12:00:00,2023-11-30 12:59:59
1486.2,1500.0,1500.0,1485.2,62053504.79999998,41597,2023-11-30 13:00:00,2023-11-30 13:59:59
1500.0,1500.2,1506.0,1497.6,60724843.0,40436,2023-11-30 14:00:00,2023-11-30 14:59:59
1499.6,1498.6,1501.2,1497.6,37158374.400000006,24778,2023-11-30 15:00:00,2023-11-30 15:59:59
1498.6,1497.0,1500.8,1493.0,47707673.00000001,31875,2023-11-30 16:00:00,2023-11-30 16:59:59
1497.2,1518.6,1522.0,1495.6,111664750.4,73913,2023-11-30 17:00:00,2023-11-30 17:59:59
1518.6,1511.2,1523.0,1511.2,150043853.99999997,98903,2023-11-30 18:00:00,2023-11-30 18:50:09
1511.2,1508.0,1516.6,1506.6,42411456.599999994,28058,2023-11-30 19:00:00,2023-11-30 19:59:59
1508.0,1513.6,1515.0,1507.4,18802335.799999997,12441,2023-11-30 20:00:00,2023-11-30 20:59:59
1513.4,1513.8,1515.2,1512.6,10925671.2,7216,2023-11-30 21:00:00,2023-11-30 21:59:59
1513.8,1514.8,1515.4,1512.4,14714914.400000006,9716,2023-11-30 22:00:00,2023-11-30 22:59:59
1514.8,1510.0,1515.0,1510.0,11927085.999999998,7886,2023-11-30 23:00:00,2023-11-30 23:59:59
1511.0,1511.0,1511.0,1511.0,986683.0,653,2023-12-01 09:00:00,2023-12-01 09:59:59
1510.8,1505.0,1517.6,1501.0,130933113.6,86716,2023-12-01 10:00:00,2023-12-01 10:59:59
1505.0,1510.0,1510.0,1498.8,88323875.60000001,58695,2023-12-01 11:00:00,2023-12-01 11:59:59
1510.0,1518.0,1521.0,1509.0,65039457.0,42942,2023-12-01 12:00:00,2023-12-01 12:59:59
1518.8,1518.2,1520.0,1517.8,50236190.0,33059,2023-12-01 13:00:00,2023-12-01 13:59:59
1519.0,1502.2,1519.2,1502.0,84969778.80000001,56299,2023-12-01 14:00:00,2023-12-01 14:59:59
1502.2,1505.6,1508.2,1502.0,41314714.0,27457,2023-12-01 15:00:00,2023-12-01 15:59:59
1505.8,1504.0,1505.8,1495.8,58462765.400000036,38972,2023-12-01 16:00:00,2023-12-01 16:59:59
1504.0,1505.8,1507.2,1500.0,40348251.800000004,26819,2023-12-01 17:00:00,2023-12-01 17:59:59
1505.8,1507.2,1507.2,1497.6,51992714.6,34570,2023-12-01 18:00:00,2023-12-01 18:49:04
1507.2,1500.2,1513.0,1499.2,47308803.60000001,31508,2023-12-01 19:00:00,2023-12-01 19:59:59
1500.4,1502.2,1503.8,1500.0,17052949.8,11355,2023-12-01 20:00:00,2023-12-01 20:59:59
1502.4,1503.4,1506.0,1500.4,9555451.399999999,6355,2023-12-01 21:00:00,2023-12-01 21:59:59
1503.4,1503.2,1503.6,1501.2,6562690.800000001,4367,2023-12-01 22:00:00,2023-12-01 22:59:59
1502.8,1500.0,1502.8,1493.6,60655579.800000004,40488,2023-12-01 23:00:00,2023-12-01 23:59:55
1497.0,1497.0,1497.0,1497.0,535926.0,358,2023-12-04 09:00:00,2023-12-04 09:59:59
1497.0,1504.0,1507.4,1490.0,140209135.4,93595,2023-12-04 10:00:00,2023-12-04 10:59:59
1504.2,1505.6,1506.0,1498.8,66716329.79999998,44411,2023-12-04 11:00:00,2023-12-04 11:59:59
1506.0,1503.8,1506.0,1502.2,46423970.60000001,30852,2023-12-04 12:00:00,2023-12-04 12:59:59
1504.0,1503.0,1505.0,1501.0,34764203.800000004,23120,2023-12-04 13:00:00,2023-12-04 13:59:59
1503.0,1504.8,1508.6,1501.2,45822291.19999999,30451,2023-12-04 14:00:00,2023-12-04 14:59:59
1504.8,1508.2,1511.0,1503.4,48217849.60000002,31973,2023-12-04 15:00:00,2023-12-04 15:59:59
1508.2,1513.6,1513.6,1507.0,37322566.6,24714,2023-12-04 16:00:00,2023-12-04 16:59:59
1513.6,1513.4,1518.0,1507.6,121142167.00000004,80013,2023-12-04 17:00:00,2023-12-04 17:59:59
1513.2,1514.6,1515.0,1511.4,42122739.599999994,27822,2023-12-04 18:00:00,2023-12-04 18:59:59
1512.4,1504.6,1514.6,1503.8,28026201.000000007,18594,2023-12-04 19:00:00,2023-12-04 19:59:59
1504.4,1496.2,1504.4,1492.0,84995784.99999999,56841,2023-12-04 20:00:00,2023-12-04 20:59:59
1497.6,1505.0,1510.0,1494.6,39657257.00000001,26380,2023-12-04 21:00:00,2023-12-04 21:59:59
1505.8,1505.0,1511.0,1504.2,11107372.4,7367,2023-12-04 22:00:00,2023-12-04 22:59:59
1505.0,1505.4,1510.2,1504.8,7286902.599999998,4833,2023-12-04 23:00:00,2023-12-04 23:59:55
1508.4,1508.4,1508.4,1508.4,645595.2000000002,428,2023-12-05 09:00:00,2023-12-05 09:59:59
1508.4,1524.8,1529.6,1508.4,305625271.6,200693,2023-12-05 10:00:00,2023-12-05 10:59:59
1524.8,1524.0,1527.0,1511.6,176184380.59999996,115964,2023-12-05 11:00:00,2023-12-05 11:59:59
1524.2,1522.2,1527.0,1520.6,85628366.00000001,56201,2023-12-05 12:00:00,2023-12-05 12:59:59
1522.2,1529.8,1531.4,1521.0,158790738.20000008,103937,2023-12-05 13:00:00,2023-12-05 13:59:59
1529.8,1530.8,1532.2,1527.4,81951631.40000007,53579,2023-12-05 14:00:00,2023-12-05 14:59:59
1530.8,1531.4,1531.6,1528.0,75903160.39999999,49632,2023-12-05 15:00:00,2023-12-05 15:59:59
1531.2,1537.0,1537.0,1530.0,134346907.00000006,87550,2023-12-05 16:00:00,2023-12-05 16:59:59
1536.8,1543.8,1549.0,1536.6,231224346.20000005,149751,2023-12-05 17:00:00,2023-12-05 17:59:59
1543.6,1531.4,1544.0,1531.4,141198050.19999996,91841,2023-12-05 18:00:00,2023-12-05 18:59:59
1533.0,1539.0,1540.8,1532.4,44445589.20000003,28925,2023-12-05 19:00:00,2023-12-05 19:59:59
1538.8,1538.4,1542.6,1538.4,24197393.6,15704,2023-12-05 20:00:00,2023-12-05 20:59:59
1538.4,1539.4,1540.0,1537.6,17293240.400000002,11236,2023-12-05 21:00:00,2023-12-05 21:59:59
1539.2,1540.0,1540.0,1539.2,23338884.400000002,15156,2023-12-05 22:00:00,2023-12-05 22:59:59
1540.0,1542.4,1542.8,1539.8,15618361.0,10134,2023-12-05 23:00:00,2023-12-05 23:59:59
1547.8,1547.8,1547.8,1547.8,1622094.4000000018,1048,2023-12-06 09:00:00,2023-12-06 09:59:59
1546.0,1533.6,1547.8,1532.0,144553290.0,93900,2023-12-06 10:00:00,2023-12-06 10:59:59
1533.4,1536.6,1538.0,1523.6,140386323.8,91702,2023-12-06 11:00:00,2023-12-06 11:59:59
1536.0,1541.6,1549.8,1531.0,231907795.8000001,150466,2023-12-06 12:00:00,2023-12-06 12:59:59
1541.6,1538.4,1547.8,1532.4,178903485.20000008,116149,2023-12-06 13:00:00,2023-12-06 13:59:59
1537.0,1534.4,1542.6,1534.0,108786956.6,70830,2023-12-06 14:00:00,2023-12-06 14:59:59
1534.4,1533.0,1535.0,1525.8,95742318.00000003,62518,2023-12-06 15:00:00,2023-12-06 15:59:59
1533.0,1526.0,1536.8,1520.0,128273452.19999999,83981,2023-12-06 16:00:00,2023-12-06 16:59:59
1526.0,1526.4,1532.0,1523.8,68019104.00000001,44534,2023-12-06 17:00:00,2023-12-06 17:59:59
1527.8,1531.2,1531.2,1523.6,60819250.400000006,39851,2023-12-06 18:00:00,2023-12-06 18:49:10
1528.4,1516.2,1530.4,1512.4,69183312.8,45471,2023-12-06 19:00:00,2023-12-06 19:59:59
1516.6,1502.0,1516.8,1496.4,156576551.2,103895,2023-12-06 20:00:00,2023-12-06 20:59:59
1502.0,1509.8,1509.8,1500.0,31254373.200000007,20777,2023-12-06 21:00:00,2023-12-06 21:59:59
1509.8,1501.8,1509.8,1501.8,13100807.0,8698,2023-12-06 22:00:00,2023-12-06 22:59:59
1503.0,1505.8,1506.6,1495.0,45982149.79999999,30657,2023-12-06 23:00:00,2023-12-06 23:59:59
1508.8,1508.8,1508.8,1508.8,620116.8000000003,411,2023-12-07 09:00:00,2023-12-07 09:59:59
1508.0,1516.0,1526.2,1506.8,188623695.39999992,124145,2023-12-07 10:00:00,2023-12-07 10:59:59
1516.0,1517.0,1519.0,1505.8,168348425.39999998,111335,2023-12-07 11:00:00,2023-12-07 11:59:59
1516.0,1512.6,1519.6,1510.6,73201361.60000002,48295,2023-12-07 12:00:00,2023-12-07 12:59:59
1512.8,1519.2,1522.8,1511.6,85645803.0,56367,2023-12-07 13:00:00,2023-12-07 13:59:59
1519.2,1513.2,1522.4,1510.6,57362554.39999999,37847,2023-12-07 14:00:00,2023-12-07 14:59:59
1513.6,1513.0,1517.2,1510.4,35012039.6,23135,2023-12-07 15:00:00,2023-12-07 15:59:59
1513.0,1519.2,1527.6,1512.2,98951237.0,65029,2023-12-07 16:00:00,2023-12-07 16:59:59
1519.6,1515.0,1520.2,1511.4,54628054.80000002,36046,2023-12-07 17:00:00,2023-12-07 17:59:59
1514.8,1521.4,1521.4,1514.4,51194710.800000004,33696,2023-12-07 18:00:00,2023-12-07 18:59:59
1521.4,1518.4,1522.2,1517.8,32632092.400000013,21466,2023-12-07 19:00:00,2023-12-07 19:59:59
1518.6,1515.6,1519.0,1512.4,19608097.2,12947,2023-12-07 20:00:00,2023-12-07 20:59:59
1516.4,1518.4,1519.0,1515.0,14007649.999999998,9231,2023-12-07 21:00:00,2023-12-07 21:59:59
1517.2,1514.0,1518.4,1512.0,14633678.399999999,9658,2023-12-07 22:00:00,2023-12-07 22:59:04
1514.2,1515.2,1517.2,1513.2,7251014.2,4784,2023-12-07 23:00:00,2023-12-07 23:59:53
1514.0,1514.0,1514.0,1514.0,885690.0,585,2023-12-08 09:00:00,2023-12-08 09:59:59
1515.2,1528.0,1537.6,1515.2,126634883.80000001,82954,2023-12-08 10:00:00,2023-12-08 10:59:59
1528.4,1531.2,1542.0,1528.0,128231877.6,83644,2023-12-08 11:00:00,2023-12-08 11:59:59
1531.0,1530.4,1533.2,1528.0,29813846.399999995,19477,2023-12-08 12:00:00,2023-12-08 12:59:59
1530.4,1526.6,1532.0,1524.4,35945971.199999996,23513,2023-12-08 13:00:00,2023-12-08 13:59:59
1525.6,1528.0,1530.0,1520.2,24574350.599999998,16109,2023-12-08 14:00:00,2023-12-08 14:59:59
1528.0,1522.4,1528.0,1521.0,25325948.000000004,16633,2023-12-08 15:00:00,2023-12-08 15:59:59
1522.4,1521.2,1523.6,1521.0,30206247.800000004,19853,2023-12-08 16:00:00,2023-12-08 16:59:59
1521.2,1521.4,1522.8,1521.0,22216568.59999999,14604,2023-12-08 17:00:00,2023-12-08 17:59:59
1521.4,1529.0,1529.0,1516.4,57157227.8,37485,2023-12-08 18:00:00,2023-12-08 18:59:59
1528.0,1532.2,1533.6,1526.2,47893296.4,31299,2023-12-08 19:00:00,2023-12-08 19:59:59
1533.0,1531.2,1534.6,1530.8,11502893.999999998,7506,2023-12-08 20:00:00,2023-12-08 20:59:59
1531.2,1529.6,1531.2,1528.0,11991237.4,7839,2023-12-08 21:00:00,2023-12-08 21:59:59
1529.6,1532.0,1534.4,1529.6,10208663.799999997,6664,2023-12-08 22:00:00,2023-12-08 22:59:04
1531.8,1531.4,1535.8,1531.4,18704469.0,12190,2023-12-08 23:00:00,2023-12-08 23:59:54
1536.0,1536.0,1536.0,1536.0,2936832.0,1912,2023-12-11 09:00:00,2023-12-11 09:59:59
1536.0,1515.2,1542.0,1515.2,193889536.00000012,126820,2023-12-11 10:00:00,2023-12-11 10:59:59
1516.2,1517.8,1522.6,1510.2,80022781.39999999,52809,2023-12-11 11:00:00,2023-12-11 11:59:59
1517.4,1522.0,1523.0,1512.8,51733898.399999976,34065,2023-12-11 12:00:00,2023-12-11 12:59:59
1522.0,1516.2,1523.0,1516.2,32024852.200000003,21066,2023-12-11 13:00:00,2023-12-11 13:59:59
1517.0,1510.6,1518.8,1510.2,43637134.00000001,28825,2023-12-11 14:00:00,2023-12-11 14:59:59
1510.6,1511.0,1512.8,1510.0,63215911.800000004,41848,2023-12-11 15:00:00,2023-12-11 15:59:59
1511.0,1491.6,1515.0,1490.0,194947366.1999999,129922,2023-12-11 16:00:00,2023-12-11 16:59:59
1491.6,1492.8,1502.8,1490.8,121282755.80000001,81033,2023-12-11 17:00:00,2023-12-11 17:59:59
1493.8,1502.0,1502.0,1491.6,66257605.0,44229,2023-12-11 18:00:00,2023-12-11 18:59:59
1500.2,1490.0,1501.2,1475.2,137137619.60000017,92389,2023-12-11 19:00:00,2023-12-11 19:59:59
1490.0,1485.4,1492.0,1485.2,45980772.80000001,30909,2023-12-11 20:00:00,2023-12-11 20:59:59
1485.4,1486.6,1489.6,1485.2,22042823.200000003,14829,2023-12-11 21:00:00,2023-12-11 21:59:59
1487.6,1488.0,1488.6,1484.4,21177754.000000004,14246,2023-12-11 22:00:00,2023-12-11 22:59:59
1488.2,1491.0,1492.0,1486.8,19577147.799999997,13136,2023-12-11 23:00:00,2023-12-11 23:59:59
1488.0,1488.0,1488.0,1488.0,882384.0,593,2023-12-12 09:00:00,2023-12-12 09:59:59
1490.6,1494.4,1506.4,1487.4,137336571.4,91826,2023-12-12 10:00:00,2023-12-12 10:59:59
1494.4,1493.8,1496.0,1470.0,177342609.79999992,119568,2023-12-12 11:00:00,2023-12-12 11:59:59
1493.6,1491.0,1499.8,1490.6,47228618.2,31592,2023-12-12 12:00:00,2023-12-12 12:59:59
1491.2,1509.2,1512.4,1491.2,96674385.80000004,64281,2023-12-12 13:00:00,2023-12-12 13:59:59
1510.0,1515.0,1516.0,1508.4,69318642.99999999,45852,2023-12-12 14:00:00,2023-12-12 14:59:59
1515.0,1507.6,1515.2,1501.4,80877931.99999999,53581,2023-12-12 15:00:00,2023-12-12 15:59:59
1507.8,1492.4,1511.6,1491.6,119485768.99999999,79500,2023-12-12 16:00:00,2023-12-12 16:59:59
1493.8,1505.0,1505.0,1492.6,37524475.2,25040,2023-12-12 17:00:00,2023-12-12 17:59:59
1504.8,1495.0,1509.0,1495.0,31569714.999999993,21035,2023-12-12 18:00:00,2023-12-12 18:48:09
1501.0,1493.8,1502.4,1492.8,21341809.2,14281,2023-12-12 19:00:00,2023-12-12 19:59:59
1493.8,1493.2,1493.8,1492.0,7179581.400000003,4810,2023-12-12 20:00:00,2023-12-12 20:59:59
1493.0,1489.0,1493.2,1488.0,14939626.6,10024,2023-12-12 21:00:00,2023-12-12 21:59:59
1488.6,1493.6,1494.0,1488.6,9215960.4,6177,2023-12-12 22:00:00,2023-12-12 22:59:59
1493.6,1496.4,1499.4,1493.2,6991314.199999999,4672,2023-12-12 23:00:00,2023-12-12 23:59:59
1493.0,1493.0,1493.0,1493.0,910730.0,610,2023-12-13 09:00:00,2023-12-13 09:59:59
1492.4,1496.2,1497.2,1484.2,63254265.0,42435,2023-12-13 10:00:00,2023-12-13 10:59:59
1496.2,1506.4,1507.0,1496.0,50406540.800000004,33542,2023-12-13 11:00:00,2023-12-13 11:59:59
1506.4,1508.0,1509.8,1505.0,58420590.40000001,38781,2023-12-13 12:00:00,2023-12-13 12:59:59
1508.0,1507.6,1510.6,1505.2,47406765.19999999,31428,2023-12-13 13:00:00,2023-12-13 13:59:59
1507.6,1497.4,1508.6,1495.4,74642872.20000003,49718,2023-12-13 14:00:00,2023-12-13 14:59:59
1497.6,1494.0,1503.4,1493.6,51694679.99999999,34503,2023-12-13 15:00:00,2023-12-13 15:59:59
1494.0,1490.8,1497.2,1490.2,24002076.600000005,16068,2023-12-13 16:00:00,2023-12-13 16:59:59
1490.4,1497.0,1497.6,1490.0,24441245.4,16381,2023-12-13 17:00:00,2023-12-13 17:59:59
1497.6,1504.6,1504.6,1496.6,32790047.200000014,21828,2023-12-13 18:00:00,2023-12-13 18:49:09
1504.0,1502.4,1504.0,1501.2,15625968.000000004,10402,2023-12-13 19:00:00,2023-12-13 19:59:59
1502.2,1505.0,1508.0,1502.0,33901575.599999994,22518,2023-12-13 20:00:00,2023-12-13 20:59:59
1505.0,1507.6,1508.0,1504.6,13836661.000000002,9183,2023-12-13 21:00:00,2023-12-13 21:59:59
1507.6,1507.0,1507.6,1506.4,6156383.400000002,4085,2023-12-13 22:00:00,2023-12-13 22:59:59
1507.2,1507.6,1508.8,1506.0,6403138.8,4247,2023-12-13 23:00:00,2023-12-13 23:59:59
1510.0,1510.0,1510.0,1510.0,616080.0,408,2023-12-14 09:00:00,2023-12-14 09:59:59
1510.0,1508.0,1514.4,1508.0,60712336.79999999,40198,2023-12-14 10:00:00,2023-12-14 10:59:59
1508.2,1510.6,1511.8,1503.4,120337293.39999989,79860,2023-12-14 11:00:00,2023-12-14 11:59:59
1510.6,1504.6,1512.0,1504.0,42949904.79999999,28487,2023-12-14 12:00:00,2023-12-14 12:59:59
1504.4,1496.6,1505.4,1496.0,62824047.8,41882,2023-12-14 13:00:00,2023-12-14 13:59:59
1496.6,1498.4,1499.4,1495.4,43849581.599999994,29277,2023-12-14 14:00:00,2023-12-14 14:59:59
1498.4,1495.6,1499.2,1495.0,40115802.2,26797,2023-12-14 15:00:00,2023-12-14 15:59:59
1495.6,1493.0,1497.4,1490.4,77835272.6,52124,2023-12-14 16:00:00,2023-12-14 16:59:59
1493.8,1491.6,1498.0,1491.0,56353694.0,37745,2023-12-14 17:00:00,2023-12-14 17:59:59
1491.6,1486.2,1494.6,1486.2,47193537.999999985,31698,2023-12-14 18:00:00,2023-12-14 18:59:59
1490.0,1471.0,1490.0,1462.0,143548426.59999996,97452,2023-12-14 19:00:00,2023-12-14 19:59:59
1471.0,1455.8,1474.4,1455.0,86537160.20000003,59078,2023-12-14 20:00:00,2023-12-14 20:59:59
1455.8,1466.8,1467.6,1455.2,53884266.79999999,36894,2023-12-14 21:00:00,2023-12-14 21:59:59
1466.8,1467.8,1473.8,1463.6,25330592.6,17245,2023-12-14 22:00:00,2023-12-14 22:59:59
1467.6,1460.2,1467.6,1459.2,17087081.8,11686,2023-12-14 23:00:00,2023-12-14 23:59:59
1460.0,1460.0,1460.0,1460.0,626340.0,429,2023-12-15 09:00:00,2023-12-15 09:59:59
1460.0,1458.0,1478.0,1456.0,169522830.99999994,115563,2023-12-15 10:00:00,2023-12-15 10:59:59
1458.0,1461.0,1469.6,1457.6,82780492.4,56523,2023-12-15 11:00:00,2023-12-15 11:59:59
1461.2,1468.2,1475.0,1458.0,134988519.2,91992,2023-12-15 12:00:00,2023-12-15 12:59:59
1468.6,1473.0,1491.2,1466.4,220688528.5999999,149116,2023-12-15 13:00:00,2023-12-15 13:59:59
1474.0,1476.6,1486.0,1473.0,97618456.8,65998,2023-12-15 14:00:00,2023-12-15 14:59:59
1476.8,1478.2,1480.0,1472.0,52245259.199999996,35388,2023-12-15 15:00:00,2023-12-15 15:59:59
1479.0,1491.0,1492.8,1478.4,103897022.60000004,69936,2023-12-15 16:00:00,2023-12-15 16:59:59
1492.0,1486.6,1493.6,1482.8,62880606.599999994,42272,2023-12-15 17:00:00,2023-12-15 17:59:59
1487.2,1493.2,1493.2,1485.0,76463392.8,51320,2023-12-15 18:00:00,2023-12-15 18:59:59
1493.2,1493.4,1493.6,1490.0,25653826.800000004,17199,2023-12-15 19:00:00,2023-12-15 19:59:59
1493.2,1496.0,1497.8,1492.4,29700164.599999998,19855,2023-12-15 20:00:00,2023-12-15 20:59:59
1496.2,1497.2,1498.2,1496.0,13469817.999999996,8996,2023-12-15 21:00:00,2023-12-15 21:59:59
1497.0,1496.4,1497.4,1496.0,16836046.999999996,11252,2023-12-15 22:00:00,2023-12-15 22:59:59
1496.2,1494.6,1498.0,1493.2,21713297.2,14520,2023-12-15 23:00:00,2023-12-15 23:59:54
1506.0,1506.0,1506.0,1506.0,2667126.0,1771,2023-12-18 09:00:00,2023-12-18 09:59:59
1498.6,1499.4,1509.2,1498.2,209612781.80000004,139439,2023-12-18 10:00:00,2023-12-18 10:59:59
1500.0,1501.6,1503.0,1497.6,89189298.20000005,59409,2023-12-18 11:00:00,2023-12-18 11:59:59
1501.8,1501.6,1503.8,1498.6,108937933.00000001,72525,2023-12-18 12:00:00,2023-12-18 12:59:59
1501.0,1500.2,1502.6,1499.4,49319857.99999999,32856,2023-12-18 13:00:00,2023-12-18 13:59:59
1500.2,1497.8,1500.8,1496.4,92109097.59999996,61490,2023-12-18 14:00:00,2023-12-18 14:59:59
1497.6,1496.0,1500.8,1495.8,88429849.0,59027,2023-12-18 15:00:00,2023-12-18 15:59:59
1495.8,1498.4,1499.2,1494.0,80026716.59999998,53496,2023-12-18 16:00:00,2023-12-18 16:59:59
1498.6,1499.2,1502.8,1497.8,114225317.40000004,76152,2023-12-18 17:00:00,2023-12-18 17:59:59
1499.8,1505.0,1505.4,1498.2,273105428.2,181654,2023-12-18 18:00:00,2023-12-18 18:59:59
1504.0,1502.2,1504.0,1498.0,31992534.799999993,21316,2023-12-18 19:00:00,2023-12-18 19:59:59
1502.2,1502.8,1503.6,1501.0,6903539.600000001,4594,2023-12-18 20:00:00,2023-12-18 20:59:59
1503.0,1505.0,1505.2,1500.4,18522622.4,12324,2023-12-18 21:00:00,2023-12-18 21:59:59
1505.0,1505.6,1506.8,1502.6,23672912.4,15729,2023-12-18 22:00:00,2023-12-18 22:59:59
1505.6,1501.0,1507.2,1501.0,25498528.200000003,16953,2023-12-18 23:00:00,2023-12-18 23:59:54
1501.0,1501.0,1501.0,1501.0,1637591.0,1091,2023-12-19 09:00:00,2023-12-19 09:59:59
1501.2,1520.0,1525.6,1498.2,292282569.6,193698,2023-12-19 10:00:00,2023-12-19 10:59:59
1519.6,1528.6,1528.6,1518.4,202566952.1999997,132929,2023-12-19 11:00:00,2023-12-19 11:59:59
1528.4,1528.8,1532.8,1525.0,174736275.4,114271,2023-12-19 12:00:00,2023-12-19 12:59:59
1528.6,1532.0,1537.0,1525.0,189642255.20000002,123865,2023-12-19 13:00:00,2023-12-19 13:59:59
1532.0,1526.2,1532.0,1518.4,204108511.2000001,133862,2023-12-19 14:00:00,2023-12-19 14:59:59
1527.2,1519.8,1527.2,1518.0,59938818.20000001,39401,2023-12-19 15:00:00,2023-12-19 15:59:59
1519.8,1525.0,1528.0,1518.6,66532603.800000004,43674,2023-12-19 16:00:00,2023-12-19 16:59:59
1525.6,1528.8,1530.0,1525.0,74471869.20000002,48749,2023-12-19 17:00:00,2023-12-19 17:59:59
