open,close,high,low,value,volume,begin,end
437.0,440.0,440.6,436.8,7726566.8000000045,17597,2024-03-19 21:00:00,2024-03-19 21:59:10
439.8,437.0,439.8,437.0,2212242.7999999993,5050,2024-03-19 22:00:00,2024-03-19 22:59:10
437.0,437.2,437.2,437.0,738643.3999999999,1690,2024-03-19 23:00:00,2024-03-19 23:59:59
436.0,436.0,436.0,436.0,163064.0,374,2024-03-20 09:00:00,2024-03-20 09:59:59
436.0,437.6,439.6,436.0,1580028.0000000005,3611,2024-03-20 10:00:00,2024-03-20 10:59:59
437.8,436.0,437.8,435.0,4443054.800000003,10185,2024-03-20 11:00:00,2024-03-20 11:59:59
436.2,435.6,436.6,435.4,2698190.9999999995,6186,2024-03-20 12:00:00,2024-03-20 12:59:59
436.0,435.2,440.0,434.8,25334236.200000007,57985,2024-03-20 13:00:00,2024-03-20 13:59:59
435.2,432.2,435.2,432.0,14483871.8,33409,2024-03-20 14:00:00,2024-03-20 14:59:59
432.2,430.6,432.4,428.2,55663160.0,129442,2024-03-20 15:00:00,2024-03-20 15:59:59
430.6,431.0,431.8,429.2,4742335.200000001,11016,2024-03-20 16:00:00,2024-03-20 16:59:59
431.0,433.6,434.4,431.0,9743971.800000003,22531,2024-03-20 17:00:00,2024-03-20 17:59:59
433.6,433.6,434.0,432.4,2665215.600000001,6153,2024-03-20 18:00:00,2024-03-20 18:59:59
432.4,432.8,433.6,431.8,1250170.4000000001,2890,2024-03-20 19:00:00,2024-03-20 19:59:59
432.6,432.8,432.8,431.4,872360.8,2019,2024-03-20 20:00:00,2024-03-20 20:59:59
432.8,433.2,433.6,432.6,491958.4,1136,2024-03-20 21:00:00,2024-03-20 21:59:59
433.0,432.2,433.4,432.2,2631513.0,6076,2024-03-20 22:00:00,2024-03-20 22:59:59
432.2,432.4,433.0,432.0,1148568.9999999998,2656,2024-03-20 23:00:00,2024-03-20 23:48:10
434.4,434.4,434.4,434.4,251083.19999999995,578,2024-03-21 09:00:00,2024-03-21 09:59:59
434.2,434.0,437.0,433.4,22438821.599999998,51556,2024-03-21 10:00:00,2024-03-21 10:59:59
434.0,433.0,434.0,432.6,3024321.3999999994,6978,2024-03-21 11:00:00,2024-03-21 11:59:59
433.0,433.4,433.6,432.6,2675238.2000000007,6175,2024-03-21 12:00:00,2024-03-21 12:59:59
433.6,433.4,434.0,432.2,3386142.599999999,7819,2024-03-21 13:00:00,2024-03-21 13:59:59
433.0,432.0,433.6,431.6,3029801.8,7007,2024-03-21 14:00:00,2024-03-21 14:59:59
431.8,431.6,432.4,429.4,22686134.40000001,52639,2024-03-21 15:00:00,2024-03-21 15:59:59
431.6,432.6,432.8,431.6,1574761.1999999993,3643,2024-03-21 16:00:00,2024-03-21 16:59:59
432.6,432.6,433.2,432.4,1479001.0,3417,2024-03-21 17:00:00,2024-03-21 17:59:59
433.0,436.0,436.0,431.4,18685227.4,42969,2024-03-21 18:00:00,2024-03-21 18:49:14
435.6,444.0,450.0,434.8,54891887.800000004,124324,2024-03-21 19:00:00,2024-03-21 19:59:59
443.6,440.4,445.6,439.8,16834807.599999998,38032,2024-03-21 20:00:00,2024-03-21 20:59:14
441.2,441.0,441.2,440.2,3372114.1999999997,7654,2024-03-21 21:00:00,2024-03-21 21:59:59
441.0,440.6,441.0,439.6,2877557.4,6532,2024-03-21 22:00:00,2024-03-21 22:59:59
440.6,440.2,441.2,440.0,2370388.0,5382,2024-03-21 23:00:00,2024-03-21 23:59:59
441.8,441.8,441.8,441.8,26508.0,60,2024-03-22 09:00:00,2024-03-22 09:59:59
441.6,439.2,443.0,439.2,8632032.599999996,19574,2024-03-22 10:00:00,2024-03-22 10:59:06
439.4,438.8,440.2,438.8,4190877.3999999994,9533,2024-03-22 11:00:00,2024-03-22 11:59:59
438.8,437.0,439.0,436.2,3968269.6,9070,2024-03-22 12:00:00,2024-03-22 12:59:59
437.0,437.4,438.2,436.2,3284420.3999999994,7510,2024-03-22 13:00:00,2024-03-22 13:59:59
437.4,437.6,438.2,437.2,1395426.4,3187,2024-03-22 14:00:00,2024-03-22 14:59:07
437.4,436.6,437.6,436.0,3197411.1999999993,7320,2024-03-22 15:00:00,2024-03-22 15:59:59
436.4,436.2,437.0,435.8,1137130.4000000001,2606,2024-03-22 16:00:00,2024-03-22 16:59:59
436.4,436.4,437.0,435.6,5087693.800000001,11658,2024-03-22 17:00:00,2024-03-22 17:59:59
436.0,435.8,436.4,435.2,1814443.4000000001,4164,2024-03-22 18:00:00,2024-03-22 18:59:59
436.0,433.4,436.0,431.8,9137380.799999999,21080,2024-03-22 19:00:00,2024-03-22 19:59:04
433.4,429.0,434.0,428.8,18199952.400000006,42285,2024-03-22 20:00:00,2024-03-22 20:59:59
429.0,428.6,431.2,426.4,17216783.4,40140,2024-03-22 21:00:00,2024-03-22 21:59:59
428.6,428.2,430.2,427.2,6750707.200000004,15752,2024-03-22 22:00:00,2024-03-22 22:59:59
428.0,429.8,429.8,427.0,7201681.799999999,16840,2024-03-22 23:00:00,2024-03-22 23:59:55
430.0,430.0,430.0,430.0,247680.0,576,2024-03-25 09:00:00,2024-03-25 09:59:59
430.0,432.2,433.6,429.8,9149146.800000003,21206,2024-03-25 10:00:00,2024-03-25 10:59:59
432.0,430.0,432.0,429.0,4974105.200000001,11562,2024-03-25 11:00:00,2024-03-25 11:59:59
430.0,425.4,430.0,423.0,22000313.799999986,51672,2024-03-25 12:00:00,2024-03-25 12:59:59
425.4,426.6,427.4,425.2,3031458.9999999995,7112,2024-03-25 13:00:00,2024-03-25 13:59:59
426.8,426.8,427.8,426.4,1279998.2,2997,2024-03-25 14:00:00,2024-03-25 14:59:59
426.6,427.2,427.2,426.6,2074519.6000000008,4861,2024-03-25 15:00:00,2024-03-25 15:59:59
427.0,431.0,432.4,427.0,12736522.6,29626,2024-03-25 16:00:00,2024-03-25 16:59:59
431.0,434.0,434.0,430.8,9324508.4,21557,2024-03-25 17:00:00,2024-03-25 17:59:59
433.6,434.6,434.8,433.2,8768174.599999998,20189,2024-03-25 18:00:00,2024-03-25 18:59:59
434.6,433.8,435.8,432.0,8383212.000000001,19311,2024-03-25 19:00:00,2024-03-25 19:59:59
434.2,434.0,435.0,434.0,2457459.0000000014,5654,2024-03-25 20:00:00,2024-03-25 20:59:59
434.2,435.0,435.0,433.6,1341460.5999999999,3089,2024-03-25 21:00:00,2024-03-25 21:59:59
434.8,435.6,436.2,434.6,2547905.1999999993,5849,2024-03-25 22:00:00,2024-03-25 22:59:59
435.4,435.6,436.6,434.2,2890749.4,6638,2024-03-25 23:00:00,2024-03-25 23:59:55
436.8,436.8,436.8,436.8,106579.2,244,2024-03-26 09:00:00,2024-03-26 09:59:59
436.8,432.0,437.2,431.6,32588672.200000007,75298,2024-03-26 10:00:00,2024-03-26 10:59:06
432.0,432.0,432.0,431.8,4084230.1999999993,9455,2024-03-26 11:00:00,2024-03-26 11:59:59
431.8,431.6,432.0,431.2,5079598.600000001,11771,2024-03-26 12:00:00,2024-03-26 12:59:59
431.6,431.0,431.6,430.2,4382090.199999999,10173,2024-03-26 13:00:00,2024-03-26 13:59:59
431.0,430.6,431.2,430.0,3988413.4,9271,2024-03-26 14:00:00,2024-03-26 14:59:59
430.6,431.8,432.0,430.4,1800403.8000000005,4172,2024-03-26 15:00:00,2024-03-26 15:59:59
431.6,431.6,432.0,431.2,1519719.4000000004,3520,2024-03-26 16:00:00,2024-03-26 16:59:59
431.6,430.8,432.0,430.8,4529437.6,10495,2024-03-26 17:00:00,2024-03-26 17:59:59
431.0,429.6,431.0,428.0,16631569.800000012,38752,2024-03-26 18:00:00,2024-03-26 18:49:09
429.6,430.0,431.0,429.6,2660230.3999999994,6184,2024-03-26 19:00:00,2024-03-26 19:59:59
430.0,430.8,430.8,429.8,443437.4000000001,1030,2024-03-26 20:00:00,2024-03-26 20:59:59
430.6,430.8,430.8,430.0,611501.8,1421,2024-03-26 21:00:00,2024-03-26 21:59:59
430.6,431.0,431.0,430.2,997811.0,2316,2024-03-26 22:00:00,2024-03-26 22:59:59
431.0,430.4,431.0,430.2,1309630.6,3043,2024-03-26 23:00:00,2024-03-26 23:59:50
431.8,431.8,431.8,431.8,28930.599999999995,67,2024-03-27 09:00:00,2024-03-27 09:59:59
430.4,430.6,430.8,427.4,7619477.0,17750,2024-03-27 10:00:00,2024-03-27 10:59:02
430.6,429.6,430.6,429.6,1416441.9999999998,3295,2024-03-27 11:00:00,2024-03-27 11:59:59
429.8,429.4,429.8,428.8,3490981.1999999993,8132,2024-03-27 12:00:00,2024-03-27 12:59:59
429.4,428.0,429.4,427.8,10580553.200000001,24696,2024-03-27 13:00:00,2024-03-27 13:59:59
428.0,428.0,428.0,427.8,3091089.199999999,7224,2024-03-27 14:00:00,2024-03-27 14:59:59
428.0,427.8,428.0,427.6,2241772.4,5239,2024-03-27 15:00:00,2024-03-27 15:59:59
427.6,428.0,428.0,427.6,1746794.0,4082,2024-03-27 16:00:00,2024-03-27 16:59:59
428.0,428.0,428.0,427.8,3373012.0,7882,2024-03-27 17:00:00,2024-03-27 17:59:59
428.0,427.8,428.0,427.4,4041712.0,9450,2024-03-27 18:00:00,2024-03-27 18:49:04
428.2,428.8,429.0,427.8,3684553.600000001,8598,2024-03-27 19:00:00,2024-03-27 19:59:59
428.8,428.6,428.8,428.2,326128.4000000001,761,2024-03-27 20:00:00,2024-03-27 20:59:05
428.6,428.8,428.8,428.6,808980.4,1887,2024-03-27 21:00:00,2024-03-27 21:59:59
428.8,428.6,428.8,428.0,1618574.2,3778,2024-03-27 22:00:00,2024-03-27 22:59:59
428.8,428.4,428.8,428.0,1303726.0,3043,2024-03-27 23:00:00,2024-03-27 23:59:54
428.0,428.0,428.0,428.0,2140.0,5,2024-03-28 09:00:00,2024-03-28 09:59:59
428.4,427.8,429.0,427.2,3605896.4000000004,8424,2024-03-28 10:00:00,2024-03-28 10:59:59
427.6,428.0,428.0,427.2,2739174.399999999,6408,2024-03-28 11:00:00,2024-03-28 11:59:59
428.0,431.8,432.8,428.0,13545457.200000003,31411,2024-03-28 12:00:00,2024-03-28 12:59:07
431.8,429.6,431.8,429.4,3362910.0000000005,7807,2024-03-28 13:00:00,2024-03-28 13:59:59
429.6,430.2,431.4,429.6,2388429.0000000005,5548,2024-03-28 14:00:00,2024-03-28 14:58:08
430.2,430.8,431.2,430.0,1879457.4000000001,4364,2024-03-28 15:00:00,2024-03-28 15:59:59
430.8,430.2,431.8,429.6,5895902.200000001,13686,2024-03-28 16:00:00,2024-03-28 16:59:59
430.2,430.4,431.0,428.6,5763567.8,13405,2024-03-28 17:00:00,2024-03-28 17:59:59
430.4,430.8,430.8,430.0,1808211.7999999998,4200,2024-03-28 18:00:00,2024-03-28 18:59:59
430.8,430.4,431.0,429.2,1455003.5999999999,3383,2024-03-28 19:00:00,2024-03-28 19:59:14
430.4,431.0,431.2,430.4,1523772.2,3535,2024-03-28 20:00:00,2024-03-28 20:59:59
430.8,430.6,431.2,430.2,1163543.6,2702,2024-03-28 21:00:00,2024-03-28 21:59:59
430.4,430.8,430.8,430.0,1221335.9999999998,2837,2024-03-28 22:00:00,2024-03-28 22:59:04
430.8,430.4,431.2,429.6,1108416.4,2575,2024-03-28 23:00:00,2024-03-28 23:59:54
431.0,431.0,431.0,431.0,14223.0,33,2024-03-29 09:00:00,2024-03-29 09:59:59
431.0,427.8,431.4,427.4,11714599.199999997,27339,2024-03-29 10:00:00,2024-03-29 10:59:59
427.8,427.6,428.0,427.2,4928108.199999998,11519,2024-03-29 11:00:00,2024-03-29 11:58:02
427.6,428.0,428.0,427.4,2054280.8000000003,4803,2024-03-29 12:00:00,2024-03-29 12:59:59
428.0,427.8,428.0,427.4,4010423.8,9375,2024-03-29 13:00:00,2024-03-29 13:59:59
428.0,428.0,428.0,427.2,4970660.599999999,11619,2024-03-29 14:00:00,2024-03-29 14:59:59
428.0,427.6,428.0,427.6,2400211.8000000007,5609,2024-03-29 15:00:00,2024-03-29 15:59:59
427.4,428.0,428.0,427.4,2713992.0,6343,2024-03-29 16:00:00,2024-03-29 16:59:59
428.0,428.0,428.0,427.6,2416996.599999999,5650,2024-03-29 17:00:00,2024-03-29 17:59:59
428.0,427.8,428.0,427.2,7721024.4,18047,2024-03-29 18:00:00,2024-03-29 18:59:59
427.8,428.4,429.6,427.8,3135318.7999999993,7315,2024-03-29 19:00:00,2024-03-29 19:59:59
428.4,428.2,428.4,428.0,581886.6000000001,1359,2024-03-29 20:00:00,2024-03-29 20:59:59
428.2,428.0,428.2,427.0,3414131.799999999,7985,2024-03-29 21:00:00,2024-03-29 21:59:59
428.0,428.0,428.2,427.4,1735040.0,4054,2024-03-29 22:00:00,2024-03-29 22:56:15
427.6,427.8,428.6,427.4,5027938.000000001,11752,2024-03-29 23:00:00,2024-03-29 23:59:54
427.2,427.2,427.2,427.2,513494.4000000001,1202,2024-04-01 09:00:00,2024-04-01 09:59:59
427.8,431.4,431.6,427.8,17208145.599999998,40037,2024-04-01 10:00:00,2024-04-01 10:59:59
431.0,430.6,431.6,429.8,8102801.800000002,18820,2024-04-01 11:00:00,2024-04-01 11:59:59
430.6,430.6,431.0,429.6,2502526.8,5819,2024-04-01 12:00:00,2024-04-01 12:59:59
430.8,431.0,431.4,430.6,1873579.4,4346,2024-04-01 13:00:00,2024-04-01 13:59:59
430.8,430.2,431.0,429.8,2616457.9999999995,6080,2024-04-01 14:00:00,2024-04-01 14:59:59
430.2,430.0,430.6,429.8,9113130.399999999,21193,2024-04-01 15:00:00,2024-04-01 15:59:59
430.0,430.0,430.0,429.8,4701111.6,10934,2024-04-01 16:00:00,2024-04-01 16:59:59
430.0,430.8,430.8,429.8,2604878.4,6056,2024-04-01 17:00:00,2024-04-01 17:59:59
430.8,431.2,431.2,430.6,3334222.0,7737,2024-04-01 18:00:00,2024-04-01 18:59:59
430.8,432.8,433.0,430.4,5747728.3999999985,13304,2024-04-01 19:00:00,2024-04-01 19:59:59
432.8,432.0,432.8,431.0,3953445.2,9153,2024-04-01 20:00:00,2024-04-01 20:59:59
432.0,432.4,432.4,430.6,4635484.799999999,10740,2024-04-01 21:00:00,2024-04-01 21:59:59
431.8,432.8,433.0,431.6,5954025.0,13762,2024-04-01 22:00:00,2024-04-01 22:59:59
432.8,432.8,434.2,432.6,10387417.200000001,23976,2024-04-01 23:00:00,2024-04-01 23:49:11
434.4,434.4,434.4,434.4,1599895.2000000002,3683,2024-04-02 09:00:00,2024-04-02 09:59:59
434.0,433.6,434.2,430.8,13374269.6,30890,2024-04-02 10:00:00,2024-04-02 10:59:59
433.6,436.4,439.0,433.6,16459980.200000007,37714,2024-04-02 11:00:00,2024-04-02 11:59:59
436.0,437.4,437.4,435.0,10418276.0,23868,2024-04-02 12:00:00,2024-04-02 12:59:03
437.2,437.4,438.2,436.0,5444005.2,12459,2024-04-02 13:00:00,2024-04-02 13:59:59
437.6,436.4,442.6,428.4,137235669.00000003,314990,2024-04-02 14:00:00,2024-04-02 14:59:59
436.6,436.2,438.0,436.0,13399575.4,30661,2024-04-02 15:00:00,2024-04-02 15:59:59
436.6,439.2,440.0,436.6,18650390.8,42508,2024-04-02 16:00:00,2024-04-02 16:59:59
439.2,438.4,439.8,437.2,6126437.599999999,13979,2024-04-02 17:00:00,2024-04-02 17:59:59
439.0,436.2,439.0,436.2,7544618.000000002,17241,2024-04-02 18:00:00,2024-04-02 18:49:05
435.2,437.8,438.0,434.8,5860396.599999998,13432,2024-04-02 19:00:00,2024-04-02 19:59:59
437.6,435.4,437.8,432.6,18590637.400000006,42769,2024-04-02 20:00:00,2024-04-02 20:59:59
435.2,436.8,437.4,435.0,3729929.1999999997,8544,2024-04-02 21:00:00,2024-04-02 21:59:59
436.8,439.0,439.4,436.0,11052254.800000003,25229,2024-04-02 22:00:00,2024-04-02 22:59:59
439.0,440.0,440.0,438.0,7668342.8,17447,2024-04-02 23:00:00,2024-04-02 23:59:56
441.4,441.4,441.4,441.4,346940.4,786,2024-04-03 09:00:00,2024-04-03 09:59:59
441.0,440.0,441.4,438.6,10445148.599999998,23735,2024-04-03 10:00:00,2024-04-03 10:59:59
439.6,438.4,440.0,438.0,6036094.599999998,13755,2024-04-03 11:00:00,2024-04-03 11:59:59
438.4,442.4,443.4,437.2,21775544.200000003,49381,2024-04-03 12:00:00,2024-04-03 12:59:59
442.4,443.4,445.2,442.0,16321464.8,36775,2024-04-03 13:00:00,2024-04-03 13:59:59
443.4,443.2,444.2,442.2,5765698.000000001,13004,2024-04-03 14:00:00,2024-04-03 14:59:59
443.0,442.2,443.4,439.8,15685997.400000002,35507,2024-04-03 15:00:00,2024-04-03 15:59:59
442.0,443.0,443.8,441.4,9191308.4,20763,2024-04-03 16:00:00,2024-04-03 16:59:59
443.0,456.0,460.0,442.2,175260341.6,388287,2024-04-03 17:00:00,2024-04-03 17:59:59
455.8,453.6,457.8,452.6,71176100.6,156647,2024-04-03 18:00:00,2024-04-03 18:49:05
455.0,455.2,457.8,453.8,45026185.999999985,98789,2024-04-03 19:00:00,2024-04-03 19:59:09
455.0,458.6,459.2,455.0,39770804.2,86868,2024-04-03 20:00:00,2024-04-03 20:59:59
458.6,460.8,461.4,455.4,56301895.000000015,122580,2024-04-03 21:00:00,2024-04-03 21:59:59
460.6,460.4,461.0,458.2,18483217.400000002,40206,2024-04-03 22:00:00,2024-04-03 22:59:59
460.2,463.6,464.2,458.4,24054320.399999995,52078,2024-04-03 23:00:00,2024-04-03 23:59:55
464.6,464.6,464.6,464.6,8836227.4,19019,2024-04-04 09:00:00,2024-04-04 09:59:59
464.6,465.4,469.8,457.0,141415015.2,305723,2024-04-04 10:00:00,2024-04-04 10:59:59
465.4,462.0,467.8,460.4,82572165.00000001,177772,2024-04-04 11:00:00,2024-04-04 11:59:59
462.0,466.8,468.0,460.4,49791968.0,107191,2024-04-04 12:00:00,2024-04-04 12:59:59
467.2,476.4,476.6,463.2,156632829.4,331998,2024-04-04 13:00:00,2024-04-04 13:59:59
476.4,474.2,477.6,469.0,149833940.20000008,315932,2024-04-04 14:00:00,2024-04-04 14:59:59
474.4,482.0,484.8,472.0,218816814.8,457276,2024-04-04 15:00:00,2024-04-04 15:59:59
482.0,474.8,482.8,472.4,140226468.6,293468,2024-04-04 16:00:00,2024-04-04 16:59:59
474.2,473.0,475.6,467.2,71960940.4,152630,2024-04-04 17:00:00,2024-04-04 17:59:59
473.2,475.2,475.2,470.6,35245753.800000004,74415,2024-04-04 18:00:00,2024-04-04 18:49:05
474.0,473.0,474.8,470.2,27260491.400000002,57632,2024-04-04 19:00:00,2024-04-04 19:59:59
473.8,472.4,475.6,471.6,25242632.400000006,53274,2024-04-04 20:00:00,2024-04-04 20:59:59
472.4,472.6,474.2,471.4,16948587.799999997,35840,2024-04-04 21:00:00,2024-04-04 21:59:59
472.6,469.4,473.8,468.0,25737486.40000001,54695,2024-04-04 22:00:00,2024-04-04 22:59:59
469.4,468.0,469.4,467.0,14119441.399999997,30143,2024-04-04 23:00:00,2024-04-04 23:59:50
468.6,468.6,468.6,468.6,174319.2,372,2024-04-05 09:00:00,2024-04-05 09:59:59
468.4,467.4,469.4,463.2,65800594.80000002,141082,2024-04-05 10:00:00,2024-04-05 10:59:59
467.0,466.4,467.4,464.0,22671005.000000007,48703,2024-04-05 11:00:00,2024-04-05 11:59:59
466.2,462.4,466.4,461.0,17239101.4,37235,2024-04-05 12:00:00,2024-04-05 12:59:59
462.4,461.4,464.4,460.2,24077409.4,52137,2024-04-05 13:00:00,2024-04-05 13:59:59
461.4,461.6,462.0,460.8,10549757.200000001,22852,2024-04-05 14:00:00,2024-04-05 14:59:59
461.6,462.2,462.6,461.2,9496629.4,20561,2024-04-05 15:00:00,2024-04-05 15:59:59
462.2,466.6,467.6,461.8,29056722.2,62430,2024-04-05 16:00:00,2024-04-05 16:59:59
467.0,471.0,472.0,466.6,22473672.799999997,47886,2024-04-05 17:00:00,2024-04-05 17:59:59
471.0,468.6,471.0,466.8,9546126.0,20379,2024-04-05 18:00:00,2024-04-05 18:49:15
467.4,469.2,471.0,466.8,7596584.200000001,16199,2024-04-05 19:00:00,2024-04-05 19:59:59
469.0,466.6,469.0,465.2,6442956.799999999,13798,2024-04-05 20:00:00,2024-04-05 20:59:09
466.6,465.6,466.8,464.6,5629254.2,12097,2024-04-05 21:00:00,2024-04-05 21:59:59
465.8,465.6,465.8,464.6,4952944.400000001,10648,2024-04-05 22:00:00,2024-04-05 22:59:59
465.4,464.6,465.4,464.2,5154486.0,11090,2024-04-05 23:00:00,2024-04-05 23:59:50
466.0,466.0,466.0,466.0,799656.0,1716,2024-04-08 09:00:00,2024-04-08 09:59:59
466.0,478.6,479.6,465.8,94226921.60000001,198367,2024-04-08 10:00:00,2024-04-08 10:59:59
478.6,474.8,479.4,474.2,55257318.20000003,115750,2024-04-08 11:00:00,2024-04-08 11:59:59
474.8,485.4,485.8,474.2,70165774.00000001,146029,2024-04-08 12:00:00,2024-04-08 12:59:59
485.4,487.2,495.0,485.4,149219212.9999998,304174,2024-04-08 13:00:00,2024-04-08 13:59:59
487.6,489.4,494.4,487.2,62829245.99999998,127811,2024-04-08 14:00:00,2024-04-08 14:59:59
489.4,494.4,494.6,488.2,45721970.99999995,93127,2024-04-08 15:00:00,2024-04-08 15:59:59
494.4,495.0,499.0,493.0,137211722.19999996,276601,2024-04-08 16:00:00,2024-04-08 16:59:59
495.6,501.6,502.0,494.4,103211722.99999997,207018,2024-04-08 17:00:00,2024-04-08 17:59:59
501.2,514.0,515.8,500.0,356772924.40000004,700413,2024-04-08 18:00:00,2024-04-08 18:59:59
514.0,510.4,514.4,506.2,131087756.59999996,257494,2024-04-08 19:00:00,2024-04-08 19:59:59
510.4,514.4,520.0,508.4,174990411.2,339648,2024-04-08 20:00:00,2024-04-08 20:59:59
514.6,514.0,516.4,510.4,63845113.400000006,124316,2024-04-08 21:00:00,2024-04-08 21:59:59
514.2,517.8,519.0,514.0,91322654.39999999,176623,2024-04-08 22:00:00,2024-04-08 22:59:59
517.8,519.8,519.8,514.8,64973691.80000003,125512,2024-04-08 23:00:00,2024-04-08 23:59:55
521.0,521.0,521.0,521.0,6290554.0,12074,2024-04-09 09:00:00,2024-04-09 09:59:59
521.2,527.0,549.0,505.2,1033181704.3999999,1949389,2024-04-09 10:00:00,2024-04-09 10:59:59
527.0,530.4,538.6,526.0,257829233.19999996,483726,2024-04-09 11:00:00,2024-04-09 11:59:59
530.0,515.2,530.6,513.4,189341744.4,363398,2024-04-09 12:00:00,2024-04-09 12:59:59
515.0,518.8,525.2,515.0,123638238.00000001,237645,2024-04-09 13:00:00,2024-04-09 13:59:59
519.6,508.4,520.0,504.2,194623487.39999998,382189,2024-04-09 14:00:00,2024-04-09 14:59:59
509.0,503.0,509.0,493.4,234471488.99999997,468013,2024-04-09 15:00:00,2024-04-09 15:59:59
502.8,509.2,512.6,498.6,164177596.2,324129,2024-04-09 16:00:00,2024-04-09 16:59:59
509.2,507.2,509.4,505.4,64334283.59999999,126741,2024-04-09 17:00:00,2024-04-09 17:59:59
507.6,505.4,509.4,505.4,34949258.0,68770,2024-04-09 18:00:00,2024-04-09 18:59:59
508.2,515.4,518.6,507.0,79070200.60000002,153693,2024-04-09 19:00:00,2024-04-09 19:59:59
515.8,515.4,518.0,510.0,61693680.59999999,120079,2024-04-09 20:00:00,2024-04-09 20:59:59
514.8,511.4,515.4,510.2,30970267.80000001,60463,2024-04-09 21:00:00,2024-04-09 21:59:59
511.4,511.4,512.0,509.2,14705909.200000003,28792,2024-04-09 22:00:00,2024-04-09 22:59:59
511.2,511.2,512.4,509.0,12106975.400000004,23706,2024-04-09 23:00:00,2024-04-09 23:59:55
512.8,512.8,512.8,512.8,91791.2,179,2024-04-10 09:00:00,2024-04-10 09:59:59
512.0,519.0,520.0,505.0,188815498.60000005,368196,2024-04-10 10:00:00,2024-04-10 10:59:59
519.0,521.8,530.8,518.4,215596925.20000005,410924,2024-04-10 11:00:00,2024-04-10 11:59:59
521.6,537.0,545.0,521.2,389742175.40000004,726580,2024-04-10 12:00:00,2024-04-10 12:59:59
537.0,535.4,539.4,532.2,109254613.80000004,203917,2024-04-10 13:00:00,2024-04-10 13:59:59
535.4,536.8,542.8,535.0,97514762.8,180895,2024-04-10 14:00:00,2024-04-10 14:59:59
536.6,537.8,544.8,536.0,239493432.40000007,442870,2024-04-10 15:00:00,2024-04-10 15:59:59
537.8,529.8,537.8,525.8,202840900.39999998,382159,2024-04-10 16:00:00,2024-04-10 16:59:59
529.8,535.6,538.0,525.4,191269368.40000004,358310,2024-04-10 17:00:00,2024-04-10 17:59:59
535.8,531.2,536.0,530.2,59936898.20000001,112461,2024-04-10 18:00:00,2024-04-10 18:59:59
531.2,534.2,538.2,530.2,72985814.4,136271,2024-04-10 19:00:00,2024-04-10 19:59:59
533.8,532.0,534.8,530.0,33372670.400000002,62698,2024-04-10 20:00:00,2024-04-10 20:59:59
532.6,529.2,535.0,527.6,37354735.2,70215,2024-04-10 21:00:00,2024-04-10 21:59:59
529.2,530.0,530.6,527.4,26074411.2,49289,2024-04-10 22:00:00,2024-04-10 22:59:59
529.8,529.2,534.0,528.8,32340488.2,60968,2024-04-10 23:00:00,2024-04-10 23:59:54
527.2,527.2,527.2,527.2,2227419.9999999986,4225,2024-04-11 09:00:00,2024-04-11 09:59:59
528.8,531.0,538.6,520.0,179357822.59999993,339012,2024-04-11 10:00:00,2024-04-11 10:59:59
531.0,530.2,533.8,527.6,81714484.6,153708,2024-04-11 11:00:00,2024-04-11 11:59:59
530.4,525.4,531.0,522.0,63602234.19999998,121071,2024-04-11 12:00:00,2024-04-11 12:59:59
525.4,525.0,527.6,515.6,69596249.60000002,133306,2024-04-11 13:00:00,2024-04-11 13:59:59
524.4,515.4,525.2,514.6,91233061.19999994,176023,2024-04-11 14:00:00,2024-04-11 14:59:59
515.2,516.8,518.4,512.6,67523576.19999997,130967,2024-04-11 15:00:00,2024-04-11 15:59:59
516.8,515.2,521.6,515.2,41782515.60000001,80514,2024-04-11 16:00:00,2024-04-11 16:59:59
516.0,518.0,519.2,512.2,45484445.20000001,88220,2024-04-11 17:00:00,2024-04-11 17:59:59
518.2,514.4,518.6,514.4,33326532.0,64549,2024-04-11 18:00:00,2024-04-11 18:49:09
514.4,514.0,517.8,513.0,17470248.4,33932,2024-04-11 19:00:00,2024-04-11 19:59:59
514.0,514.6,515.0,512.4,11160067.199999997,21728,2024-04-11 20:00:00,2024-04-11 20:59:59
514.4,518.2,518.6,514.0,29796962.799999997,57639,2024-04-11 21:00:00,2024-04-11 21:59:59
518.2,516.8,519.2,516.4,12366457.200000003,23871,2024-04-11 22:00:00,2024-04-11 22:59:59
518.0,517.2,519.2,516.2,8616080.4,16636,2024-04-11 23:00:00,2024-04-11 23:59:59
520.0,520.0,520.0,520.0,2290080.0,4404,2024-04-12 09:00:00,2024-04-12 09:59:59
520.2,527.8,533.8,520.2,237258460.59999996,449041,2024-04-12 10:00:00,2024-04-12 10:59:59
527.6,526.4,528.8,524.0,44156358.8,83948,2024-04-12 11:00:00,2024-04-12 11:59:59
526.2,527.0,531.8,525.0,67622680.39999999,127974,2024-04-12 12:00:00,2024-04-12 12:59:59
527.4,532.8,536.8,527.4,109813587.60000001,206073,2024-04-12 13:00:00,2024-04-12 13:59:59
532.4,530.6,532.8,527.6,43453971.2,81955,2024-04-12 14:00:00,2024-04-12 14:59:59
530.6,530.4,531.2,527.2,24902415.800000004,47094,2024-04-12 15:00:00,2024-04-12 15:59:59
530.2,532.2,534.2,529.8,40415496.800000004,75955,2024-04-12 16:00:00,2024-04-12 16:59:59
531.8,530.6,531.8,528.4,34053530.79999999,64300,2024-04-12 17:00:00,2024-04-12 17:59:59
