open,close,high,low,value,volume,begin,end
0.6716,0.6758,0.6758,0.6701,8267275.699999998,12272000,2024-06-24 13:00:00,2024-06-24 13:59:59
0.6757,0.6774,0.6792,0.6748,8685471.500000002,12821000,2024-06-24 14:00:00,2024-06-24 14:59:59
0.6779,0.676,0.6779,0.6755,2699782.9,3994000,2024-06-24 15:00:00,2024-06-24 15:59:59
0.676,0.6784,0.6788,0.6753,8078729.899999999,11927000,2024-06-24 16:00:00,2024-06-24 16:59:59
0.6784,0.6803,0.6816,0.678,10239927.199999997,15061000,2024-06-24 17:00:00,2024-06-24 17:59:59
0.6802,0.6713,0.6812,0.6713,68308645.39999996,101585000,2024-06-24 18:00:00,2024-06-24 18:59:59
0.672,0.6668,0.6735,0.6666,51994141.99999999,77539000,2024-06-24 19:00:00,2024-06-24 19:59:59
0.667,0.6652,0.6684,0.6638,13408083.500000002,20133000,2024-06-24 20:00:00,2024-06-24 20:59:59
0.6652,0.6673,0.6689,0.6643,9713054.000000002,14566000,2024-06-24 21:00:00,2024-06-24 21:59:59
0.6677,0.6697,0.67,0.6677,10207985.100000001,15249000,2024-06-24 22:00:00,2024-06-24 22:59:59
0.6696,0.6696,0.6699,0.6688,2633628.9999999995,3933000,2024-06-24 23:00:00,2024-06-24 23:59:59
0.67,0.67,0.67,0.67,1266300.0,1890000,2024-06-25 09:00:00,2024-06-25 09:59:59
0.6696,0.6569,0.6696,0.6548,40142508.599999994,60621000,2024-06-25 10:00:00,2024-06-25 10:59:59
0.6561,0.6576,0.6606,0.6522,21493405.199999996,32720000,2024-06-25 11:00:00,2024-06-25 11:59:59
0.6576,0.6569,0.6591,0.6541,12266243.700000003,18684000,2024-06-25 12:00:00,2024-06-25 12:59:59
0.6567,0.6584,0.6585,0.6562,4117498.3,6258000,2024-06-25 13:00:00,2024-06-25 13:59:59
0.6583,0.6571,0.6596,0.6571,7130692.099999999,10826000,2024-06-25 14:00:00,2024-06-25 14:59:59
0.6571,0.659,0.6602,0.6566,9451474.200000005,14358000,2024-06-25 15:00:00,2024-06-25 15:59:59
0.6589,0.6573,0.6593,0.6571,5357463.899999999,8140000,2024-06-25 16:00:00,2024-06-25 16:59:59
0.6574,0.6587,0.6615,0.6572,13216283.2,20042000,2024-06-25 17:00:00,2024-06-25 17:59:59
0.6584,0.666,0.666,0.6582,37417461.70000001,56501000,2024-06-25 18:00:00,2024-06-25 18:49:04
0.6652,0.668,0.6682,0.665,10662793.900000004,15996000,2024-06-25 19:00:00,2024-06-25 19:59:59
0.668,0.6661,0.668,0.665,2932857.300000001,4404000,2024-06-25 20:00:00,2024-06-25 20:59:59
0.6663,0.6663,0.6669,0.6655,1666251.5999999996,2501000,2024-06-25 21:00:00,2024-06-25 21:59:59
0.6665,0.669,0.6693,0.6665,7375255.500000002,11035000,2024-06-25 22:00:00,2024-06-25 22:59:59
0.6689,0.6696,0.671,0.6684,6905325.199999999,10315000,2024-06-25 23:00:00,2024-06-25 23:59:59
0.67,0.67,0.67,0.67,50920.0,76000,2024-06-26 09:00:00,2024-06-26 09:59:59
0.67,0.6712,0.6727,0.6633,36960578.199999996,55235000,2024-06-26 10:00:00,2024-06-26 10:59:59
0.6712,0.6704,0.6729,0.6695,13038473.399999999,19420000,2024-06-26 11:00:00,2024-06-26 11:59:59
0.6703,0.6681,0.6704,0.666,18367282.799999993,27494000,2024-06-26 12:00:00,2024-06-26 12:59:59
0.6676,0.6695,0.6695,0.667,7356471.8,11009000,2024-06-26 13:00:00,2024-06-26 13:59:59
0.6686,0.6673,0.6691,0.6666,6152738.3,9224000,2024-06-26 14:00:00,2024-06-26 14:59:59
0.6676,0.6672,0.6687,0.6666,3380080.6000000006,5064000,2024-06-26 15:00:00,2024-06-26 15:59:59
0.6672,0.6683,0.6692,0.6671,2191674.7,3280000,2024-06-26 16:00:00,2024-06-26 16:59:59
0.6683,0.668,0.6684,0.6666,4614318.6000000015,6916000,2024-06-26 17:00:00,2024-06-26 17:59:59
0.6681,0.6671,0.6688,0.6666,5989166.2,8973000,2024-06-26 18:00:00,2024-06-26 18:46:04
0.6671,0.6659,0.6686,0.6646,10206794.0,15311000,2024-06-26 19:00:00,2024-06-26 19:59:59
0.6659,0.6673,0.6675,0.6658,1152356.1999999997,1727000,2024-06-26 20:00:00,2024-06-26 20:59:14
0.6673,0.6682,0.6682,0.6671,1310402.8000000003,1963000,2024-06-26 21:00:00,2024-06-26 21:59:59
0.6682,0.6682,0.6683,0.6673,1056079.4,1581000,2024-06-26 22:00:00,2024-06-26 22:58:04
0.6677,0.6683,0.6683,0.6667,1492902.5000000002,2237000,2024-06-26 23:00:00,2024-06-26 23:59:54
0.6683,0.6683,0.6683,0.6683,2673.2,4000,2024-06-27 09:00:00,2024-06-27 09:59:59
0.6687,0.6629,0.6696,0.6617,16968731.0,25516000,2024-06-27 10:00:00,2024-06-27 10:59:59
0.6636,0.663,0.6638,0.6616,3873304.0000000005,5846000,2024-06-27 11:00:00,2024-06-27 11:59:59
0.6629,0.6611,0.663,0.6609,2662654.0999999996,4025000,2024-06-27 12:00:00,2024-06-27 12:59:59
0.6611,0.6624,0.6626,0.6608,1236434.9999999993,1869000,2024-06-27 13:00:00,2024-06-27 13:59:59
0.6624,0.6628,0.6642,0.662,6333144.000000002,9552000,2024-06-27 14:00:00,2024-06-27 14:59:59
0.6628,0.6671,0.6672,0.6625,8274219.700000001,12437000,2024-06-27 15:00:00,2024-06-27 15:59:59
0.6671,0.6659,0.6688,0.664,9624871.800000004,14434000,2024-06-27 16:00:00,2024-06-27 16:59:59
0.6659,0.6655,0.6664,0.6651,3664938.800000001,5502000,2024-06-27 17:00:00,2024-06-27 17:59:59
0.6655,0.663,0.666,0.663,4429793.3,6671000,2024-06-27 18:00:00,2024-06-27 18:59:59
0.663,0.6652,0.6659,0.6614,20796667.100000005,31337000,2024-06-27 19:00:00,2024-06-27 19:59:59
0.6655,0.6659,0.6659,0.665,1010265.2000000003,1518000,2024-06-27 20:00:00,2024-06-27 20:59:59
0.6659,0.6655,0.6662,0.6649,1474507.5,2216000,2024-06-27 21:00:00,2024-06-27 21:59:09
0.6655,0.6651,0.6659,0.6646,1315032.5000000005,1977000,2024-06-27 22:00:00,2024-06-27 22:59:59
0.6651,0.6658,0.6659,0.6645,666520.7,1002000,2024-06-27 23:00:00,2024-06-27 23:59:59
0.669,0.669,0.669,0.669,367950.0,550000,2024-06-28 09:00:00,2024-06-28 09:59:59
0.6683,0.6665,0.6683,0.664,17855535.0,26799000,2024-06-28 10:00:00,2024-06-28 10:59:59
0.6667,0.6662,0.667,0.6648,7461071.400000001,11204000,2024-06-28 11:00:00,2024-06-28 11:59:59
0.6663,0.6676,0.6677,0.6628,9627828.8,14481000,2024-06-28 12:00:00,2024-06-28 12:59:59
0.6676,0.6695,0.6698,0.6664,11577483.600000005,17327000,2024-06-28 13:00:00,2024-06-28 13:59:59
0.6695,0.6673,0.6696,0.6659,4327589.899999999,6476000,2024-06-28 14:00:00,2024-06-28 14:59:59
0.667,0.6736,0.6738,0.6667,11105811.799999999,16564000,2024-06-28 15:00:00,2024-06-28 15:59:59
0.6734,0.675,0.6788,0.6733,22180253.3,32798000,2024-06-28 16:00:00,2024-06-28 16:59:59
0.675,0.6744,0.6771,0.6739,14116347.6,20896000,2024-06-28 17:00:00,2024-06-28 17:59:59
0.6743,0.6728,0.6746,0.671,9944936.599999998,14773000,2024-06-28 18:00:00,2024-06-28 18:49:09
0.6731,0.6709,0.6741,0.67,5464287.300000001,8132000,2024-06-28 19:00:00,2024-06-28 19:59:59
0.6709,0.6719,0.6719,0.6695,4233710.5,6314000,2024-06-28 20:00:00,2024-06-28 20:59:59
0.6712,0.6702,0.6716,0.6701,2687392.0999999996,4007000,2024-06-28 21:00:00,2024-06-28 21:59:59
0.6703,0.671,0.672,0.6701,2093411.2999999996,3121000,2024-06-28 22:00:00,2024-06-28 22:59:59
0.6711,0.6721,0.6721,0.6698,4359614.300000001,6494000,2024-06-28 23:00:00,2024-06-28 23:59:59
0.673,0.673,0.673,0.673,131908.0,196000,2024-07-01 09:00:00,2024-07-01 09:59:59
0.673,0.6705,0.6754,0.6694,20537818.60000001,30572000,2024-07-01 10:00:00,2024-07-01 10:59:59
0.6707,0.6667,0.6707,0.664,9396175.1,14079000,2024-07-01 11:00:00,2024-07-01 11:59:59
0.6659,0.6653,0.6669,0.6627,13308925.300000003,20017000,2024-07-01 12:00:00,2024-07-01 12:59:59
0.6652,0.6684,0.6687,0.665,5678879.900000001,8512000,2024-07-01 13:00:00,2024-07-01 13:59:59
0.6677,0.6677,0.6681,0.6641,10662066.3,16013000,2024-07-01 14:00:00,2024-07-01 14:59:59
0.6677,0.6674,0.668,0.666,2980697.299999999,4471000,2024-07-01 15:00:00,2024-07-01 15:59:59
0.6674,0.6685,0.6697,0.6669,8468112.599999998,12668000,2024-07-01 16:00:00,2024-07-01 16:59:59
0.6685,0.6684,0.6696,0.6675,6259646.599999999,9364000,2024-07-01 17:00:00,2024-07-01 17:59:59
0.668,0.6672,0.6687,0.6671,4470714.599999999,6697000,2024-07-01 18:00:00,2024-07-01 18:59:59
0.6648,0.66,0.6648,0.6561,138349862.10000002,209715000,2024-07-01 19:00:00,2024-07-01 19:59:59
0.6601,0.6599,0.6602,0.6572,17831126.8,27051000,2024-07-01 20:00:00,2024-07-01 20:59:59
0.66,0.6605,0.661,0.6594,6277315.999999999,9508000,2024-07-01 21:00:00,2024-07-01 21:59:59
0.6609,0.6611,0.662,0.6604,6174252.8999999985,9338000,2024-07-01 22:00:00,2024-07-01 22:59:59
0.6611,0.6622,0.6622,0.661,4301559.800000001,6498000,2024-07-01 23:00:00,2024-07-01 23:59:54
0.6621,0.6621,0.6621,0.6621,382031.69999999995,577000,2024-07-02 09:00:00,2024-07-02 09:59:59
0.662,0.6641,0.666,0.6594,34258664.400000006,51747000,2024-07-02 10:00:00,2024-07-02 10:59:59
0.6642,0.6638,0.6645,0.662,5599649.099999999,8444000,2024-07-02 11:00:00,2024-07-02 11:59:59
0.664,0.6636,0.6645,0.6616,9550041.8,14398000,2024-07-02 12:00:00,2024-07-02 12:59:59
0.6633,0.6644,0.6645,0.6625,5972910.2,8996000,2024-07-02 13:00:00,2024-07-02 13:59:59
0.6644,0.6646,0.6658,0.663,12981135.4,19541000,2024-07-02 14:00:00,2024-07-02 14:59:59
0.6646,0.6648,0.665,0.6621,6520795.0,9829000,2024-07-02 15:00:00,2024-07-02 15:59:59
0.6647,0.663,0.6654,0.6621,15355760.49999999,23152000,2024-07-02 16:00:00,2024-07-02 16:59:59
0.663,0.6645,0.6647,0.662,6710820.099999998,10116000,2024-07-02 17:00:00,2024-07-02 17:59:59
0.6645,0.6633,0.6645,0.66,9837414.799999999,14874000,2024-07-02 18:00:00,2024-07-02 18:49:14
0.6619,0.6604,0.6634,0.6594,16532949.200000001,25016000,2024-07-02 19:00:00,2024-07-02 19:59:04
0.6601,0.6589,0.6605,0.6582,6678983.300000002,10132000,2024-07-02 20:00:00,2024-07-02 20:59:59
0.6592,0.6598,0.6598,0.6586,1405305.5000000005,2131000,2024-07-02 21:00:00,2024-07-02 21:59:59
0.6596,0.6603,0.6605,0.6596,1847058.2000000004,2798000,2024-07-02 22:00:00,2024-07-02 22:59:59
0.66,0.661,0.6613,0.659,3479543.9999999995,5270000,2024-07-02 23:00:00,2024-07-02 23:59:54
0.6615,0.6615,0.6615,0.6615,48289.5,73000,2024-07-03 09:00:00,2024-07-03 09:59:59
0.6629,0.661,0.6639,0.6593,9899660.699999997,14960000,2024-07-03 10:00:00,2024-07-03 10:59:59
0.6605,0.6611,0.6613,0.6582,11358275.100000003,17222000,2024-07-03 11:00:00,2024-07-03 11:59:59
0.6609,0.6604,0.6615,0.6588,5069773.500000001,7680000,2024-07-03 12:00:00,2024-07-03 12:59:59
0.6613,0.6584,0.6628,0.6583,12949283.299999999,19604000,2024-07-03 13:00:00,2024-07-03 13:59:59
0.6585,0.66,0.6609,0.6585,3825096.199999999,5800000,2024-07-03 14:00:00,2024-07-03 14:59:04
0.6595,0.6601,0.6605,0.6593,3371710.5000000014,5109000,2024-07-03 15:00:00,2024-07-03 15:59:59
0.6602,0.6543,0.6602,0.653,29074083.499999993,44254000,2024-07-03 16:00:00,2024-07-03 16:59:59
0.6545,0.6542,0.6555,0.6536,9212775.500000002,14075000,2024-07-03 17:00:00,2024-07-03 17:59:59
0.6542,0.653,0.6545,0.6527,3951696.2,6048000,2024-07-03 18:00:00,2024-07-03 18:46:08
0.6534,0.654,0.6551,0.653,4421079.299999999,6762000,2024-07-03 19:00:00,2024-07-03 19:59:59
0.654,0.6532,0.6548,0.6529,3619330.5999999996,5536000,2024-07-03 20:00:00,2024-07-03 20:59:59
0.6532,0.6532,0.6536,0.6527,2838623.5000000005,4345000,2024-07-03 21:00:00,2024-07-03 21:59:59
0.653,0.6514,0.6536,0.6505,7649466.799999999,11737000,2024-07-03 22:00:00,2024-07-03 22:59:59
0.6514,0.6503,0.6522,0.6502,2724408.5999999996,4186000,2024-07-03 23:00:00,2024-07-03 23:59:58
0.6539,0.6539,0.6539,0.6539,136665.09999999998,209000,2024-07-04 09:00:00,2024-07-04 09:59:59
0.6531,0.6466,0.6537,0.6419,36563909.89999999,56453000,2024-07-04 10:00:00,2024-07-04 10:59:59
0.6467,0.6542,0.6568,0.6459,30600895.200000007,46880000,2024-07-04 11:00:00,2024-07-04 11:59:59
0.6542,0.6577,0.6585,0.6539,8415008.5,12835000,2024-07-04 12:00:00,2024-07-04 12:59:59
0.6571,0.6537,0.6583,0.6527,22742521.4,34724000,2024-07-04 13:00:00,2024-07-04 13:59:59
0.6537,0.6497,0.6547,0.6483,13447410.000000004,20659000,2024-07-04 14:00:00,2024-07-04 14:59:59
0.6491,0.6493,0.6509,0.648,20322894.300000004,31294000,2024-07-04 15:00:00,2024-07-04 15:59:59
0.6491,0.6465,0.6494,0.6458,8573065.100000001,13249000,2024-07-04 16:00:00,2024-07-04 16:59:59
0.6464,0.6479,0.6496,0.6425,11166062.499999996,17294000,2024-07-04 17:00:00,2024-07-04 17:59:59
0.6479,0.6444,0.6479,0.6441,4438855.900000002,6882000,2024-07-04 18:00:00,2024-07-04 18:46:04
0.6446,0.6446,0.6464,0.6441,25223311.999999993,39095000,2024-07-04 19:00:00,2024-07-04 19:59:59
0.6446,0.6455,0.6463,0.6442,3968598.000000001,6151000,2024-07-04 20:00:00,2024-07-04 20:59:59
0.6454,0.6452,0.6458,0.6444,1706921.6000000003,2646000,2024-07-04 21:00:00,2024-07-04 21:59:04
0.6452,0.6458,0.646,0.6451,828151.0000000001,1283000,2024-07-04 22:00:00,2024-07-04 22:59:59
0.6457,0.6457,0.6458,0.6435,3351747.7,5200000,2024-07-04 23:00:00,2024-07-04 23:59:54
0.646,0.646,0.646,0.646,229330.0,355000,2024-07-05 09:00:00,2024-07-05 09:59:59
0.6459,0.6466,0.6507,0.645,12383322.7,19123000,2024-07-05 10:00:00,2024-07-05 10:59:59
0.6466,0.6433,0.6471,0.6425,10217685.100000001,15851000,2024-07-05 11:00:00,2024-07-05 11:59:59
0.6433,0.6438,0.6459,0.6426,39215263.00000003,60905000,2024-07-05 12:00:00,2024-07-05 12:59:59
0.6439,0.6394,0.6439,0.6366,33814205.6,52814000,2024-07-05 13:00:00,2024-07-05 13:59:59
0.6396,0.6367,0.6407,0.6358,14444290.8,22642000,2024-07-05 14:00:00,2024-07-05 14:59:59
0.6367,0.6379,0.6391,0.6352,9819739.599999998,15402000,2024-07-05 15:00:00,2024-07-05 15:59:59
0.6375,0.6375,0.6381,0.636,5560690.499999998,8730000,2024-07-05 16:00:00,2024-07-05 16:59:59
0.6376,0.6414,0.6414,0.6371,10869545.600000001,17002000,2024-07-05 17:00:00,2024-07-05 17:59:59
0.6413,0.6413,0.6436,0.6395,11031831.600000001,17183000,2024-07-05 18:00:00,2024-07-05 18:59:59
0.6421,0.6403,0.6422,0.6392,9635031.599999998,15040000,2024-07-05 19:00:00,2024-07-05 19:59:59
0.6402,0.6394,0.6409,0.6392,2872246.4,4488000,2024-07-05 20:00:00,2024-07-05 20:59:59
0.6396,0.6383,0.6399,0.6379,5986633.199999998,9376000,2024-07-05 21:00:00,2024-07-05 21:59:04
0.6384,0.64,0.6405,0.6376,4619411.100000001,7228000,2024-07-05 22:00:00,2024-07-05 22:59:59
0.6396,0.6382,0.6405,0.6382,2188609.4,3421000,2024-07-05 23:00:00,2024-07-05 23:59:54
0.6382,0.6382,0.6382,0.6382,355477.4000000001,557000,2024-07-08 09:00:00,2024-07-08 09:59:59
0.6382,0.638,0.6435,0.6371,25452371.09999999,39773000,2024-07-08 10:00:00,2024-07-08 10:59:59
0.6382,0.6416,0.6428,0.6379,13774277.199999997,21506000,2024-07-08 11:00:00,2024-07-08 11:59:59
0.6416,0.6402,0.6427,0.6383,15126850.899999999,23609000,2024-07-08 12:00:00,2024-07-08 12:59:59
0.6401,0.6402,0.641,0.6388,4446076.299999999,6952000,2024-07-08 13:00:00,2024-07-08 13:59:08
0.6392,0.6386,0.6402,0.6385,3082499.3999999994,4824000,2024-07-08 14:00:00,2024-07-08 14:59:59
0.6385,0.6394,0.6399,0.6377,7248597.6,11349000,2024-07-08 15:00:00,2024-07-08 15:59:59
0.6395,0.6378,0.6396,0.6373,8794353.099999998,13784000,2024-07-08 16:00:00,2024-07-08 16:59:59
0.6388,0.6383,0.6391,0.6373,5433648.9,8514000,2024-07-08 17:00:00,2024-07-08 17:59:59
0.6383,0.637,0.6389,0.637,7435723.3,11666000,2024-07-08 18:00:00,2024-07-08 18:46:04
0.637,0.6367,0.6374,0.6363,7494723.300000001,11768000,2024-07-08 19:00:00,2024-07-08 19:59:59
0.6367,0.6337,0.6374,0.632,13614715.700000001,21457000,2024-07-08 20:00:00,2024-07-08 20:59:59
0.6337,0.6333,0.6341,0.6325,1829632.999999999,2889000,2024-07-08 21:00:00,2024-07-08 21:59:59
0.6332,0.6335,0.6335,0.6326,2734922.8000000003,4320000,2024-07-08 22:00:00,2024-07-08 22:59:59
0.6334,0.633,0.6345,0.6322,4877613.500000001,7704000,2024-07-08 23:00:00,2024-07-08 23:59:54
0.633,0.633,0.633,0.633,142425.0,225000,2024-07-09 09:00:00,2024-07-09 09:59:59
0.6339,0.6271,0.6339,0.625,34355733.10000001,54667000,2024-07-09 10:00:00,2024-07-09 10:59:59
0.6271,0.6286,0.6291,0.6257,17841452.700000003,28447000,2024-07-09 11:00:00,2024-07-09 11:59:59
0.6286,0.6279,0.6289,0.6277,7307053.399999999,11636000,2024-07-09 12:00:00,2024-07-09 12:59:59
0.6278,0.6288,0.6294,0.6277,3838898.8000000007,6108000,2024-07-09 13:00:00,2024-07-09 13:59:59
0.6288,0.6279,0.6304,0.6279,7477472.600000001,11879000,2024-07-09 14:00:00,2024-07-09 14:59:59
0.6283,0.6295,0.6299,0.6281,6196411.500000004,9853000,2024-07-09 15:00:00,2024-07-09 15:59:59
0.6295,0.6274,0.6295,0.6262,16573876.9,26416000,2024-07-09 16:00:00,2024-07-09 16:59:59
0.6274,0.6249,0.6278,0.6248,9490151.1,15158000,2024-07-09 17:00:00,2024-07-09 17:59:59
0.6247,0.6193,0.6249,0.6176,15959082.1,25710000,2024-07-09 18:00:00,2024-07-09 18:49:05
0.6193,0.6199,0.6228,0.6193,5787535.499999999,9329000,2024-07-09 19:00:00,2024-07-09 19:59:59
0.6198,0.6173,0.6201,0.615,10798205.499999998,17477000,2024-07-09 20:00:00,2024-07-09 20:58:05
0.6174,0.6124,0.6175,0.6112,9805196.299999999,15981000,2024-07-09 21:00:00,2024-07-09 21:59:59
0.6124,0.6123,0.6134,0.6107,6019434.400000002,9836000,2024-07-09 22:00:00,2024-07-09 22:59:59
0.6123,0.6112,0.6123,0.6103,4535006.899999999,7424000,2024-07-09 23:00:00,2024-07-09 23:49:05
0.6196,0.6196,0.6196,0.6196,1320987.2,2132000,2024-07-10 09:00:00,2024-07-10 09:59:59
0.6165,0.6036,0.6188,0.5988,54259049.19999999,89808000,2024-07-10 10:00:00,2024-07-10 10:59:59
0.6035,0.6,0.6036,0.598,21922101.400000002,36515000,2024-07-10 11:00:00,2024-07-10 11:59:59
0.6001,0.6086,0.6086,0.6,25029198.700000003,41357000,2024-07-10 12:00:00,2024-07-10 12:59:59
0.6086,0.606,0.6098,0.6054,7723688.599999999,12706000,2024-07-10 13:00:00,2024-07-10 13:59:59
0.6057,0.6069,0.6073,0.6044,6481178.899999999,10696000,2024-07-10 14:00:00,2024-07-10 14:59:59
0.607,0.6022,0.607,0.6015,10058844.700000003,16658000,2024-07-10 15:00:00,2024-07-10 15:59:59
0.6023,0.6002,0.6031,0.5994,18045149.099999998,30033000,2024-07-10 16:00:00,2024-07-10 16:59:59
0.6002,0.5985,0.6013,0.5982,21401702.299999997,35691000,2024-07-10 17:00:00,2024-07-10 17:59:59
0.5985,0.5981,0.6001,0.5978,16981482.800000004,28382000,2024-07-10 18:00:00,2024-07-10 18:49:14
0.5985,0.5993,0.6,0.5985,6101793.800000001,10181000,2024-07-10 19:00:00,2024-07-10 19:59:59
0.5993,0.596,0.5994,0.5952,8688099.199999997,14535000,2024-07-10 20:00:00,2024-07-10 20:59:59
0.596,0.5937,0.5969,0.5934,9605574.1,16148000,2024-07-10 21:00:00,2024-07-10 21:59:59
0.5937,0.5923,0.5943,0.5915,5979860.700000002,10094000,2024-07-10 22:00:00,2024-07-10 22:59:59
0.5924,0.597,0.5988,0.5919,9213603.299999999,15480000,2024-07-10 23:00:00,2024-07-10 23:59:55
0.596,0.596,0.596,0.596,61388.0,103000,2024-07-11 09:00:00,2024-07-11 09:59:59
0.5959,0.6077,0.6089,0.5923,42849923.10000001,71295000,2024-07-11 10:00:00,2024-07-11 10:59:59
0.6077,0.6073,0.612,0.6052,23408547.699999996,38455000,2024-07-11 11:00:00,2024-07-11 11:59:59
0.607,0.6102,0.6102,0.6055,6714133.500000001,11042000,2024-07-11 12:00:00,2024-07-11 12:59:59
0.6102,0.6107,0.6111,0.6097,8272906.200000002,13559000,2024-07-11 13:00:00,2024-07-11 13:59:59
0.6108,0.6142,0.6146,0.6099,9243073.399999999,15092000,2024-07-11 14:00:00,2024-07-11 14:59:59
0.6143,0.6131,0.6144,0.6107,9906226.899999999,16165000,2024-07-11 15:00:00,2024-07-11 15:59:59
0.6136,0.6154,0.6169,0.6136,12360848.1,20087000,2024-07-11 16:00:00,2024-07-11 16:59:59
0.6154,0.6161,0.6169,0.6154,3928017.9000000004,6379000,2024-07-11 17:00:00,2024-07-11 17:59:59
0.6161,0.6171,0.6171,0.6156,2423647.9000000004,3931000,2024-07-11 18:00:00,2024-07-11 18:49:14
0.617,0.6193,0.6193,0.617,6927038.300000001,11218000,2024-07-11 19:00:00,2024-07-11 19:59:59
0.6193,0.6175,0.6195,0.617,4207141.5,6811000,2024-07-11 20:00:00,2024-07-11 20:59:59
0.6173,0.6173,0.6178,0.617,1530914.2,2480000,2024-07-11 21:00:00,2024-07-11 21:59:59
0.6177,0.6172,0.6177,0.617,1715972.5999999996,2780000,2024-07-11 22:00:00,2024-07-11 22:59:05
0.6175,0.6177,0.6177,0.6169,1684145.0999999999,2728000,2024-07-11 23:00:00,2024-07-11 23:59:55
0.6177,0.6177,0.6177,0.6177,10500.900000000001,17000,2024-07-12 09:00:00,2024-07-12 09:59:59
0.6178,0.6113,0.619,0.611,19397508.799999997,31552000,2024-07-12 10:00:00,2024-07-12 10:59:59
0.6113,0.6091,0.6113,0.6058,14388270.2,23648000,2024-07-12 11:00:00,2024-07-12 11:59:59
0.6085,0.6069,0.6107,0.6068,9244945.6,15184000,2024-07-12 12:00:00,2024-07-12 12:59:59
0.6069,0.6072,0.6087,0.606,4498208.799999998,7407000,2024-07-12 13:00:00,2024-07-12 13:59:08
0.6072,0.6062,0.6079,0.6062,4581665.4,7554000,2024-07-12 14:00:00,2024-07-12 14:59:59
0.6063,0.6042,0.6063,0.6038,11433521.800000006,18886000,2024-07-12 15:00:00,2024-07-12 15:59:59
0.6047,0.612,0.6123,0.6037,14107404.400000002,23273000,2024-07-12 16:00:00,2024-07-12 16:59:59
0.6121,0.6072,0.6136,0.606,6151879.999999999,10105000,2024-07-12 17:00:00,2024-07-12 17:59:59
0.6072,0.6062,0.6085,0.6056,2715503.1000000006,4475000,2024-07-12 18:00:00,2024-07-12 18:48:09
0.6062,0.6057,0.6068,0.6052,1875795.2999999996,3096000,2024-07-12 19:00:00,2024-07-12 19:59:59
0.6057,0.606,0.6065,0.6047,3871925.5999999996,6394000,2024-07-12 20:00:00,2024-07-12 20:59:59
0.6058,0.6065,0.6066,0.6054,980519.7999999999,1618000,2024-07-12 21:00:00,2024-07-12 21:59:59
0.6065,0.6054,0.607,0.6049,3537431.3,5835000,2024-07-12 22:00:00,2024-07-12 22:58:09
0.6054,0.6051,0.6055,0.6048,3727492.2,6160000,2024-07-12 23:00:00,2024-07-12 23:59:59
0.6057,0.6057,0.6057,0.6057,412481.7,681000,2024-07-15 09:00:00,2024-07-15 09:59:59
0.608,0.6032,0.6099,0.5998,34586702.5,57455000,2024-07-15 10:00:00,2024-07-15 10:59:59
0.6033,0.6031,0.6052,0.6005,11206399.999999998,18583000,2024-07-15 11:00:00,2024-07-15 11:59:59
0.6031,0.6019,0.6032,0.601,4346114.2,7219000,2024-07-15 12:00:00,2024-07-15 12:59:59
0.6018,0.6011,0.6026,0.6008,2634059.5000000005,4380000,2024-07-15 13:00:00,2024-07-15 13:59:59
0.6017,0.6002,0.6025,0.6001,6290451.599999999,10467000,2024-07-15 14:00:00,2024-07-15 14:59:59
0.6002,0.597,0.6008,0.5961,17033273.199999996,28486000,2024-07-15 15:00:00,2024-07-15 15:59:59
0.5972,0.5863,0.599,0.5857,55461369.30000001,93664000,2024-07-15 16:00:00,2024-07-15 16:59:59
0.5864,0.585,0.5886,0.5802,43181596.99999997,73915000,2024-07-15 17:00:00,2024-07-15 17:59:59
0.5847,0.5856,0.5859,0.5817,16514417.699999997,28302000,2024-07-15 18:00:00,2024-07-15 18:59:59
0.5867,0.5851,0.5874,0.5815,10307298.7,17633000,2024-07-15 19:00:00,2024-07-15 19:59:59
0.5851,0.5825,0.5852,0.5754,41542731.40000001,71573000,2024-07-15 20:00:00,2024-07-15 20:59:59
0.5822,0.5834,0.5857,0.582,7052128.4,12085000,2024-07-15 21:00:00,2024-07-15 21:59:59
0.5834,0.5817,0.5834,0.5812,3568326.2,6128000,2024-07-15 22:00:00,2024-07-15 22:59:59
0.5816,0.5822,0.5825,0.5807,3764509.5,6476000,2024-07-15 23:00:00,2024-07-15 23:59:55
0.5836,0.5836,0.5836,0.5836,116720.00000000001,200000,2024-07-16 09:00:00,2024-07-16 09:59:59
0.5833,0.5784,0.5867,0.5784,31202742.699999996,53670000,2024-07-16 10:00:00,2024-07-16 10:59:59
0.5784,0.5652,0.5788,0.5637,55903580.60000001,98047000,2024-07-16 11:00:00,2024-07-16 11:59:59
0.5651,0.572,0.5749,0.5651,25291297.399999995,44506000,2024-07-16 12:00:00,2024-07-16 12:59:59
0.5722,0.573,0.5765,0.5722,16388873.899999997,28542000,2024-07-16 13:00:00,2024-07-16 13:59:59
0.5741,0.577,0.577,0.5725,13517229.200000001,23524000,2024-07-16 14:00:00,2024-07-16 14:59:59
0.5773,0.5805,0.5807,0.5765,9511445.6,16426000,2024-07-16 15:00:00,2024-07-16 15:59:59
0.5804,0.5806,0.5826,0.5765,9729765.899999999,16787000,2024-07-16 16:00:00,2024-07-16 16:59:59
0.5806,0.5849,0.5856,0.579,13417588.099999996,23080000,2024-07-16 17:00:00,2024-07-16 17:59:59
