open,close,high,low,value,volume,begin,end
239.8,239.6,239.8,239.5,5717844.5,23860,2024-07-24 20:00:00,2024-07-24 20:59:59
239.6,239.8,239.9,239.55,15890048.0,66260,2024-07-24 21:00:00,2024-07-24 21:59:59
239.75,239.85,239.95,239.6,9936824.0,41440,2024-07-24 22:00:00,2024-07-24 22:59:05
239.85,239.85,239.95,239.8,5775325.5,24080,2024-07-24 23:00:00,2024-07-24 23:59:55
240.1,240.1,240.1,240.1,689087.0,2870,2024-07-25 09:00:00,2024-07-25 09:59:59
240.2,241.45,244.55,240.1,276290045.5,1142400,2024-07-25 10:00:00,2024-07-25 10:59:59
241.5,238.4,241.85,238.3,200332336.0,834680,2024-07-25 11:00:00,2024-07-25 11:59:59
238.4,238.8,239.15,237.75,125719319.0,527510,2024-07-25 12:00:00,2024-07-25 12:59:59
238.75,239.05,239.55,238.45,73355938.5,307030,2024-07-25 13:00:00,2024-07-25 13:59:59
239.2,239.15,239.65,239.0,26646171.5,111350,2024-07-25 14:00:00,2024-07-25 14:59:59
239.15,238.7,239.2,238.5,48646906.0,203680,2024-07-25 15:00:00,2024-07-25 15:59:59
238.65,236.25,238.85,234.85,361643947.5,1528440,2024-07-25 16:00:00,2024-07-25 16:59:59
236.25,237.45,237.6,235.9,110623671.0,467130,2024-07-25 17:00:00,2024-07-25 17:59:59
237.45,237.5,237.95,237.0,31760858.0,133830,2024-07-25 18:00:00,2024-07-25 18:48:09
237.5,238.2,238.55,237.5,29178936.5,122560,2024-07-25 19:00:00,2024-07-25 19:59:59
238.2,238.0,238.6,237.6,29315649.0,123210,2024-07-25 20:00:00,2024-07-25 20:59:59
238.0,238.1,238.4,237.95,7377748.0,30970,2024-07-25 21:00:00,2024-07-25 21:59:59
238.15,237.8,238.15,237.65,14221956.0,59810,2024-07-25 22:00:00,2024-07-25 22:59:59
237.85,237.8,238.0,237.7,18718310.0,78710,2024-07-25 23:00:00,2024-07-25 23:59:59
237.5,237.5,237.5,237.5,548625.0,2310,2024-07-26 09:00:00,2024-07-26 09:59:59
237.5,237.35,238.5,237.15,53601732.5,225250,2024-07-26 10:00:00,2024-07-26 10:59:59
237.35,236.2,237.6,235.6,160552637.0,679160,2024-07-26 11:00:00,2024-07-26 11:59:59
236.2,237.7,237.8,235.75,85811648.5,362380,2024-07-26 12:00:00,2024-07-26 12:59:59
237.65,234.0,237.9,231.35,626878328.0,2665670,2024-07-26 13:00:00,2024-07-26 13:59:59
233.95,231.75,234.6,231.65,288133220.5,1236850,2024-07-26 14:00:00,2024-07-26 14:59:59
231.75,233.3,233.95,230.85,212681473.5,915660,2024-07-26 15:00:00,2024-07-26 15:59:59
233.3,235.1,235.6,233.0,96194870.5,410810,2024-07-26 16:00:00,2024-07-26 16:59:59
235.05,234.35,235.35,234.05,67552199.0,287700,2024-07-26 17:00:00,2024-07-26 17:59:59
234.4,230.4,234.5,230.0,315749358.0,1364870,2024-07-26 18:00:00,2024-07-26 18:59:59
230.4,229.25,230.4,229.0,113550157.0,494210,2024-07-26 19:00:00,2024-07-26 19:59:59
229.3,230.1,230.25,229.2,36819780.0,160240,2024-07-26 20:00:00,2024-07-26 20:59:59
230.05,230.2,230.35,229.75,25237737.0,109740,2024-07-26 21:00:00,2024-07-26 21:59:59
230.2,230.45,230.45,230.0,19865390.0,86300,2024-07-26 22:00:00,2024-07-26 22:59:59
230.45,230.8,231.15,230.4,25975672.5,112560,2024-07-26 23:00:00,2024-07-26 23:59:51
229.9,229.9,229.9,229.9,7515431.0,32690,2024-07-29 09:00:00,2024-07-29 09:59:59
229.9,226.75,229.9,225.05,451066033.0,1990440,2024-07-29 10:00:00,2024-07-29 10:59:59
226.75,225.95,226.75,225.8,90723873.5,401280,2024-07-29 11:00:00,2024-07-29 11:59:59
225.95,224.1,226.1,223.55,170944043.0,760280,2024-07-29 12:00:00,2024-07-29 12:59:59
224.1,225.3,226.15,224.05,117765944.5,522930,2024-07-29 13:00:00,2024-07-29 13:59:59
225.35,225.2,225.35,223.5,70154136.5,312570,2024-07-29 14:00:00,2024-07-29 14:59:59
225.15,226.45,226.6,224.8,66446037.0,294410,2024-07-29 15:00:00,2024-07-29 15:59:59
226.45,226.7,226.85,225.55,30826489.5,136170,2024-07-29 16:00:00,2024-07-29 16:59:59
226.75,224.85,226.75,224.3,41652570.5,184990,2024-07-29 17:00:00,2024-07-29 17:59:59
224.75,224.55,225.05,224.25,27744311.0,123540,2024-07-29 18:00:00,2024-07-29 18:59:59
224.55,225.25,225.3,224.5,18666539.5,82990,2024-07-29 19:00:00,2024-07-29 19:59:59
225.2,225.55,225.75,225.05,21102312.0,93590,2024-07-29 20:00:00,2024-07-29 20:59:59
225.7,225.85,225.85,225.4,7252735.0,32150,2024-07-29 21:00:00,2024-07-29 21:59:59
225.8,225.7,225.85,225.4,14432029.5,63960,2024-07-29 22:00:00,2024-07-29 22:59:59
225.65,225.1,225.85,225.05,22424724.0,99520,2024-07-29 23:00:00,2024-07-29 23:59:55
225.9,225.9,225.9,225.9,537642.0,2380,2024-07-30 09:00:00,2024-07-30 09:59:59
225.9,226.0,226.5,223.85,127440109.0,565740,2024-07-30 10:00:00,2024-07-30 10:59:59
226.05,225.15,226.35,225.1,40356011.5,178830,2024-07-30 11:00:00,2024-07-30 11:59:59
225.1,225.95,225.95,225.1,26654681.5,118140,2024-07-30 12:00:00,2024-07-30 12:59:59
225.95,227.8,228.8,225.9,105470119.5,463530,2024-07-30 13:00:00,2024-07-30 13:59:59
227.8,227.3,227.8,226.7,56741281.0,249460,2024-07-30 14:00:00,2024-07-30 14:59:59
227.3,226.95,227.85,226.65,52142343.0,229650,2024-07-30 15:00:00,2024-07-30 15:59:59
226.95,225.2,226.95,222.55,193397085.0,858520,2024-07-30 16:00:00,2024-07-30 16:59:59
225.1,226.0,226.2,224.4,125321212.0,555740,2024-07-30 17:00:00,2024-07-30 17:59:59
226.1,225.95,226.35,224.65,69731538.0,308940,2024-07-30 18:00:00,2024-07-30 18:49:10
226.25,226.55,226.7,226.25,23430335.5,103460,2024-07-30 19:00:00,2024-07-30 19:59:59
226.55,226.55,226.65,226.25,10249036.0,45250,2024-07-30 20:00:00,2024-07-30 20:59:59
226.5,226.85,226.95,226.3,13340189.5,58860,2024-07-30 21:00:00,2024-07-30 21:59:59
226.85,227.1,227.1,226.8,10535996.0,46430,2024-07-30 22:00:00,2024-07-30 22:59:59
227.1,227.35,227.5,227.05,10097233.5,44410,2024-07-30 23:00:00,2024-07-30 23:59:50
227.3,227.3,227.3,227.3,768274.0,3380,2024-07-31 09:00:00,2024-07-31 09:59:59
227.3,226.35,227.9,225.95,119305167.5,526490,2024-07-31 10:00:00,2024-07-31 10:59:59
226.35,227.25,227.85,226.35,67964653.5,299070,2024-07-31 11:00:00,2024-07-31 11:59:59
227.3,226.25,227.85,226.2,79874917.0,352170,2024-07-31 12:00:00,2024-07-31 12:59:59
226.25,225.2,226.7,225.2,58490889.0,258910,2024-07-31 13:00:00,2024-07-31 13:59:59
225.2,225.75,226.4,225.05,68990519.0,305480,2024-07-31 14:00:00,2024-07-31 14:59:59
225.75,228.5,231.3,225.2,357233050.0,1559960,2024-07-31 15:00:00,2024-07-31 15:59:59
228.5,228.6,228.85,227.95,57923979.5,253780,2024-07-31 16:00:00,2024-07-31 16:59:59
228.65,228.15,229.0,227.85,39356405.5,172420,2024-07-31 17:00:00,2024-07-31 17:59:59
228.05,228.05,228.4,227.85,37415296.0,164000,2024-07-31 18:00:00,2024-07-31 18:59:59
228.3,229.3,229.35,228.0,23915086.0,104500,2024-07-31 19:00:00,2024-07-31 19:59:59
229.3,229.5,229.95,229.05,26974497.5,117510,2024-07-31 20:00:00,2024-07-31 20:59:59
229.45,229.8,229.9,229.05,16717152.5,72830,2024-07-31 21:00:00,2024-07-31 21:59:59
229.8,229.8,229.85,229.6,5724622.5,24920,2024-07-31 22:00:00,2024-07-31 22:59:59
229.75,229.95,230.3,229.5,18550609.0,80680,2024-07-31 23:00:00,2024-07-31 23:59:53
230.9,230.9,230.9,230.9,369440.0,1600,2024-08-01 09:00:00,2024-08-01 09:59:59
230.65,228.5,230.65,227.7,195909167.0,858480,2024-08-01 10:00:00,2024-08-01 10:59:59
228.5,227.1,228.7,226.7,118527887.0,521380,2024-08-01 11:00:00,2024-08-01 11:59:59
227.1,227.65,227.75,226.55,66292796.5,291680,2024-08-01 12:00:00,2024-08-01 12:59:59
227.65,227.7,228.15,227.5,51031648.0,224040,2024-08-01 13:00:00,2024-08-01 13:59:59
227.7,227.1,227.75,227.1,56052888.0,246380,2024-08-01 14:00:00,2024-08-01 14:59:59
227.1,227.05,227.2,227.0,31341438.5,138040,2024-08-01 15:00:00,2024-08-01 15:59:59
227.05,227.4,227.55,226.9,45191711.5,198970,2024-08-01 16:00:00,2024-08-01 16:59:59
227.45,227.3,227.8,226.95,53044203.5,233270,2024-08-01 17:00:00,2024-08-01 17:59:59
227.3,227.05,227.6,226.9,28229719.5,124220,2024-08-01 18:00:00,2024-08-01 18:59:59
227.1,227.3,227.55,226.9,11595549.0,51040,2024-08-01 19:00:00,2024-08-01 19:59:59
227.3,227.25,227.55,227.0,15275478.5,67210,2024-08-01 20:00:00,2024-08-01 20:59:08
227.15,226.2,227.25,225.95,71501510.5,315880,2024-08-01 21:00:00,2024-08-01 21:59:59
226.15,226.45,226.55,226.0,13622355.0,60210,2024-08-01 22:00:00,2024-08-01 22:59:59
226.4,226.45,226.55,226.25,5149583.5,22750,2024-08-01 23:00:00,2024-08-01 23:59:59
226.45,226.45,226.45,226.45,344204.0,1520,2024-08-02 09:00:00,2024-08-02 09:59:59
226.45,226.8,227.35,225.1,75749141.0,334910,2024-08-02 10:00:00,2024-08-02 10:59:59
226.75,225.2,227.0,225.2,55266370.0,244390,2024-08-02 11:00:00,2024-08-02 11:59:59
225.2,224.95,225.45,224.55,93426701.0,415120,2024-08-02 12:00:00,2024-08-02 12:59:59
224.95,225.15,225.7,224.65,49700286.5,220720,2024-08-02 13:00:00,2024-08-02 13:59:59
225.05,223.85,225.15,223.7,137281165.0,611550,2024-08-02 14:00:00,2024-08-02 14:59:59
223.85,224.5,224.65,223.7,55433636.5,247500,2024-08-02 15:00:00,2024-08-02 15:59:59
224.35,224.6,225.3,224.0,57335929.0,255190,2024-08-02 16:00:00,2024-08-02 16:59:59
224.6,225.5,226.2,224.55,44573078.5,197690,2024-08-02 17:00:00,2024-08-02 17:59:59
225.5,225.4,225.75,224.8,31353379.5,139130,2024-08-02 18:00:00,2024-08-02 18:59:59
224.9,225.3,225.35,224.6,9439019.5,41960,2024-08-02 19:00:00,2024-08-02 19:59:59
225.2,224.6,225.3,224.25,12976002.0,57760,2024-08-02 20:00:00,2024-08-02 20:59:59
224.6,225.15,225.2,224.55,10099557.0,44900,2024-08-02 21:00:00,2024-08-02 21:59:59
225.15,225.4,225.4,225.05,8646000.0,38380,2024-08-02 22:00:00,2024-08-02 22:59:59
225.4,225.0,225.4,224.25,19494473.5,86710,2024-08-02 23:00:00,2024-08-02 23:59:59
223.05,223.05,223.05,223.05,2643142.5,11850,2024-08-05 09:00:00,2024-08-05 09:59:59
223.5,222.1,223.8,221.85,123843132.5,556610,2024-08-05 10:00:00,2024-08-05 10:59:59
222.15,220.85,222.45,219.6,177203237.5,802510,2024-08-05 11:00:00,2024-08-05 11:59:59
220.85,219.7,222.3,218.0,230203740.0,1046350,2024-08-05 12:00:00,2024-08-05 12:59:59
219.65,219.4,220.1,218.4,109393500.5,499230,2024-08-05 13:00:00,2024-08-05 13:59:59
219.35,219.55,219.8,219.35,58817224.0,267890,2024-08-05 14:00:00,2024-08-05 14:59:59
219.5,217.85,219.85,217.8,180922448.5,828280,2024-08-05 15:00:00,2024-08-05 15:59:59
217.85,218.5,219.35,217.5,120917163.5,553870,2024-08-05 16:00:00,2024-08-05 16:59:59
218.5,220.05,220.05,218.4,44159257.5,201120,2024-08-05 17:00:00,2024-08-05 17:59:59
220.1,221.45,222.95,220.0,83042736.5,375210,2024-08-05 18:00:00,2024-08-05 18:59:59
221.45,222.2,222.5,221.4,24639895.5,110990,2024-08-05 19:00:00,2024-08-05 19:59:59
222.3,222.2,222.5,222.1,7481012.0,33640,2024-08-05 20:00:00,2024-08-05 20:59:59
222.2,221.1,222.2,220.9,8402082.5,37910,2024-08-05 21:00:00,2024-08-05 21:59:59
221.1,220.75,221.65,220.4,25590547.0,115850,2024-08-05 22:00:00,2024-08-05 22:59:59
220.8,220.3,220.8,220.25,14865800.5,67450,2024-08-05 23:00:00,2024-08-05 23:59:56
221.4,221.4,221.4,221.4,411804.0,1860,2024-08-06 09:00:00,2024-08-06 09:59:59
221.2,222.45,223.4,221.15,193818907.5,871980,2024-08-06 10:00:00,2024-08-06 10:59:59
222.45,221.25,224.3,221.15,107816354.5,484580,2024-08-06 11:00:00,2024-08-06 11:59:59
221.2,220.65,221.25,220.5,35227674.5,159550,2024-08-06 12:00:00,2024-08-06 12:59:59
220.65,221.1,221.4,220.6,23441089.5,106090,2024-08-06 13:00:00,2024-08-06 13:59:59
221.1,221.15,221.65,221.0,23380502.0,105700,2024-08-06 14:00:00,2024-08-06 14:59:59
221.15,220.3,221.2,220.05,57729293.5,261690,2024-08-06 15:00:00,2024-08-06 15:59:59
220.4,219.75,220.5,219.3,65087233.0,295940,2024-08-06 16:00:00,2024-08-06 16:59:59
219.85,220.35,221.25,219.65,51636449.5,234390,2024-08-06 17:00:00,2024-08-06 17:59:59
220.35,221.0,221.25,220.35,30314657.5,137170,2024-08-06 18:00:00,2024-08-06 18:49:04
221.0,220.7,221.0,220.55,4540314.5,20560,2024-08-06 19:00:00,2024-08-06 19:59:59
220.7,221.25,221.25,220.7,16254107.0,73550,2024-08-06 20:00:00,2024-08-06 20:59:59
221.25,222.5,222.5,221.2,16984312.0,76570,2024-08-06 21:00:00,2024-08-06 21:59:59
222.5,222.35,223.0,221.9,25764394.0,115810,2024-08-06 22:00:00,2024-08-06 22:59:59
222.45,222.25,222.45,222.0,9808138.0,44150,2024-08-06 23:00:00,2024-08-06 23:59:59
223.3,223.3,223.3,223.3,808346.0,3620,2024-08-07 09:00:00,2024-08-07 09:59:59
223.3,221.05,223.6,221.0,42437092.5,191360,2024-08-07 10:00:00,2024-08-07 10:59:59
221.15,218.9,221.15,218.7,181928855.0,828080,2024-08-07 11:00:00,2024-08-07 11:59:59
218.9,220.0,220.1,218.35,79468734.0,362490,2024-08-07 12:00:00,2024-08-07 12:59:59
220.1,219.65,220.55,219.45,39395089.0,179120,2024-08-07 13:00:00,2024-08-07 13:59:59
219.75,220.35,220.4,219.4,41124647.5,187000,2024-08-07 14:00:00,2024-08-07 14:59:59
220.35,220.5,220.65,220.2,60392491.0,273930,2024-08-07 15:00:00,2024-08-07 15:59:59
220.55,220.55,220.65,220.3,57537385.0,261040,2024-08-07 16:00:00,2024-08-07 16:59:59
220.45,222.4,222.5,220.4,184085926.5,830710,2024-08-07 17:00:00,2024-08-07 17:59:59
222.4,223.6,224.0,222.3,105768591.0,473730,2024-08-07 18:00:00,2024-08-07 18:59:59
225.0,224.0,225.8,223.65,150383709.0,668810,2024-08-07 19:00:00,2024-08-07 19:59:59
224.0,223.4,224.2,223.15,30280930.5,135490,2024-08-07 20:00:00,2024-08-07 20:59:59
223.4,223.35,223.5,223.15,7328076.0,32820,2024-08-07 21:00:00,2024-08-07 21:59:59
223.2,223.25,223.45,222.85,16502806.0,73970,2024-08-07 22:00:00,2024-08-07 22:59:59
223.4,223.5,223.65,222.9,13574360.0,60800,2024-08-07 23:00:00,2024-08-07 23:59:55
224.3,224.3,224.3,224.3,706545.0,3150,2024-08-08 09:00:00,2024-08-08 09:59:59
224.3,223.6,224.35,222.45,55401518.5,248080,2024-08-08 10:00:00,2024-08-08 10:59:59
223.7,225.0,225.6,223.65,64614185.5,287210,2024-08-08 11:00:00,2024-08-08 11:59:59
224.9,225.05,225.85,224.55,49657164.0,220480,2024-08-08 12:00:00,2024-08-08 12:59:59
225.05,224.1,225.6,223.9,38698393.0,172210,2024-08-08 13:00:00,2024-08-08 13:59:59
224.1,224.8,224.85,223.7,25262465.5,112650,2024-08-08 14:00:00,2024-08-08 14:59:59
224.75,224.6,225.15,224.6,12628752.5,56170,2024-08-08 15:00:00,2024-08-08 15:59:59
224.6,224.25,224.65,224.0,19385926.5,86440,2024-08-08 16:00:00,2024-08-08 16:59:59
224.25,223.8,224.4,223.55,33155361.5,148060,2024-08-08 17:00:00,2024-08-08 17:59:59
223.9,223.85,223.95,223.15,15845230.5,70880,2024-08-08 18:00:00,2024-08-08 18:59:59
223.7,222.85,223.95,222.85,13783684.5,61750,2024-08-08 19:00:00,2024-08-08 19:59:59
222.85,223.15,223.5,222.65,23408079.5,104960,2024-08-08 20:00:00,2024-08-08 20:59:59
223.2,223.05,223.35,223.05,3446157.0,15440,2024-08-08 21:00:00,2024-08-08 21:59:59
223.05,223.35,223.6,223.0,20768144.5,93010,2024-08-08 22:00:00,2024-08-08 22:59:59
223.3,223.2,223.5,223.15,6770755.5,30320,2024-08-08 23:00:00,2024-08-08 23:59:55
223.0,223.0,223.0,223.0,347880.0,1560,2024-08-09 09:00:00,2024-08-09 09:59:59
222.95,224.15,224.25,222.15,42532051.0,190350,2024-08-09 10:00:00,2024-08-09 10:59:59
224.2,223.45,224.25,223.05,15922416.5,71220,2024-08-09 11:00:00,2024-08-09 11:59:59
223.4,222.6,223.75,222.0,38975941.0,175140,2024-08-09 12:00:00,2024-08-09 12:59:59
222.7,221.9,222.9,221.75,24204584.0,108820,2024-08-09 13:00:00,2024-08-09 13:59:59
221.9,222.5,222.55,221.8,15758542.5,70940,2024-08-09 14:00:00,2024-08-09 14:59:59
222.5,222.5,222.5,221.8,12072949.0,54320,2024-08-09 15:00:00,2024-08-09 15:59:59
222.45,221.5,222.5,221.0,31062447.5,140160,2024-08-09 16:00:00,2024-08-09 16:59:59
221.35,221.8,221.95,221.1,8216423.5,37090,2024-08-09 17:00:00,2024-08-09 17:59:59
221.85,221.9,222.25,221.65,12110891.0,54560,2024-08-09 18:00:00,2024-08-09 18:49:08
222.25,221.9,222.25,221.75,10554893.5,47530,2024-08-09 19:00:00,2024-08-09 19:59:59
221.9,222.0,222.2,221.85,5851227.0,26360,2024-08-09 20:00:00,2024-08-09 20:59:59
222.1,222.05,222.1,221.95,5347937.5,24090,2024-08-09 21:00:00,2024-08-09 21:59:59
222.05,222.15,222.2,222.0,2959839.5,13330,2024-08-09 22:00:00,2024-08-09 22:57:03
222.1,222.55,222.55,222.0,18026467.0,81080,2024-08-09 23:00:00,2024-08-09 23:59:54
222.5,222.5,222.5,222.5,302600.0,1360,2024-08-12 09:00:00,2024-08-12 09:59:59
222.5,221.85,222.55,220.85,65824138.5,297310,2024-08-12 10:00:00,2024-08-12 10:59:59
221.85,220.9,221.85,220.7,25613459.5,115810,2024-08-12 11:00:00,2024-08-12 11:59:59
220.9,220.35,221.0,220.25,47768360.0,216570,2024-08-12 12:00:00,2024-08-12 12:59:59
220.45,220.9,221.3,220.25,22581891.0,102250,2024-08-12 13:00:00,2024-08-12 13:59:59
220.9,221.5,222.0,220.85,31283744.5,141280,2024-08-12 14:00:00,2024-08-12 14:59:59
221.65,222.0,222.5,221.55,59040849.0,265900,2024-08-12 15:00:00,2024-08-12 15:59:59
222.0,221.45,222.15,221.35,28877780.0,130270,2024-08-12 16:00:00,2024-08-12 16:59:59
221.45,221.65,222.2,221.05,17431143.0,78580,2024-08-12 17:00:00,2024-08-12 17:59:59
221.6,221.3,221.85,221.3,16994742.5,76740,2024-08-12 18:00:00,2024-08-12 18:59:59
221.75,221.6,221.75,221.25,4986302.0,22510,2024-08-12 19:00:00,2024-08-12 19:59:59
221.6,221.65,221.75,221.55,3452935.0,15580,2024-08-12 20:00:00,2024-08-12 20:59:59
221.65,221.95,221.95,221.55,3918754.5,17670,2024-08-12 21:00:00,2024-08-12 21:59:59
221.95,222.15,222.3,221.9,12342394.5,55570,2024-08-12 22:00:00,2024-08-12 22:59:59
222.1,222.55,222.6,222.1,9371383.5,42140,2024-08-12 23:00:00,2024-08-12 23:59:55
222.2,222.2,222.2,222.2,686598.0,3090,2024-08-13 09:00:00,2024-08-13 09:59:59
222.2,222.75,224.0,222.1,77345084.5,346430,2024-08-13 10:00:00,2024-08-13 10:59:59
222.8,223.6,223.6,222.25,21718058.5,97390,2024-08-13 11:00:00,2024-08-13 11:59:59
223.6,223.7,223.75,223.3,30903986.0,138210,2024-08-13 12:00:00,2024-08-13 12:59:59
223.7,223.7,223.75,223.35,19991576.5,89390,2024-08-13 13:00:00,2024-08-13 13:59:59
223.7,223.95,223.95,223.7,23964599.0,107090,2024-08-13 14:00:00,2024-08-13 14:59:59
223.95,223.9,224.3,223.7,30138195.5,134550,2024-08-13 15:00:00,2024-08-13 15:59:59
223.9,224.5,224.8,223.5,56434027.5,251840,2024-08-13 16:00:00,2024-08-13 16:59:59
224.5,224.65,224.9,223.95,26667503.0,118820,2024-08-13 17:00:00,2024-08-13 17:59:59
224.65,224.35,224.8,223.85,20574088.0,91680,2024-08-13 18:00:00,2024-08-13 18:59:59
224.35,224.75,224.75,224.25,6636506.5,29560,2024-08-13 19:00:00,2024-08-13 19:59:59
224.75,224.65,224.8,224.35,6733418.0,29980,2024-08-13 20:00:00,2024-08-13 20:59:59
224.55,224.6,224.8,224.55,4281210.0,19060,2024-08-13 21:00:00,2024-08-13 21:59:59
224.6,224.85,224.85,224.55,4190659.5,18650,2024-08-13 22:00:00,2024-08-13 22:59:59
224.8,224.95,224.95,224.65,15864112.0,70550,2024-08-13 23:00:00,2024-08-13 23:59:54
225.0,225.0,225.0,225.0,279000.0,1240,2024-08-14 09:00:00,2024-08-14 09:59:59
225.0,225.6,227.0,224.95,103428452.0,457410,2024-08-14 10:00:00,2024-08-14 10:59:59
225.7,226.2,226.3,225.25,39241959.5,173690,2024-08-14 11:00:00,2024-08-14 11:59:59
226.1,225.5,226.2,225.05,22481863.5,99670,2024-08-14 12:00:00,2024-08-14 12:59:59
225.6,224.8,225.6,223.9,40278212.5,179310,2024-08-14 13:00:00,2024-08-14 13:59:59
224.85,225.75,225.95,224.1,63939946.5,284030,2024-08-14 14:00:00,2024-08-14 14:59:59
225.75,225.25,225.75,225.05,20488406.5,90900,2024-08-14 15:00:00,2024-08-14 15:59:59
225.25,225.1,225.25,225.0,1316689.5,5850,2024-08-14 16:00:00,2024-08-14 16:59:59
225.1,223.9,225.2,223.5,34432305.5,153680,2024-08-14 17:00:00,2024-08-14 17:59:59
223.95,222.7,224.0,222.5,39278598.0,175930,2024-08-14 18:00:00,2024-08-14 18:59:59
222.65,222.0,223.1,220.95,40005735.0,180320,2024-08-14 19:00:00,2024-08-14 19:59:59
222.05,222.2,222.55,221.6,12139592.5,54650,2024-08-14 20:00:00,2024-08-14 20:59:59
222.2,222.35,222.35,222.1,3440127.0,15480,2024-08-14 21:00:00,2024-08-14 21:59:09
222.35,221.85,222.4,221.85,13749118.0,61890,2024-08-14 22:00:00,2024-08-14 22:59:59
221.9,222.5,222.65,221.8,14739669.0,66310,2024-08-14 23:00:00,2024-08-14 23:59:59
222.75,222.75,222.75,222.75,371992.5,1670,2024-08-15 09:00:00,2024-08-15 09:59:59
222.8,221.9,222.85,221.3,76504733.0,344150,2024-08-15 10:00:00,2024-08-15 10:59:59
221.85,221.55,222.45,221.4,22092534.0,99570,2024-08-15 11:00:00,2024-08-15 11:59:59
221.5,222.65,222.85,221.5,14042024.0,63180,2024-08-15 12:00:00,2024-08-15 12:59:59
222.6,223.3,223.6,222.4,52969571.0,237450,2024-08-15 13:00:00,2024-08-15 13:59:59
223.25,222.9,223.6,222.5,20708854.0,92780,2024-08-15 14:00:00,2024-08-15 14:59:59
222.9,222.1,222.9,222.1,14894357.0,66960,2024-08-15 15:00:00,2024-08-15 15:59:59
222.2,222.35,222.5,222.05,27948203.0,125640,2024-08-15 16:00:00,2024-08-15 16:59:59
222.4,222.15,222.4,222.1,18417824.5,82900,2024-08-15 17:00:00,2024-08-15 17:59:59
222.15,223.0,223.0,222.1,36445610.0,163780,2024-08-15 18:00:00,2024-08-15 18:47:09
222.85,222.6,222.95,222.2,9953369.5,44720,2024-08-15 19:00:00,2024-08-15 19:59:59
222.6,222.5,222.75,222.2,4951928.5,22260,2024-08-15 20:00:00,2024-08-15 20:59:59
222.5,222.65,222.65,222.3,2774307.5,12470,2024-08-15 21:00:00,2024-08-15 21:59:59
222.7,222.55,222.75,222.5,2404180.5,10800,2024-08-15 22:00:00,2024-08-15 22:59:09
222.6,222.6,222.7,222.1,3122492.5,14030,2024-08-15 23:00:00,2024-08-15 23:59:59
222.6,222.6,222.6,222.6,102396.0,460,2024-08-16 09:00:00,2024-08-16 09:59:59
223.0,222.45,223.55,222.2,61084029.5,274380,2024-08-16 10:00:00,2024-08-16 10:59:59
222.5,221.45,222.5,221.1,53984307.0,243490,2024-08-16 11:00:00,2024-08-16 11:59:59
221.45,221.2,221.45,220.9,38457726.5,173930,2024-08-16 12:00:00,2024-08-16 12:59:59
221.2,220.5,221.2,220.4,48053218.5,217780,2024-08-16 13:00:00,2024-08-16 13:59:59
220.5,219.5,220.5,219.2,71706113.0,325900,2024-08-16 14:00:00,2024-08-16 14:59:59
219.5,220.3,220.3,219.3,28806615.0,131080,2024-08-16 15:00:00,2024-08-16 15:59:59
220.35,220.5,220.5,220.2,21234529.0,96340,2024-08-16 16:00:00,2024-08-16 16:59:59
220.5,220.2,220.5,220.2,17589194.0,79820,2024-08-16 17:00:00,2024-08-16 17:59:59
220.25,219.8,220.35,219.55,21768919.5,98980,2024-08-16 18:00:00,2024-08-16 18:59:59
219.8,219.65,220.0,219.6,5561017.0,25300,2024-08-16 19:00:00,2024-08-16 19:59:59
219.6,219.35,219.6,219.3,21273550.5,96950,2024-08-16 20:00:00,2024-08-16 20:59:59
219.3,219.2,219.4,219.1,15974199.0,72860,2024-08-16 21:00:00,2024-08-16 21:59:59
219.2,218.55,219.3,218.3,42349775.0,193590,2024-08-16 22:00:00,2024-08-16 22:59:59
218.55,218.7,218.75,218.5,16989740.5,77700,2024-08-16 23:00:00,2024-08-16 23:59:53
218.85,218.85,218.85,218.85,698131.5,3190,2024-08-19 09:00:00,2024-08-19 09:59:59
218.9,218.8,219.65,218.1,83243524.0,380050,2024-08-19 10:00:00,2024-08-19 10:59:59
218.75,218.5,219.0,218.45,93973347.0,429680,2024-08-19 11:00:00,2024-08-19 11:59:59
218.5,218.25,219.0,218.2,33593402.5,153710,2024-08-19 12:00:00,2024-08-19 12:59:59
218.25,218.25,218.65,217.95,43011921.0,197050,2024-08-19 13:00:00,2024-08-19 13:59:59
218.25,217.6,218.35,217.4,65527476.0,300700,2024-08-19 14:00:00,2024-08-19 14:59:59
217.65,217.2,218.0,217.15,36009495.0,165550,2024-08-19 15:00:00,2024-08-19 15:59:59
217.25,217.9,218.0,217.1,31401355.5,144280,2024-08-19 16:00:00,2024-08-19 16:59:59
217.9,217.5,218.15,217.35,25445567.5,116910,2024-08-19 17:00:00,2024-08-19 17:59:59
217.5,216.05,217.5,216.05,58825408.5,271210,2024-08-19 18:00:00,2024-08-19 18:59:59
216.0,216.8,217.0,215.9,26801589.5,123850,2024-08-19 19:00:00,2024-08-19 19:59:59
216.8,216.65,217.15,216.6,9963304.5,45940,2024-08-19 20:00:00,2024-08-19 20:59:59
216.65,216.35,216.7,216.3,8679186.5,40090,2024-08-19 21:00:00,2024-08-19 21:59:59
216.35,216.5,216.6,216.25,7615263.5,35180,2024-08-19 22:00:00,2024-08-19 22:59:59
216.5,216.5,216.65,216.3,23297308.5,107600,2024-08-19 23:00:00,2024-08-19 23:59:54
