open,close,high,low,value,volume,begin,end
2.2005,2.1845,2.2005,2.1745,1726153.0,790000,2024-09-11 22:00:00,2024-09-11 22:58:04
2.1845,2.1925,2.198,2.1845,988490.5,451000,2024-09-11 23:00:00,2024-09-11 23:47:13
2.206,2.1895,2.206,2.183,3664955.5,1667000,2024-09-12 10:00:00,2024-09-12 10:59:59
2.19,2.191,2.199,2.18,1575282.0,721000,2024-09-12 11:00:00,2024-09-12 11:58:02
2.193,2.194,2.197,2.185,1179609.0,538000,2024-09-12 12:00:00,2024-09-12 12:58:03
2.195,2.192,2.198,2.1815,3356587.0,1534000,2024-09-12 13:00:00,2024-09-12 13:56:08
2.1905,2.189,2.1965,2.187,778214.5,355000,2024-09-12 14:00:00,2024-09-12 14:59:59
2.189,2.181,2.191,2.179,789189.5,361000,2024-09-12 15:00:00,2024-09-12 15:59:59
2.18,2.1875,2.1895,2.1795,594552.5,272000,2024-09-12 16:00:00,2024-09-12 16:58:09
2.1865,2.184,2.1895,2.179,873677.5,400000,2024-09-12 17:00:00,2024-09-12 17:58:09
2.184,2.1845,2.189,2.18,923926.0,423000,2024-09-12 18:00:00,2024-09-12 18:46:10
2.1845,2.187,2.1875,2.18,827375.0,379000,2024-09-12 19:00:00,2024-09-12 19:59:08
2.185,2.19,2.1955,2.1835,1171350.0,535000,2024-09-12 20:00:00,2024-09-12 20:59:59
2.193,2.1885,2.1955,2.188,558991.0,255000,2024-09-12 21:00:00,2024-09-12 21:59:04
2.1905,2.1925,2.1985,2.19,562230.5,256000,2024-09-12 22:00:00,2024-09-12 22:57:03
2.197,2.192,2.197,2.192,201909.5,92000,2024-09-12 23:00:00,2024-09-12 23:59:54
2.192,2.192,2.192,2.192,21920.0,10000,2024-09-13 09:00:00,2024-09-13 09:59:59
2.194,2.1835,2.201,2.1815,1491828.0,681000,2024-09-13 10:00:00,2024-09-13 10:59:59
2.184,2.187,2.189,2.1815,515813.5,236000,2024-09-13 11:00:00,2024-09-13 11:55:02
2.1865,2.1865,2.194,2.1835,1986128.0,908000,2024-09-13 12:00:00,2024-09-13 12:56:03
2.1875,2.168,2.205,2.168,6179063.0,2829000,2024-09-13 13:00:00,2024-09-13 13:59:59
2.168,2.124,2.1735,2.1155,8716119.5,4092000,2024-09-13 14:00:00,2024-09-13 14:59:59
2.1235,2.153,2.153,2.115,4783426.0,2246000,2024-09-13 15:00:00,2024-09-13 15:59:59
2.1535,2.165,2.175,2.146,4736735.5,2192000,2024-09-13 16:00:00,2024-09-13 16:59:09
2.165,2.179,2.185,2.155,2909969.0,1339000,2024-09-13 17:00:00,2024-09-13 17:59:59
2.1785,2.205,2.2145,2.1785,3405608.5,1548000,2024-09-13 18:00:00,2024-09-13 18:46:05
2.21,2.209,2.21,2.1915,1875889.0,851000,2024-09-13 19:00:00,2024-09-13 19:59:59
2.209,2.205,2.2115,2.205,881292.0,399000,2024-09-13 20:00:00,2024-09-13 20:46:05
2.206,2.2055,2.209,2.2055,512189.5,232000,2024-09-13 21:00:00,2024-09-13 21:52:05
2.205,2.2075,2.211,2.2045,757655.0,343000,2024-09-13 22:00:00,2024-09-13 22:58:04
2.2075,2.214,2.2145,2.207,740728.0,335000,2024-09-13 23:00:00,2024-09-13 23:59:55
2.201,2.201,2.201,2.201,70432.0,32000,2024-09-16 09:00:00,2024-09-16 09:59:59
2.214,2.2215,2.2335,2.211,4298842.5,1933000,2024-09-16 10:00:00,2024-09-16 10:58:07
2.2225,2.2475,2.25,2.2225,3158555.0,1411000,2024-09-16 11:00:00,2024-09-16 11:59:09
2.248,2.2695,2.27,2.238,3396122.0,1507000,2024-09-16 12:00:00,2024-09-16 12:59:59
2.2695,2.2555,2.27,2.246,3171237.0,1406000,2024-09-16 13:00:00,2024-09-16 13:59:59
2.255,2.256,2.2695,2.2545,1848824.0,818000,2024-09-16 14:00:00,2024-09-16 14:59:59
2.255,2.263,2.2665,2.25,2224795.0,985000,2024-09-16 15:00:00,2024-09-16 15:59:59
2.263,2.2735,2.28,2.261,5088843.0,2237000,2024-09-16 16:00:00,2024-09-16 16:59:59
2.2725,2.279,2.28,2.2655,1157637.5,509000,2024-09-16 17:00:00,2024-09-16 17:58:15
2.2795,2.29,2.29,2.2795,2912823.5,1274000,2024-09-16 18:00:00,2024-09-16 18:46:15
2.2885,2.284,2.29,2.281,1466638.0,642000,2024-09-16 19:00:00,2024-09-16 19:59:59
2.284,2.2795,2.2875,2.2785,1076618.5,472000,2024-09-16 20:00:00,2024-09-16 20:59:15
2.2815,2.2795,2.286,2.2705,1279988.0,562000,2024-09-16 21:00:00,2024-09-16 21:57:06
2.2795,2.284,2.29,2.2745,1171638.0,513000,2024-09-16 22:00:00,2024-09-16 22:57:05
2.2845,2.27,2.2845,2.27,1163822.0,511000,2024-09-16 23:00:00,2024-09-16 23:59:56
2.3,2.3,2.3,2.3,16100.0,7000,2024-09-17 09:00:00,2024-09-17 09:59:59
2.3,2.2765,2.317,2.272,9540140.0,4170000,2024-09-17 10:00:00,2024-09-17 10:59:59
2.276,2.2805,2.2865,2.27,4289924.0,1886000,2024-09-17 11:00:00,2024-09-17 11:59:08
2.2815,2.262,2.29,2.26,4041590.0,1780000,2024-09-17 12:00:00,2024-09-17 12:59:59
2.2615,2.264,2.2655,2.2505,1883466.5,834000,2024-09-17 13:00:00,2024-09-17 13:59:59
2.2655,2.2615,2.2655,2.253,836067.5,370000,2024-09-17 14:00:00,2024-09-17 14:55:08
2.261,2.2635,2.265,2.243,1229445.0,546000,2024-09-17 15:00:00,2024-09-17 15:54:09
2.263,2.2645,2.2665,2.2565,1227093.5,542000,2024-09-17 16:00:00,2024-09-17 16:59:59
2.2645,2.275,2.275,2.25,2090840.0,922000,2024-09-17 17:00:00,2024-09-17 17:59:59
2.275,2.2775,2.278,2.2675,1931971.0,849000,2024-09-17 18:00:00,2024-09-17 18:45:10
2.276,2.2745,2.2775,2.27,641741.5,282000,2024-09-17 19:00:00,2024-09-17 19:59:10
2.2745,2.2705,2.2765,2.2655,1312356.5,578000,2024-09-17 20:00:00,2024-09-17 20:53:10
2.268,2.2695,2.2695,2.262,772987.0,341000,2024-09-17 21:00:00,2024-09-17 21:54:09
2.2695,2.2765,2.277,2.2695,1063957.0,468000,2024-09-17 22:00:00,2024-09-17 22:52:10
2.2745,2.278,2.278,2.2745,651366.5,286000,2024-09-17 23:00:00,2024-09-17 23:59:59
2.278,2.278,2.278,2.278,164016.0,72000,2024-09-18 09:00:00,2024-09-18 09:59:59
2.2765,2.268,2.2835,2.267,2239808.5,985000,2024-09-18 10:00:00,2024-09-18 10:59:59
2.268,2.2605,2.274,2.2595,1077668.0,476000,2024-09-18 11:00:00,2024-09-18 11:59:59
2.2605,2.258,2.262,2.258,1432567.0,634000,2024-09-18 12:00:00,2024-09-18 12:59:59
2.259,2.253,2.2615,2.25,2337317.5,1037000,2024-09-18 13:00:00,2024-09-18 13:58:08
2.251,2.24,2.2595,2.2375,2739857.0,1218000,2024-09-18 14:00:00,2024-09-18 14:57:09
2.2405,2.2375,2.245,2.2315,2163434.0,967000,2024-09-18 15:00:00,2024-09-18 15:59:59
2.235,2.238,2.2445,2.2335,2187391.5,977000,2024-09-18 16:00:00,2024-09-18 16:59:59
2.237,2.2455,2.2485,2.2365,1389663.5,619000,2024-09-18 17:00:00,2024-09-18 17:57:04
2.245,2.242,2.246,2.238,2660390.0,1187000,2024-09-18 18:00:00,2024-09-18 18:46:15
2.2415,2.2415,2.242,2.235,416165.0,186000,2024-09-18 19:00:00,2024-09-18 19:58:09
2.2415,2.241,2.242,2.2405,300350.5,134000,2024-09-18 20:00:00,2024-09-18 20:49:09
2.242,2.2415,2.242,2.2415,1112002.5,496000,2024-09-18 21:00:00,2024-09-18 21:59:09
2.242,2.2385,2.242,2.236,595262.0,266000,2024-09-18 22:00:00,2024-09-18 22:57:09
2.237,2.237,2.239,2.2345,623803.0,279000,2024-09-18 23:00:00,2024-09-18 23:59:59
2.2475,2.2475,2.2475,2.2475,11237.5,5000,2024-09-19 09:00:00,2024-09-19 09:59:59
2.24,2.231,2.248,2.224,2629377.0,1176000,2024-09-19 10:00:00,2024-09-19 10:59:02
2.23,2.2255,2.231,2.215,4980557.5,2239000,2024-09-19 11:00:00,2024-09-19 11:59:59
2.225,2.236,2.236,2.2175,6427381.0,2888000,2024-09-19 12:00:00,2024-09-19 12:59:59
2.2375,2.2245,2.2375,2.2205,2227546.0,1001000,2024-09-19 13:00:00,2024-09-19 13:59:59
2.2235,2.2195,2.2255,2.21,3096538.5,1396000,2024-09-19 14:00:00,2024-09-19 14:59:59
2.2195,2.1895,2.2195,2.1865,19992994.5,9101000,2024-09-19 15:00:00,2024-09-19 15:59:59
2.189,2.201,2.2075,2.188,2535286.0,1152000,2024-09-19 16:00:00,2024-09-19 16:59:59
2.201,2.2055,2.21,2.201,1912100.5,867000,2024-09-19 17:00:00,2024-09-19 17:59:59
2.2045,2.1985,2.215,2.1985,2317081.5,1051000,2024-09-19 18:00:00,2024-09-19 18:46:05
2.2,2.2115,2.215,2.2,1418149.0,642000,2024-09-19 19:00:00,2024-09-19 19:50:05
2.2125,2.2115,2.2125,2.2045,865385.5,392000,2024-09-19 20:00:00,2024-09-19 20:59:59
2.2115,2.2105,2.212,2.209,238754.5,108000,2024-09-19 21:00:00,2024-09-19 21:57:04
2.2115,2.214,2.22,2.2095,1206867.5,545000,2024-09-19 22:00:00,2024-09-19 22:59:14
2.214,2.2145,2.2145,2.208,501740.0,227000,2024-09-19 23:00:00,2024-09-19 23:47:14
2.212,2.212,2.212,2.212,2212.0,1000,2024-09-20 09:00:00,2024-09-20 09:59:59
2.2105,2.215,2.22,2.1935,4426984.0,2003000,2024-09-20 10:00:00,2024-09-20 10:59:59
2.215,2.222,2.223,2.215,2441664.0,1100000,2024-09-20 11:00:00,2024-09-20 11:59:59
2.222,2.229,2.23,2.216,2609816.0,1174000,2024-09-20 12:00:00,2024-09-20 12:59:59
2.229,2.2335,2.2335,2.2235,2341687.5,1050000,2024-09-20 13:00:00,2024-09-20 13:59:59
2.233,2.241,2.242,2.232,5386744.5,2408000,2024-09-20 14:00:00,2024-09-20 14:59:59
2.242,2.24,2.2455,2.2385,3269148.5,1458000,2024-09-20 15:00:00,2024-09-20 15:59:59
2.241,2.2325,2.2415,2.2325,1252918.0,560000,2024-09-20 16:00:00,2024-09-20 16:59:59
2.233,2.2365,2.2385,2.231,712422.5,319000,2024-09-20 17:00:00,2024-09-20 17:56:14
2.2365,2.237,2.245,2.2345,864809.5,386000,2024-09-20 18:00:00,2024-09-20 18:46:15
2.239,2.2365,2.24,2.236,322235.0,144000,2024-09-20 19:00:00,2024-09-20 19:56:04
2.2385,2.2415,2.2415,2.2375,163527.0,73000,2024-09-20 20:00:00,2024-09-20 20:48:14
2.241,2.24,2.244,2.24,329536.5,147000,2024-09-20 21:00:00,2024-09-20 21:53:04
2.2395,2.2435,2.244,2.2375,311477.0,139000,2024-09-20 22:00:00,2024-09-20 22:59:59
2.2435,2.2415,2.249,2.234,922268.5,411000,2024-09-20 23:00:00,2024-09-20 23:59:54
2.2495,2.2495,2.2495,2.2495,62986.0,28000,2024-09-23 09:00:00,2024-09-23 09:59:59
2.249,2.2495,2.2585,2.2365,10162902.0,4524000,2024-09-23 10:00:00,2024-09-23 10:59:59
2.25,2.2505,2.2545,2.2305,7693049.0,3429000,2024-09-23 11:00:00,2024-09-23 11:59:09
2.253,2.252,2.261,2.2485,5268423.0,2335000,2024-09-23 12:00:00,2024-09-23 12:59:09
2.2525,2.2525,2.2595,2.252,1553938.5,689000,2024-09-23 13:00:00,2024-09-23 13:59:59
2.2525,2.2575,2.2585,2.2485,1180121.0,524000,2024-09-23 14:00:00,2024-09-23 14:59:59
2.2575,2.2565,2.2595,2.2515,600359.5,266000,2024-09-23 15:00:00,2024-09-23 15:59:10
2.257,2.26,2.2625,2.252,2299295.5,1018000,2024-09-23 16:00:00,2024-09-23 16:59:59
2.26,2.267,2.2675,2.2595,2564908.0,1133000,2024-09-23 17:00:00,2024-09-23 17:59:59
2.266,2.276,2.2785,2.263,4512257.5,1989000,2024-09-23 18:00:00,2024-09-23 18:59:59
2.267,2.27,2.2785,2.267,2530119.5,1113000,2024-09-23 19:00:00,2024-09-23 19:58:11
2.27,2.2765,2.2765,2.2685,909430.5,400000,2024-09-23 20:00:00,2024-09-23 20:59:11
2.276,2.286,2.292,2.276,3482523.5,1525000,2024-09-23 21:00:00,2024-09-23 21:59:11
2.286,2.2875,2.2875,2.2835,914315.5,400000,2024-09-23 22:00:00,2024-09-23 22:59:06
2.2865,2.2805,2.2865,2.28,666526.0,292000,2024-09-23 23:00:00,2024-09-23 23:59:56
2.295,2.295,2.295,2.295,57375.0,25000,2024-09-24 09:00:00,2024-09-24 09:59:59
2.2965,2.2755,2.2995,2.269,5473721.0,2398000,2024-09-24 10:00:00,2024-09-24 10:59:59
2.278,2.2895,2.2925,2.2645,13389745.0,5871000,2024-09-24 11:00:00,2024-09-24 11:59:59
2.2895,2.291,2.3085,2.2825,8659294.5,3769000,2024-09-24 12:00:00,2024-09-24 12:59:59
2.291,2.2965,2.308,2.28,5300307.5,2310000,2024-09-24 13:00:00,2024-09-24 13:59:59
2.296,2.321,2.334,2.2865,29818377.5,12882000,2024-09-24 14:00:00,2024-09-24 14:59:59
2.32,2.33,2.3355,2.3105,13330482.5,5735000,2024-09-24 15:00:00,2024-09-24 15:59:59
2.3295,2.34,2.35,2.3145,11336749.5,4853000,2024-09-24 16:00:00,2024-09-24 16:59:59
2.34,2.3365,2.3405,2.32,7870395.0,3382000,2024-09-24 17:00:00,2024-09-24 17:59:59
2.3365,2.31,2.3365,2.31,6759198.5,2916000,2024-09-24 18:00:00,2024-09-24 18:46:10
2.3105,2.318,2.318,2.2925,5536442.0,2398000,2024-09-24 19:00:00,2024-09-24 19:59:59
2.318,2.319,2.3235,2.3175,1092644.0,471000,2024-09-24 20:00:00,2024-09-24 20:59:59
2.3195,2.31,2.3225,2.302,3098674.0,1339000,2024-09-24 21:00:00,2024-09-24 21:59:59
2.3095,2.3205,2.3205,2.306,1087600.0,470000,2024-09-24 22:00:00,2024-09-24 22:59:10
2.3175,2.3075,2.32,2.3035,893238.0,387000,2024-09-24 23:00:00,2024-09-24 23:59:49
2.349,2.349,2.349,2.349,1686582.0,718000,2024-09-25 09:00:00,2024-09-25 09:59:59
2.332,2.3005,2.3355,2.29,15728935.0,6826000,2024-09-25 10:00:00,2024-09-25 10:59:59
2.304,2.3185,2.327,2.299,10458858.5,4518000,2024-09-25 11:00:00,2024-09-25 11:59:59
2.32,2.3245,2.33,2.312,4041423.5,1739000,2024-09-25 12:00:00,2024-09-25 12:59:59
2.3245,2.34,2.3425,2.3225,5573770.5,2385000,2024-09-25 13:00:00,2024-09-25 13:59:59
2.3395,2.338,2.342,2.328,4514620.0,1931000,2024-09-25 14:00:00,2024-09-25 14:59:59
2.3385,2.354,2.366,2.3365,8905507.5,3789000,2024-09-25 15:00:00,2024-09-25 15:59:59
2.354,2.3195,2.354,2.3105,9888060.5,4239000,2024-09-25 16:00:00,2024-09-25 16:59:59
2.319,2.315,2.321,2.295,9888423.0,4287000,2024-09-25 17:00:00,2024-09-25 17:59:59
2.3145,2.29,2.318,2.29,4921705.0,2136000,2024-09-25 18:00:00,2024-09-25 18:46:15
2.2905,2.2945,2.307,2.2875,1908706.0,832000,2024-09-25 19:00:00,2024-09-25 19:59:59
2.292,2.2865,2.2945,2.28,1522467.0,667000,2024-09-25 20:00:00,2024-09-25 20:59:59
2.2855,2.297,2.2975,2.2815,606873.5,265000,2024-09-25 21:00:00,2024-09-25 21:59:59
2.2975,2.3,2.3,2.294,229749.0,100000,2024-09-25 22:00:00,2024-09-25 22:58:14
2.3,2.2975,2.3025,2.294,636600.5,277000,2024-09-25 23:00:00,2024-09-25 23:47:04
2.2975,2.2975,2.2975,2.2975,11487.5,5000,2024-09-26 09:00:00,2024-09-26 09:59:59
2.297,2.339,2.343,2.297,8507265.5,3665000,2024-09-26 10:00:00,2024-09-26 10:59:02
2.337,2.3965,2.407,2.331,27947817.5,11762000,2024-09-26 11:00:00,2024-09-26 11:59:59
2.399,2.3875,2.405,2.381,13712760.0,5728000,2024-09-26 12:00:00,2024-09-26 12:59:59
2.3865,2.395,2.4145,2.3815,12908847.0,5387000,2024-09-26 13:00:00,2024-09-26 13:59:59
2.3945,2.398,2.409,2.3805,14047718.5,5868000,2024-09-26 14:00:00,2024-09-26 14:59:59
2.398,2.3995,2.403,2.3865,14098083.5,5888000,2024-09-26 15:00:00,2024-09-26 15:59:59
2.3995,2.39,2.4015,2.374,11195183.0,4699000,2024-09-26 16:00:00,2024-09-26 16:59:59
2.39,2.4025,2.409,2.3795,10420429.0,4341000,2024-09-26 17:00:00,2024-09-26 17:59:59
2.4015,2.425,2.4255,2.3895,16601246.0,6893000,2024-09-26 18:00:00,2024-09-26 18:47:13
2.425,2.4235,2.435,2.402,15518452.5,6405000,2024-09-26 19:00:00,2024-09-26 19:59:59
2.424,2.432,2.4415,2.422,6266039.5,2571000,2024-09-26 20:00:00,2024-09-26 20:59:13
2.4315,2.449,2.455,2.43,8439603.5,3451000,2024-09-26 21:00:00,2024-09-26 21:59:59
2.4535,2.476,2.48,2.4495,24227752.5,9808000,2024-09-26 22:00:00,2024-09-26 22:59:13
2.4715,2.4785,2.48,2.4455,13840985.5,5620000,2024-09-26 23:00:00,2024-09-26 23:59:55
2.47,2.47,2.47,2.47,261820.0,106000,2024-09-27 09:00:00,2024-09-27 09:59:59
2.476,2.457,2.4785,2.4255,27566496.5,11252000,2024-09-27 10:00:00,2024-09-27 10:59:59
2.457,2.4375,2.46,2.4305,9395275.5,3850000,2024-09-27 11:00:00,2024-09-27 11:59:59
2.434,2.4275,2.434,2.421,5993487.0,2470000,2024-09-27 12:00:00,2024-09-27 12:59:59
2.4285,2.4465,2.4485,2.427,5821538.5,2386000,2024-09-27 13:00:00,2024-09-27 13:59:08
2.439,2.445,2.449,2.4335,1877903.0,769000,2024-09-27 14:00:00,2024-09-27 14:59:59
2.445,2.427,2.4455,2.417,8371862.0,3453000,2024-09-27 15:00:00,2024-09-27 15:59:59
2.427,2.4375,2.442,2.4245,6496362.0,2668000,2024-09-27 16:00:00,2024-09-27 16:59:59
2.439,2.446,2.446,2.4385,2488794.5,1019000,2024-09-27 17:00:00,2024-09-27 17:59:59
2.446,2.436,2.4475,2.436,3047486.5,1247000,2024-09-27 18:00:00,2024-09-27 18:59:59
2.4465,2.4475,2.449,2.433,1283475.0,525000,2024-09-27 19:00:00,2024-09-27 19:59:59
2.4455,2.4485,2.449,2.441,596883.5,244000,2024-09-27 20:00:00,2024-09-27 20:59:59
2.4485,2.4475,2.452,2.4425,1714104.5,700000,2024-09-27 21:00:00,2024-09-27 21:59:08
2.4475,2.446,2.451,2.442,929312.0,380000,2024-09-27 22:00:00,2024-09-27 22:59:59
2.4445,2.438,2.449,2.43,3479913.5,1427000,2024-09-27 23:00:00,2024-09-27 23:59:59
2.423,2.423,2.423,2.423,208378.0,86000,2024-09-30 09:00:00,2024-09-30 09:59:59
2.438,2.439,2.4545,2.4205,10580318.0,4344000,2024-09-30 10:00:00,2024-09-30 10:59:59
2.4415,2.465,2.4845,2.4365,25031012.5,10191000,2024-09-30 11:00:00,2024-09-30 11:59:59
2.462,2.4685,2.4695,2.4545,7297328.5,2962000,2024-09-30 12:00:00,2024-09-30 12:59:59
2.466,2.4475,2.466,2.4335,10565136.0,4317000,2024-09-30 13:00:00,2024-09-30 13:59:59
2.4475,2.446,2.4525,2.4325,5448794.5,2230000,2024-09-30 14:00:00,2024-09-30 14:59:59
2.4455,2.46,2.461,2.44,6482561.5,2639000,2024-09-30 15:00:00,2024-09-30 15:59:59
2.46,2.472,2.4765,2.4555,4701794.0,1908000,2024-09-30 16:00:00,2024-09-30 16:59:59
2.472,2.4635,2.477,2.463,4507296.5,1824000,2024-09-30 17:00:00,2024-09-30 17:59:59
2.4635,2.472,2.472,2.4555,3768634.0,1529000,2024-09-30 18:00:00,2024-09-30 18:46:10
2.472,2.4505,2.472,2.44,4750954.0,1932000,2024-09-30 19:00:00,2024-09-30 19:59:59
2.447,2.4515,2.453,2.442,562947.5,230000,2024-09-30 20:00:00,2024-09-30 20:54:05
2.4485,2.441,2.453,2.434,2785662.0,1141000,2024-09-30 21:00:00,2024-09-30 21:55:05
2.441,2.431,2.441,2.4275,4496964.0,1849000,2024-09-30 22:00:00,2024-09-30 22:58:15
2.432,2.44,2.4455,2.432,1328366.0,545000,2024-09-30 23:00:00,2024-09-30 23:59:55
2.4295,2.4295,2.4295,2.4295,17006.5,7000,2024-10-01 09:00:00,2024-10-01 09:59:59
2.432,2.443,2.4725,2.43,18779963.0,7661000,2024-10-01 10:00:00,2024-10-01 10:59:59
2.444,2.4595,2.4785,2.438,14809752.0,6010000,2024-10-01 11:00:00,2024-10-01 11:59:59
2.459,2.5135,2.526,2.4535,21999560.0,8815000,2024-10-01 12:00:00,2024-10-01 12:59:59
2.5165,2.491,2.53,2.4415,40541771.0,16276000,2024-10-01 13:00:00,2024-10-01 13:59:59
2.491,2.472,2.499,2.471,3454761.5,1393000,2024-10-01 14:00:00,2024-10-01 14:59:09
2.4725,2.4725,2.484,2.472,2187061.5,883000,2024-10-01 15:00:00,2024-10-01 15:59:59
2.473,2.4745,2.4885,2.4625,5219760.5,2111000,2024-10-01 16:00:00,2024-10-01 16:59:59
2.481,2.4875,2.4895,2.47,4179526.5,1683000,2024-10-01 17:00:00,2024-10-01 17:58:09
2.4875,2.4885,2.5,2.485,3063722.0,1229000,2024-10-01 18:00:00,2024-10-01 18:45:04
2.4945,2.489,2.4955,2.4845,604822.5,243000,2024-10-01 19:00:00,2024-10-01 19:59:03
2.489,2.479,2.49,2.4705,3094105.0,1247000,2024-10-01 20:00:00,2024-10-01 20:59:59
2.4715,2.4945,2.4945,2.4715,5292828.0,2129000,2024-10-01 21:00:00,2024-10-01 21:59:59
2.495,2.489,2.5095,2.485,4557753.5,1823000,2024-10-01 22:00:00,2024-10-01 22:59:59
2.489,2.5035,2.509,2.489,1442824.5,577000,2024-10-01 23:00:00,2024-10-01 23:59:54
2.51,2.51,2.51,2.51,37650.0,15000,2024-10-02 09:00:00,2024-10-02 09:59:59
2.51,2.5455,2.585,2.5095,53268084.5,20812000,2024-10-02 10:00:00,2024-10-02 10:59:59
2.546,2.5465,2.5475,2.5305,7957020.5,3134000,2024-10-02 11:00:00,2024-10-02 11:59:59
2.5465,2.5315,2.5465,2.53,4124088.5,1626000,2024-10-02 12:00:00,2024-10-02 12:59:59
2.5315,2.54,2.541,2.531,1149068.0,453000,2024-10-02 13:00:00,2024-10-02 13:59:59
2.5395,2.534,2.5395,2.532,565359.5,223000,2024-10-02 14:00:00,2024-10-02 14:59:59
2.534,2.467,2.534,2.464,32915411.0,13195000,2024-10-02 15:00:00,2024-10-02 15:59:59
2.4675,2.4585,2.4775,2.4515,11076340.5,4498000,2024-10-02 16:00:00,2024-10-02 16:58:09
2.4595,2.455,2.4695,2.4535,6417884.0,2607000,2024-10-02 17:00:00,2024-10-02 17:58:09
2.4555,2.42,2.456,2.4095,12023213.0,4943000,2024-10-02 18:00:00,2024-10-02 18:47:09
2.42,2.4235,2.4255,2.406,4708569.5,1951000,2024-10-02 19:00:00,2024-10-02 19:59:59
2.423,2.421,2.4295,2.4175,1087921.5,449000,2024-10-02 20:00:00,2024-10-02 20:58:09
2.421,2.4305,2.4305,2.412,1362839.0,563000,2024-10-02 21:00:00,2024-10-02 21:54:08
2.4305,2.425,2.4305,2.423,444081.5,183000,2024-10-02 22:00:00,2024-10-02 22:59:59
2.425,2.4335,2.4335,2.425,772908.5,318000,2024-10-02 23:00:00,2024-10-02 23:49:09
2.439,2.439,2.439,2.439,82926.0,34000,2024-10-03 09:00:00,2024-10-03 09:59:59
2.439,2.439,2.457,2.4215,12911038.0,5294000,2024-10-03 10:00:00,2024-10-03 10:59:59
2.434,2.4245,2.4445,2.424,3386503.5,1392000,2024-10-03 11:00:00,2024-10-03 11:59:03
2.4275,2.4255,2.4475,2.4245,886142.0,364000,2024-10-03 12:00:00,2024-10-03 12:59:59
2.4265,2.4225,2.4315,2.42,5374273.0,2218000,2024-10-03 13:00:00,2024-10-03 13:59:08
2.4225,2.4365,2.44,2.4205,4085613.5,1681000,2024-10-03 14:00:00,2024-10-03 14:59:59
2.44,2.4485,2.4565,2.44,5208385.5,2127000,2024-10-03 15:00:00,2024-10-03 15:59:09
2.448,2.478,2.478,2.438,5696995.0,2316000,2024-10-03 16:00:00,2024-10-03 16:59:59
2.4715,2.4815,2.497,2.462,3832915.0,1544000,2024-10-03 17:00:00,2024-10-03 17:59:09
2.481,2.485,2.4915,2.474,1429519.5,576000,2024-10-03 18:00:00,2024-10-03 18:49:09
2.4795,2.498,2.499,2.4795,1944905.5,779000,2024-10-03 19:00:00,2024-10-03 19:59:08
2.497,2.4865,2.499,2.479,1695785.0,682000,2024-10-03 20:00:00,2024-10-03 20:56:09
2.4865,2.4915,2.492,2.482,360820.0,145000,2024-10-03 21:00:00,2024-10-03 21:59:09
2.491,2.497,2.497,2.4895,670656.0,269000,2024-10-03 22:00:00,2024-10-03 22:50:08
2.496,2.4985,2.4985,2.493,539142.5,216000,2024-10-03 23:00:00,2024-10-03 23:49:09
2.49,2.49,2.49,2.49,49800.0,20000,2024-10-04 09:00:00,2024-10-04 09:59:59
2.494,2.498,2.4995,2.486,2923113.5,1172000,2024-10-04 10:00:00,2024-10-04 10:59:02
2.4975,2.5145,2.515,2.4915,3703456.5,1479000,2024-10-04 11:00:00,2024-10-04 11:59:07
2.5125,2.5025,2.5235,2.502,3225728.0,1282000,2024-10-04 12:00:00,2024-10-04 12:59:03
2.5025,2.5,2.504,2.496,2304964.5,922000,2024-10-04 13:00:00,2024-10-04 13:58:07
2.5035,2.491,2.5175,2.491,4452107.0,1778000,2024-10-04 14:00:00,2024-10-04 14:59:59
2.491,2.489,2.491,2.4635,3648326.5,1472000,2024-10-04 15:00:00,2024-10-04 15:59:59
2.4875,2.4855,2.489,2.476,1083961.0,437000,2024-10-04 16:00:00,2024-10-04 16:59:59
2.486,2.4995,2.4995,2.486,494141.5,198000,2024-10-04 17:00:00,2024-10-04 17:59:13
2.4995,2.5075,2.5095,2.4995,1902188.5,759000,2024-10-04 18:00:00,2024-10-04 18:45:14
2.504,2.503,2.5045,2.4985,165136.5,66000,2024-10-04 19:00:00,2024-10-04 19:59:08
2.5035,2.507,2.517,2.503,1604610.0,639000,2024-10-04 20:00:00,2024-10-04 20:53:08
2.512,2.516,2.519,2.508,424706.0,169000,2024-10-04 21:00:00,2024-10-04 21:59:59
2.517,2.5185,2.52,2.5125,437961.5,174000,2024-10-04 22:00:00,2024-10-04 22:55:08
2.5155,2.516,2.519,2.5155,654480.0,260000,2024-10-04 23:00:00,2024-10-04 23:48:08
2.51,2.51,2.51,2.51,65260.0,26000,2024-10-07 09:00:00,2024-10-07 09:59:59
2.52,2.5355,2.5585,2.519,8049425.0,3169000,2024-10-07 10:00:00,2024-10-07 10:59:59
2.5355,2.538,2.5595,2.53,15037587.5,5909000,2024-10-07 11:00:00,2024-10-07 11:59:59
2.539,2.4995,2.5425,2.494,4575000.5,1822000,2024-10-07 12:00:00,2024-10-07 12:59:08
2.4965,2.491,2.5055,2.4905,1601328.0,642000,2024-10-07 13:00:00,2024-10-07 13:57:09
2.4975,2.4905,2.4985,2.4825,3896144.0,1565000,2024-10-07 14:00:00,2024-10-07 14:56:08
2.4905,2.4855,2.4975,2.484,1734935.5,696000,2024-10-07 15:00:00,2024-10-07 15:59:09
