open,close,high,low,value,volume,begin,end
14.917,14.973,15.049,14.866,262163351.70000002,17500400,2025-01-20 13:00:00,2025-01-20 13:59:59
14.966,14.985,15.059,14.912,158025843.20000008,10539000,2025-01-20 14:00:00,2025-01-20 14:59:59
14.978,14.886,15.005,14.81,249683678.9,16768900,2025-01-20 15:00:00,2025-01-20 15:59:59
14.884,14.903,14.984,14.873,159336881.79999998,10674400,2025-01-20 16:00:00,2025-01-20 16:59:59
14.903,14.637,14.938,14.568,369933984.09999996,25084300,2025-01-20 17:00:00,2025-01-20 17:59:59
14.631,14.772,14.871,14.533,312768263.8999999,21267500,2025-01-20 18:00:00,2025-01-20 18:59:59
14.82,14.765,14.843,14.688,123063602.99999999,8343600,2025-01-20 19:00:00,2025-01-20 19:59:59
14.765,14.62,14.846,14.62,108776423.4,7376900,2025-01-20 20:00:00,2025-01-20 20:59:59
14.622,14.652,14.662,14.46,233626280.79999995,16050900,2025-01-20 21:00:00,2025-01-20 21:59:59
14.658,14.57,14.68,14.555,90392279.9,6184000,2025-01-20 22:00:00,2025-01-20 22:59:59
14.571,14.541,14.628,14.524,47844325.5,3282900,2025-01-20 23:00:00,2025-01-20 23:59:54
14.65,14.65,14.65,14.65,3567275.0,243500,2025-01-21 09:00:00,2025-01-21 09:59:59
14.635,14.634,14.777,14.55,328219333.6,22422300,2025-01-21 10:00:00,2025-01-21 10:59:59
14.638,14.434,14.64,14.41,204004042.69999993,14068900,2025-01-21 11:00:00,2025-01-21 11:59:59
14.434,14.241,14.448,14.22,239041789.19999993,16655900,2025-01-21 12:00:00,2025-01-21 12:59:59
14.24,14.407,14.5,14.226,265172999.49999988,18435000,2025-01-21 13:00:00,2025-01-21 13:59:59
14.416,14.233,14.422,14.21,173128328.59999993,12106300,2025-01-21 14:00:00,2025-01-21 14:59:59
14.241,14.252,14.337,14.21,100031859.70000005,7008600,2025-01-21 15:00:00,2025-01-21 15:59:59
14.255,14.42,14.448,14.243,174724935.6,12162400,2025-01-21 16:00:00,2025-01-21 16:59:59
14.42,14.557,14.59,14.42,193365540.60000002,13316500,2025-01-21 17:00:00,2025-01-21 17:59:59
14.559,14.719,14.819,14.559,201847107.3,13732800,2025-01-21 18:00:00,2025-01-21 18:59:59
14.743,14.638,14.743,14.603,76913289.30000003,5247200,2025-01-21 19:00:00,2025-01-21 19:59:59
14.637,14.817,14.884,14.635,143072547.9,9667100,2025-01-21 20:00:00,2025-01-21 20:59:59
14.816,14.771,14.837,14.75,37034592.9,2503100,2025-01-21 21:00:00,2025-01-21 21:59:59
14.773,14.783,14.788,14.755,10913119.100000001,738700,2025-01-21 22:00:00,2025-01-21 22:59:08
14.788,14.8,14.852,14.787,28130276.999999996,1896800,2025-01-21 23:00:00,2025-01-21 23:59:59
14.81,14.81,14.81,14.81,2821305.0,190500,2025-01-22 09:00:00,2025-01-22 09:59:59
14.815,14.744,14.977,14.614,457644735.6999999,30899300,2025-01-22 10:00:00,2025-01-22 10:59:59
14.744,14.905,14.954,14.706,240468752.79999995,16180600,2025-01-22 11:00:00,2025-01-22 11:59:59
14.91,14.95,14.99,14.821,163933782.7,10992800,2025-01-22 12:00:00,2025-01-22 12:59:59
14.952,14.91,14.998,14.877,97548465.09999998,6527100,2025-01-22 13:00:00,2025-01-22 13:59:59
14.909,15.039,15.066,14.895,230563795.10000005,15370200,2025-01-22 14:00:00,2025-01-22 14:59:59
15.044,14.853,15.064,14.804,290186922.8,19442300,2025-01-22 15:00:00,2025-01-22 15:59:59
14.866,14.776,14.874,14.71,182292478.29999995,12317000,2025-01-22 16:00:00,2025-01-22 16:59:59
14.774,14.786,14.837,14.731,220527212.10000002,14895900,2025-01-22 17:00:00,2025-01-22 17:59:59
14.794,14.955,15.04,14.772,525212974.8000001,35183500,2025-01-22 18:00:00,2025-01-22 18:59:59
15.03,14.64,15.066,14.5,1122953780.0999992,76376300,2025-01-22 19:00:00,2025-01-22 19:59:59
14.642,14.65,14.7,14.48,317491646.6,21778500,2025-01-22 20:00:00,2025-01-22 20:59:59
14.649,14.626,14.681,14.563,71790254.4,4911400,2025-01-22 21:00:00,2025-01-22 21:59:59
14.636,14.612,14.685,14.6,48315572.69999997,3302400,2025-01-22 22:00:00,2025-01-22 22:59:59
14.606,14.55,14.61,14.512,66464127.900000006,4563600,2025-01-22 23:00:00,2025-01-22 23:59:54
14.51,14.51,14.51,14.51,2204069.0,151900,2025-01-23 09:00:00,2025-01-23 09:59:59
14.512,14.631,14.7,14.42,328751200.3,22628000,2025-01-23 10:00:00,2025-01-23 10:59:59
14.629,14.625,14.665,14.55,121133546.59999996,8297500,2025-01-23 11:00:00,2025-01-23 11:59:59
14.625,14.487,14.625,14.32,274669902.59999996,18981000,2025-01-23 12:00:00,2025-01-23 12:59:59
14.489,14.527,14.622,14.45,139021999.00000003,9565100,2025-01-23 13:00:00,2025-01-23 13:59:59
14.514,14.65,14.693,14.466,101135459.89999999,6923800,2025-01-23 14:00:00,2025-01-23 14:59:59
14.651,14.636,14.73,14.59,124380718.40000004,8481600,2025-01-23 15:00:00,2025-01-23 15:59:59
14.638,14.692,14.79,14.59,157534124.3,10713600,2025-01-23 16:00:00,2025-01-23 16:59:59
14.691,14.634,14.78,14.603,120554245.30000004,8210900,2025-01-23 17:00:00,2025-01-23 17:59:59
14.635,14.665,14.665,14.537,150352603.89999998,10292800,2025-01-23 18:00:00,2025-01-23 18:59:59
14.639,14.63,14.67,14.53,98176213.10000004,6724300,2025-01-23 19:00:00,2025-01-23 19:59:59
14.63,14.691,14.75,14.63,102818291.60000002,6998300,2025-01-23 20:00:00,2025-01-23 20:59:59
14.692,14.712,14.749,14.677,57426546.89999998,3900300,2025-01-23 21:00:00,2025-01-23 21:59:59
14.712,14.716,14.729,14.682,17821387.500000007,1212100,2025-01-23 22:00:00,2025-01-23 22:59:13
14.714,14.952,15.0,14.691,155679994.1,10473000,2025-01-23 23:00:00,2025-01-23 23:59:54
14.952,14.952,14.952,14.952,3241593.600000002,216800,2025-01-24 09:00:00,2025-01-24 09:59:59
14.951,14.89,15.0,14.79,353271059.5000001,23734600,2025-01-24 10:00:00,2025-01-24 10:59:59
14.891,14.904,14.995,14.859,183622563.2,12307400,2025-01-24 11:00:00,2025-01-24 11:59:59
14.903,14.877,14.907,14.762,197841976.20000005,13328900,2025-01-24 12:00:00,2025-01-24 12:59:59
14.878,14.915,14.936,14.806,99179357.6,6670700,2025-01-24 13:00:00,2025-01-24 13:59:59
14.916,14.924,14.949,14.879,128779403.19999999,8637500,2025-01-24 14:00:00,2025-01-24 14:59:59
14.924,14.828,14.966,14.79,150038109.89999995,10079700,2025-01-24 15:00:00,2025-01-24 15:59:59
14.827,14.63,14.859,14.6,250940136.00000018,17030000,2025-01-24 16:00:00,2025-01-24 16:59:59
14.623,14.682,14.763,14.562,181633152.3,12376100,2025-01-24 17:00:00,2025-01-24 17:59:59
14.684,14.779,14.785,14.639,70838129.69999997,4807200,2025-01-24 18:00:00,2025-01-24 18:49:04
14.77,14.735,14.8,14.72,40191023.89999998,2721300,2025-01-24 19:00:00,2025-01-24 19:59:59
14.735,14.726,14.755,14.706,14281866.700000001,969500,2025-01-24 20:00:00,2025-01-24 20:59:59
14.726,14.722,14.727,14.634,51411075.99999999,3501200,2025-01-24 21:00:00,2025-01-24 21:59:59
14.722,14.731,14.76,14.707,16287310.0,1105400,2025-01-24 22:00:00,2025-01-24 22:59:59
14.735,14.717,14.769,14.675,34441797.9,2339500,2025-01-24 23:00:00,2025-01-24 23:59:53
14.652,14.652,14.652,14.652,741391.2,50600,2025-01-27 06:00:00,2025-01-27 06:59:59
14.652,14.73,14.78,14.652,5019966.9,340800,2025-01-27 07:00:00,2025-01-27 07:59:06
14.731,14.766,14.766,14.731,2828425.3999999994,191800,2025-01-27 08:00:00,2025-01-27 08:59:59
14.751,14.661,14.751,14.65,19936237.9,1357500,2025-01-27 09:00:00,2025-01-27 09:59:59
14.674,14.608,14.679,14.54,175599052.09999993,12020400,2025-01-27 10:00:00,2025-01-27 10:59:59
14.607,14.436,14.607,14.423,227492363.49999997,15690500,2025-01-27 11:00:00,2025-01-27 11:59:59
14.436,14.523,14.532,14.42,86903761.9,5997400,2025-01-27 12:00:00,2025-01-27 12:59:59
14.522,14.519,14.55,14.483,29575940.999999993,2037500,2025-01-27 13:00:00,2025-01-27 13:59:59
14.512,14.484,14.53,14.458,37269996.99999999,2572900,2025-01-27 14:00:00,2025-01-27 14:59:59
14.484,14.542,14.549,14.468,41520612.199999996,2861500,2025-01-27 15:00:00,2025-01-27 15:59:59
14.542,14.395,14.544,14.387,101683750.30000001,7039900,2025-01-27 16:00:00,2025-01-27 16:59:59
14.391,14.401,14.45,14.35,129681594.09999996,9000900,2025-01-27 17:00:00,2025-01-27 17:59:59
14.403,14.4,14.497,14.391,127185328.40000002,8809400,2025-01-27 18:00:00,2025-01-27 18:59:59
14.414,14.383,14.438,14.35,61594264.5,4280000,2025-01-27 19:00:00,2025-01-27 19:59:59
14.383,14.364,14.41,14.335,37067923.19999999,2579500,2025-01-27 20:00:00,2025-01-27 20:59:59
14.364,14.307,14.375,14.257,49575795.500000015,3466300,2025-01-27 21:00:00,2025-01-27 21:59:59
14.307,14.349,14.365,14.307,24163914.999999993,1686400,2025-01-27 22:00:00,2025-01-27 22:59:59
14.357,14.287,14.357,14.28,29106895.60000001,2033300,2025-01-27 23:00:00,2025-01-27 23:59:54
14.296,14.296,14.296,14.296,5718.4,400,2025-01-28 06:00:00,2025-01-28 06:59:59
14.297,14.193,14.302,14.11,41589882.59999998,2933100,2025-01-28 07:00:00,2025-01-28 07:59:59
14.184,14.213,14.219,14.126,16550576.0,1167700,2025-01-28 08:00:00,2025-01-28 08:59:59
14.213,14.262,14.362,14.21,53698942.70000002,3755200,2025-01-28 09:00:00,2025-01-28 09:59:59
14.261,14.3,14.322,14.185,93894421.6,6582100,2025-01-28 10:00:00,2025-01-28 10:59:59
14.301,14.374,14.45,14.301,108433094.39999996,7547100,2025-01-28 11:00:00,2025-01-28 11:59:59
14.37,14.415,14.44,14.303,67127526.5,4678600,2025-01-28 12:00:00,2025-01-28 12:59:59
14.413,14.472,14.5,14.397,117749240.49999994,8143200,2025-01-28 13:00:00,2025-01-28 13:59:59
14.472,14.498,14.58,14.465,125432023.80000004,8637900,2025-01-28 14:00:00,2025-01-28 14:59:59
14.504,14.567,14.599,14.443,78605855.9,5414500,2025-01-28 15:00:00,2025-01-28 15:59:59
14.572,14.532,14.6,14.484,108659152.70000005,7472900,2025-01-28 16:00:00,2025-01-28 16:59:59
14.524,14.578,14.6,14.52,40677164.89999999,2792500,2025-01-28 17:00:00,2025-01-28 17:59:59
14.578,14.581,14.598,14.534,58858810.09999999,4039000,2025-01-28 18:00:00,2025-01-28 18:59:59
14.581,14.628,14.646,14.541,60945445.50000001,4176600,2025-01-28 19:00:00,2025-01-28 19:59:59
14.63,14.633,14.686,14.6,45032684.10000002,3074000,2025-01-28 20:00:00,2025-01-28 20:59:04
14.641,14.63,14.642,14.612,9926037.400000002,678400,2025-01-28 21:00:00,2025-01-28 21:59:59
14.63,14.651,14.694,14.63,35802356.599999994,2442100,2025-01-28 22:00:00,2025-01-28 22:59:59
14.652,14.58,14.653,14.57,31607974.499999996,2163000,2025-01-28 23:00:00,2025-01-28 23:59:54
14.556,14.556,14.556,14.556,727800.0,50000,2025-01-29 06:00:00,2025-01-29 06:59:59
14.598,14.663,14.668,14.558,12705192.700000003,867600,2025-01-29 07:00:00,2025-01-29 07:59:59
14.666,14.693,14.78,14.655,51851139.50000001,3521200,2025-01-29 08:00:00,2025-01-29 08:59:59
14.7,14.645,14.704,14.605,30898277.6,2110500,2025-01-29 09:00:00,2025-01-29 09:59:59
14.64,14.62,14.679,14.571,63657004.30000002,4353300,2025-01-29 10:00:00,2025-01-29 10:59:59
14.631,14.642,14.723,14.59,126360314.8,8631500,2025-01-29 11:00:00,2025-01-29 11:59:59
14.642,14.58,14.659,14.454,151407445.60000005,10397500,2025-01-29 12:00:00,2025-01-29 12:59:59
14.593,14.596,14.662,14.579,96863516.69999999,6626300,2025-01-29 13:00:00,2025-01-29 13:59:59
14.597,14.591,14.646,14.557,87142656.5,5967200,2025-01-29 14:00:00,2025-01-29 14:59:59
14.59,14.588,14.649,14.588,59786903.800000004,4090700,2025-01-29 15:00:00,2025-01-29 15:59:59
14.591,14.64,14.644,14.587,72552691.6,4962100,2025-01-29 16:00:00,2025-01-29 16:59:59
14.64,14.997,15.06,14.635,705151133.4000001,47366600,2025-01-29 17:00:00,2025-01-29 17:59:59
14.997,14.991,15.078,14.904,271629915.40000004,18121800,2025-01-29 18:00:00,2025-01-29 18:49:08
14.999,14.893,15.079,14.731,482869922.6000001,32444300,2025-01-29 19:00:00,2025-01-29 19:59:59
14.893,14.946,15.019,14.881,141477597.40000015,9470900,2025-01-29 20:00:00,2025-01-29 20:59:59
14.941,14.912,14.963,14.871,67596717.30000003,4532500,2025-01-29 21:00:00,2025-01-29 21:59:59
14.913,15.051,15.07,14.91,109196852.29999998,7278700,2025-01-29 22:00:00,2025-01-29 22:59:59
15.062,15.013,15.072,14.986,61730660.9,4104800,2025-01-29 23:00:00,2025-01-29 23:59:54
15.017,15.017,15.017,15.017,255289.0,17000,2025-01-30 06:00:00,2025-01-30 06:59:59
15.017,15.137,15.165,15.014,57647759.69999998,3816300,2025-01-30 07:00:00,2025-01-30 07:59:59
15.129,15.06,15.141,15.019,42655439.30000003,2830000,2025-01-30 08:00:00,2025-01-30 08:59:59
15.06,15.096,15.133,14.918,145895736.10000005,9714000,2025-01-30 09:00:00,2025-01-30 09:59:59
15.096,15.009,15.134,14.95,467023783.6999999,31037400,2025-01-30 10:00:00,2025-01-30 10:59:59
15.007,14.951,15.485,14.915,750440416.0999993,49701700,2025-01-30 11:00:00,2025-01-30 11:59:59
14.954,14.92,14.979,14.8,275336873.79999995,18496700,2025-01-30 12:00:00,2025-01-30 12:59:59
14.922,14.925,14.97,14.858,100632274.90000002,6747000,2025-01-30 13:00:00,2025-01-30 13:59:59
14.925,14.942,15.01,14.891,131721049.40000002,8800600,2025-01-30 14:00:00,2025-01-30 14:59:59
14.942,14.82,14.981,14.804,165407316.79999992,11125900,2025-01-30 15:00:00,2025-01-30 15:59:59
14.82,14.872,14.965,14.787,259828704.30000004,17460700,2025-01-30 16:00:00,2025-01-30 16:59:59
14.873,14.94,14.963,14.863,102950214.30000004,6905300,2025-01-30 17:00:00,2025-01-30 17:59:59
14.935,14.924,14.989,14.874,102045757.4,6837100,2025-01-30 18:00:00,2025-01-30 18:59:59
14.924,14.946,14.946,14.897,33808192.10000001,2264400,2025-01-30 19:00:00,2025-01-30 19:59:59
14.945,14.942,14.961,14.924,21170328.90000001,1416600,2025-01-30 20:00:00,2025-01-30 20:59:03
14.939,14.903,14.949,14.89,21373946.399999995,1432300,2025-01-30 21:00:00,2025-01-30 21:59:59
14.903,14.92,14.929,14.896,8469747.500000004,567800,2025-01-30 22:00:00,2025-01-30 22:59:04
14.919,14.917,14.94,14.9,18422659.9,1234900,2025-01-30 23:00:00,2025-01-30 23:59:54
14.913,14.913,14.913,14.913,29826.0,2000,2025-01-31 06:00:00,2025-01-31 06:59:59
14.934,14.973,14.975,14.914,9611837.700000001,642700,2025-01-31 07:00:00,2025-01-31 07:59:59
14.974,14.973,14.995,14.956,16093166.8,1074500,2025-01-31 08:00:00,2025-01-31 08:59:59
14.97,15.0,15.05,14.96,49796624.8,3319500,2025-01-31 09:00:00,2025-01-31 09:59:59
15.004,14.831,15.024,14.83,293267533.9,19667400,2025-01-31 10:00:00,2025-01-31 10:59:59
14.84,14.797,14.925,14.782,152277456.60000002,10245500,2025-01-31 11:00:00,2025-01-31 11:59:59
14.797,14.811,14.85,14.781,86485712.89999999,5839400,2025-01-31 12:00:00,2025-01-31 12:59:59
14.809,14.794,14.847,14.79,46025911.69999999,3106600,2025-01-31 13:00:00,2025-01-31 13:59:59
14.794,14.709,14.819,14.706,134732213.99999997,9127600,2025-01-31 14:00:00,2025-01-31 14:59:59
14.709,14.689,14.826,14.661,126882436.20000003,8620800,2025-01-31 15:00:00,2025-01-31 15:59:59
14.689,14.616,14.706,14.599,130759600.69999997,8927300,2025-01-31 16:00:00,2025-01-31 16:59:59
14.616,14.48,14.674,14.45,214766451.69999987,14768100,2025-01-31 17:00:00,2025-01-31 17:59:59
14.485,14.583,14.588,14.452,108715947.1,7491200,2025-01-31 18:00:00,2025-01-31 18:59:59
14.589,14.578,14.61,14.489,65467911.30000001,4496000,2025-01-31 19:00:00,2025-01-31 19:59:59
14.577,14.542,14.58,14.516,25478930.8,1752100,2025-01-31 20:00:00,2025-01-31 20:59:59
14.536,14.547,14.55,14.51,12209959.800000003,840300,2025-01-31 21:00:00,2025-01-31 21:59:59
14.54,14.499,14.542,14.474,37343917.3,2576000,2025-01-31 22:00:00,2025-01-31 22:59:59
14.49,14.475,14.49,14.453,30364288.899999995,2098700,2025-01-31 23:00:00,2025-01-31 23:59:50
14.41,14.41,14.41,14.41,547580.0,38000,2025-02-03 06:00:00,2025-02-03 06:59:59
14.41,14.412,14.44,14.333,37949873.2,2635400,2025-02-03 07:00:00,2025-02-03 07:59:59
14.412,14.406,14.44,14.384,19472431.400000002,1350900,2025-02-03 08:00:00,2025-02-03 08:59:59
14.41,14.389,14.476,14.375,35095076.69999999,2434400,2025-02-03 09:00:00,2025-02-03 09:59:59
14.382,14.354,14.394,14.25,202497574.79999992,14153300,2025-02-03 10:00:00,2025-02-03 10:59:59
14.353,14.189,14.377,14.189,193322401.69999993,13568800,2025-02-03 11:00:00,2025-02-03 11:59:59
14.19,14.038,14.196,13.96,532841117.30000013,37938300,2025-02-03 12:00:00,2025-02-03 12:59:59
14.038,14.04,14.091,13.98,198665748.00000006,14146600,2025-02-03 13:00:00,2025-02-03 13:59:59
14.045,13.966,14.06,13.891,114854667.30000001,8214600,2025-02-03 14:00:00,2025-02-03 14:59:59
13.962,14.0,14.006,13.879,152816548.99999997,10972900,2025-02-03 15:00:00,2025-02-03 15:59:59
14.002,14.068,14.097,13.964,120267951.19999996,8572800,2025-02-03 16:00:00,2025-02-03 16:59:59
14.068,14.016,14.07,13.95,66219348.3,4728600,2025-02-03 17:00:00,2025-02-03 17:59:59
14.009,14.2,14.2,13.98,167423604.4,11843000,2025-02-03 18:00:00,2025-02-03 18:59:59
14.144,14.226,14.24,14.144,121620206.99999997,8574200,2025-02-03 19:00:00,2025-02-03 19:59:59
14.225,14.25,14.25,14.161,40364263.699999996,2840700,2025-02-03 20:00:00,2025-02-03 20:59:59
14.247,14.225,14.287,14.202,49755703.60000002,3493700,2025-02-03 21:00:00,2025-02-03 21:59:59
14.223,14.255,14.268,14.215,17799097.399999995,1249200,2025-02-03 22:00:00,2025-02-03 22:59:59
14.263,14.18,14.283,14.167,28904661.90000001,2031300,2025-02-03 23:00:00,2025-02-03 23:59:54
14.18,14.18,14.18,14.18,412638.0,29100,2025-02-04 06:00:00,2025-02-04 06:59:59
14.173,14.225,14.268,14.162,16709802.299999995,1175000,2025-02-04 07:00:00,2025-02-04 07:59:59
14.225,14.209,14.237,14.203,5858774.8,412100,2025-02-04 08:00:00,2025-02-04 08:59:59
14.21,14.263,14.265,14.173,31146563.400000002,2189000,2025-02-04 09:00:00,2025-02-04 09:59:59
14.262,14.187,14.263,14.061,441354796.29999983,31193800,2025-02-04 10:00:00,2025-02-04 10:59:59
14.187,13.976,14.2,13.949,192567331.49999997,13702000,2025-02-04 11:00:00,2025-02-04 11:59:59
13.975,13.958,14.026,13.925,120214450.30000003,8608500,2025-02-04 12:00:00,2025-02-04 12:59:59
13.959,13.963,14.022,13.936,55055483.6,3935500,2025-02-04 13:00:00,2025-02-04 13:59:59
13.964,13.97,13.994,13.942,56024555.2,4011200,2025-02-04 14:00:00,2025-02-04 14:59:59
13.969,13.899,14.0,13.832,162137518.39999998,11659200,2025-02-04 15:00:00,2025-02-04 15:59:59
13.899,13.817,13.902,13.741,192961181.8,13972600,2025-02-04 16:00:00,2025-02-04 16:59:59
13.816,13.793,13.843,13.7,244821628.29999998,17795800,2025-02-04 17:00:00,2025-02-04 17:59:59
13.797,13.919,13.923,13.779,159527610.2,11511700,2025-02-04 18:00:00,2025-02-04 18:59:59
13.908,13.839,13.916,13.812,35480406.800000004,2562400,2025-02-04 19:00:00,2025-02-04 19:59:59
13.84,13.801,13.859,13.8,17534065.5,1267900,2025-02-04 20:00:00,2025-02-04 20:59:59
13.805,13.714,13.808,13.668,74199109.59999998,5403100,2025-02-04 21:00:00,2025-02-04 21:59:59
13.714,13.723,13.758,13.676,32351794.10000001,2357900,2025-02-04 22:00:00,2025-02-04 22:59:59
13.72,13.744,13.754,13.696,20861305.800000004,1520700,2025-02-04 23:00:00,2025-02-04 23:59:58
13.7,13.7,13.7,13.7,46580.0,3400,2025-02-05 06:00:00,2025-02-05 06:59:59
13.698,13.799,13.847,13.698,26969654.9,1954200,2025-02-05 07:00:00,2025-02-05 07:59:59
13.799,13.735,13.828,13.732,21325153.099999998,1546900,2025-02-05 08:00:00,2025-02-05 08:59:59
13.736,13.716,13.795,13.68,41500539.9,3025900,2025-02-05 09:00:00,2025-02-05 09:59:59
13.716,13.604,13.751,13.543,274274769.59999996,20095700,2025-02-05 10:00:00,2025-02-05 10:59:59
13.604,13.299,13.616,13.214,552272189.5,41249900,2025-02-05 11:00:00,2025-02-05 11:59:59
13.304,13.578,13.615,13.225,417752984.0000001,31139800,2025-02-05 12:00:00,2025-02-05 12:59:59
13.578,13.512,13.654,13.463,152077222.3,11217100,2025-02-05 13:00:00,2025-02-05 13:59:59
13.497,13.56,13.589,13.467,60338011.699999996,4457000,2025-02-05 14:00:00,2025-02-05 14:59:59
13.564,13.659,13.736,13.546,95968663.69999996,7024300,2025-02-05 15:00:00,2025-02-05 15:59:59
13.641,13.714,13.717,13.606,44625760.40000001,3270500,2025-02-05 16:00:00,2025-02-05 16:59:59
13.714,13.901,13.974,13.7,246467691.49999997,17824300,2025-02-05 17:00:00,2025-02-05 17:59:59
13.912,13.65,13.952,13.633,307579258.40000004,22381600,2025-02-05 18:00:00,2025-02-05 18:59:59
13.751,14.097,14.176,13.751,494836385.0000001,35517100,2025-02-05 19:00:00,2025-02-05 19:59:59
14.112,13.98,14.127,13.883,125719068.9,8981000,2025-02-05 20:00:00,2025-02-05 20:59:59
13.98,13.976,13.99,13.89,68435588.2,4912000,2025-02-05 21:00:00,2025-02-05 21:59:59
13.975,13.977,14.005,13.927,44732987.39999998,3199800,2025-02-05 22:00:00,2025-02-05 22:59:59
13.979,14.025,14.079,13.977,65015502.10000002,4636000,2025-02-05 23:00:00,2025-02-05 23:59:54
14.139,14.139,14.139,14.139,999627.3,70700,2025-02-06 06:00:00,2025-02-06 06:59:59
14.04,14.071,14.145,14.04,70898936.3,5027100,2025-02-06 07:00:00,2025-02-06 07:59:59
14.073,14.083,14.106,14.03,34747377.0,2469900,2025-02-06 08:00:00,2025-02-06 08:59:59
14.089,14.079,14.121,14.025,78981044.5,5612000,2025-02-06 09:00:00,2025-02-06 09:59:59
14.078,14.187,14.323,13.934,522821231.39999986,36953700,2025-02-06 10:00:00,2025-02-06 10:59:59
14.186,14.035,14.208,14.029,232443589.49999997,16451700,2025-02-06 11:00:00,2025-02-06 11:59:59
14.035,13.952,14.12,13.92,241484390.99999994,17209300,2025-02-06 12:00:00,2025-02-06 12:59:59
13.952,13.768,13.952,13.75,269377384.5,19435300,2025-02-06 13:00:00,2025-02-06 13:59:59
13.771,13.86,13.898,13.713,212463184.80000004,15379000,2025-02-06 14:00:00,2025-02-06 14:59:59
13.86,13.877,13.974,13.836,157431196.4,11320100,2025-02-06 15:00:00,2025-02-06 15:59:59
13.868,13.994,14.009,13.867,72938413.9,5227500,2025-02-06 16:00:00,2025-02-06 16:59:59
14.0,14.119,14.2,13.998,329450799.8,23312100,2025-02-06 17:00:00,2025-02-06 17:59:59
14.12,14.046,14.146,14.001,126209043.1,8972400,2025-02-06 18:00:00,2025-02-06 18:59:59
14.064,14.085,14.118,14.052,53122834.30000001,3770200,2025-02-06 19:00:00,2025-02-06 19:59:59
14.087,14.067,14.11,14.065,36363122.10000001,2582500,2025-02-06 20:00:00,2025-02-06 20:59:59
14.07,14.079,14.084,14.059,24290910.30000001,1726300,2025-02-06 21:00:00,2025-02-06 21:57:09
14.074,14.069,14.099,14.069,13313144.100000001,945500,2025-02-06 22:00:00,2025-02-06 22:59:59
14.068,14.062,14.084,14.043,15098339.499999996,1073700,2025-02-06 23:00:00,2025-02-06 23:59:59
14.05,14.05,14.05,14.05,15455.0,1100,2025-02-07 06:00:00,2025-02-07 06:59:59
14.062,14.108,14.119,14.062,14975008.499999996,1062400,2025-02-07 07:00:00,2025-02-07 07:59:59
14.11,14.113,14.14,14.086,21787984.799999993,1543500,2025-02-07 08:00:00,2025-02-07 08:59:59
14.114,14.142,14.168,14.088,43072945.6,3048000,2025-02-07 09:00:00,2025-02-07 09:59:59
14.148,14.172,14.233,14.028,190674236.80000004,13501800,2025-02-07 10:00:00,2025-02-07 10:59:59
14.169,13.899,14.18,13.88,236013673.40000004,16807300,2025-02-07 11:00:00,2025-02-07 11:59:59
13.898,13.951,14.03,13.86,145294399.20000002,10428300,2025-02-07 12:00:00,2025-02-07 12:59:59
13.953,14.049,14.146,13.944,100388653.3,7142500,2025-02-07 13:00:00,2025-02-07 13:59:59
14.047,14.048,14.065,13.969,71546732.99999999,5104900,2025-02-07 14:00:00,2025-02-07 14:59:59
14.038,14.087,14.176,14.038,77766371.2,5514600,2025-02-07 15:00:00,2025-02-07 15:59:59
14.085,14.018,14.088,14.017,35813783.19999999,2548200,2025-02-07 16:00:00,2025-02-07 16:59:59
14.018,13.995,14.041,13.988,41304711.79999999,2947800,2025-02-07 17:00:00,2025-02-07 17:59:59
13.992,14.029,14.032,13.945,28420599.899999995,2032200,2025-02-07 18:00:00,2025-02-07 18:46:08
14.024,14.023,14.029,13.985,27026962.8,1929400,2025-02-07 19:00:00,2025-02-07 19:59:08
14.014,14.04,14.066,14.0,18185380.799999993,1295900,2025-02-07 20:00:00,2025-02-07 20:58:09
14.038,14.041,14.053,14.027,13024539.899999999,927200,2025-02-07 21:00:00,2025-02-07 21:59:59
14.041,14.022,14.042,14.007,13935575.4,994000,2025-02-07 22:00:00,2025-02-07 22:59:59
14.023,14.05,14.05,14.022,18481704.0,1316700,2025-02-07 23:00:00,2025-02-07 23:59:59
14.151,14.151,14.151,14.151,901418.6999999997,63700,2025-02-10 06:00:00,2025-02-10 06:59:59
14.152,14.234,14.25,14.151,50220949.40000001,3534500,2025-02-10 07:00:00,2025-02-10 07:59:59
14.234,14.218,14.265,14.181,37730192.29999999,2651700,2025-02-10 08:00:00,2025-02-10 08:59:59
14.216,14.222,14.254,14.167,63146184.0,4439600,2025-02-10 09:00:00,2025-02-10 09:59:59
14.224,14.181,14.249,14.15,168951990.39999995,11894800,2025-02-10 10:00:00,2025-02-10 10:59:59
14.179,14.11,14.179,14.082,98750860.4,6988000,2025-02-10 11:00:00,2025-02-10 11:59:59
14.108,14.164,14.186,14.102,87679801.79999998,6195600,2025-02-10 12:00:00,2025-02-10 12:59:59
14.161,14.21,14.231,14.138,65894008.80000001,4646500,2025-02-10 13:00:00,2025-02-10 13:59:59
14.21,14.334,14.35,14.182,214007740.79999998,14997400,2025-02-10 14:00:00,2025-02-10 14:59:59
14.335,14.291,14.35,14.226,141458077.00000003,9899300,2025-02-10 15:00:00,2025-02-10 15:59:59
14.288,14.328,14.35,14.253,88195631.70000012,6161700,2025-02-10 16:00:00,2025-02-10 16:59:59
